mutation probability per bit=0.05
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=500
Generation x y theta psi phi lattice_sum fitness
11 0.998291 0.827679 0.0966644 0.918312 0.193329 11.0033 0.83068
11 0.979009 0.927996 0.0966644 0.0966644 0.314159 10.285 0.897526
11 0.875519 0.954601 0.0241661 1.88496 0.797481 12.1921 0.730817
11 0.990481 0.873322 0.0966644 2.02995 0.0966644 10.6343 0.864375
11 0.989016 0.976812 0.0483322 2.60994 0.386658 9.6587 0.960176
11 0.930437 0.980229 0.0241661 1.59496 0.314159 10.7125 0.857119
11 0.93239 0.997559 0.459156 2.60994 0.386658 10.5111 0.875919
11 0.997315 0.968269 0.193329 1.30497 0.386658 9.59232 0.967067
11 0.946546 0.812546 0.0966644 0.0966644 0.193329 12.274 0.724398
11 0.962412 0.936051 0.0966644 1.83662 0.314159 10.5162 0.875443
11 0.940688 0.968514 0.0483322 1.01498 0.386658 10.6208 0.865628
11 0.9773 0.999268 0.193329 2.02995 0.193329 9.66771 0.959245
11 0.973883 0.865511 0.193329 1.54663 0.604152 11.0402 0.827387
11 0.960215 0.900659 0.652485 1.83662 0.386658 10.9235 0.837858
11 0.993654 0.852087 0.0241661 2.60994 0.193329 10.8092 0.848241
11 0.968025 0.903832 0.193329 1.30497 0.193329 10.7367 0.854889
11 0.992922 0.902856 0.386658 2.02995 0.0966644 10.2811 0.897899
11 0.977545 0.892116 0.0966644 1.88496 0.0966644 10.6775 0.860359
11 0.916768 0.873078 0.0966644 2.02995 0.386658 12.1731 0.732315
11 0.954113 0.980962 0.314159 2.94826 0.193329 10.2461 0.901294
11 0.990725 0.826702 0.0966644 0.628319 0.507488 11.162 0.816597
11 0.998291 0.876495 0.0241661 1.59496 0.0241661 10.4558 0.881156
11 0.968025 0.888699 0.86998 1.59496 0.0966644 10.8983 0.840129
11 0.966317 0.965585 0.0241661 2.94826 0.314159 10.1609 0.909603
11 0.959483 0.9629 0.0483322 0.193329 0.193329 10.3128 0.894842
11 0.992678 0.986576 0.0483322 1.4983 0.193329 9.51331 0.975335
11 0.992678 0.991213 0.0966644 2.46494 0.43499 9.47435 0.979438
11 0.992678 0.967781 0.12083 2.60994 0.0966644 9.67503 0.958488
11 0.935807 0.950696 0.314159 1.01498 0.386658 10.8938 0.840545
11 0.892848 0.899927 0.0966644 1.88496 0.0483322 12.4104 0.713832
11 0.99878 0.976568 0.797481 0.338325 0.507488 9.49641 0.977113
11 0.994874 0.98926 0.797481 2.9966 0.0483322 9.45411 0.981575
11 0.997559 0.936051 0.0966644 0.628319 0.193329 9.87783 0.937773
11 0.924579 0.99878 0.0966644 2.17495 0.386658 10.6552 0.862424
11 0.971931 0.994386 0.0241661 2.60994 0.193329 9.80307 0.945357
11 0.992922 0.9629 0.0966644 2.02995 0.193329 9.7139 0.954483
11 0.983891 0.917012 0.459156 2.7066 0.797481 10.3037 0.895714
11 0.966561 0.926532 0.0483322 1.30497 0.193329 10.5319 0.873959
11 0.997559 0.918721 0.0483322 0.628319 0.314159 10.042 0.921331
11 0.971931 0.865511 0.0483322 1.30497 0.0724983 11.0789 0.823943
11 0.99878 0.976568 0.797481 0.386658 0.314159 9.49641 0.977113
11 0.988772 0.899927 0.604152 2.56161 0.0241661 10.3863 0.887776
11 0.992922 0.953381 0.144997 1.88496 0.0966644 9.79906 0.945765
11 0.971687 0.94679 0.193329 3.09326 0.652485 10.2383 0.90205
11 0.95216 0.976568 0.0966644 0.0966644 0.193329 10.3233 0.893828
11 0.991945 0.998536 0.0966644 1.83662 0.0966644 9.42571 0.984584
11 0.997315 0.825482 0.0483322 0.0483322 0.193329 11.0483 0.826663
11 0.992922 0.954357 0.193329 1.4983 0.193329 9.79024 0.946664
11 0.934342 0.93898 0.0241661 1.59496 0.0241661 11.0433 0.827112
11 0.954113 0.982914 0.0966644 0.628319 0.193329 10.2283 0.903025
11 0.930437 0.984379 0.193329 1.4983 0.314159 10.673 0.860776
11 0.987552 0.900171 0.314159 1.01498 0.386658 10.4063 0.885873
11 0.953869 0.89236 0.0966644 2.46494 0.386658 11.1415 0.81841
11 0.954357 0.996583 0.0966644 1.59496 0.193329 10.101 0.915492
11 0.969246 0.890408 0.0483322 1.59496 0.314159 10.8559 0.843977
11 0.983158 0.973639 0.797481 1.88496 0.0241661 9.78733 0.946961
11 0.939712 0.961435 0.193329 3.04493 0.0966644 10.7088 0.857467
11 0.983891 0.915304 0.241661 0.193329 0.0241661 10.3207 0.894076
11 0.999756 0.901879 0.193329 1.30497 0.314159 10.1685 0.908862
11 0.965829 0.872834 0.459156 0.628319 0.0966644 11.1178 0.820498
11 0.990237 0.924091 0.314159 2.94826 0.314159 10.1198 0.913639
11 0.975592 0.90847 0.314159 3.04493 0.0966644 10.544 0.872823
11 0.993898 0.937271 0.386658 0.918312 0.0241661 9.93005 0.932511
11 0.998291 0.856969 0.604152 2.56161 0.797481 10.6673 0.861302
11 0.99878 0.904076 0.314159 0.386658 0.193329 10.1639 0.909307
11 0.875763 0.887235 0.314159 0.386658 0.217495 12.9982 0.670026
11 0.992678 0.954357 0.314159 2.12662 0.386658 9.79445 0.946235
11 0.994874 0.975592 0.0966644 0.386658 0.0966644 9.57003 0.969393
11 0.962167 0.923603 0.0966644 2.51327 0.0966644 10.6457 0.863313
11 0.99878 0.94679 0.0241661 2.60994 0.193329 9.75824 0.949934
11 0.979741 0.968514 0.386658 0.918312 0.0241661 9.89271 0.93627
11 0.962656 0.927752 0.0966644 1.88496 0.0966644 10.5943 0.868105
11 0.996095 0.921162 0.0483322 2.36828 0.144997 10.0442 0.921109
11 0.982182 0.802783 0.604152 2.56161 0.459156 11.6334 0.776158
11 0.979741 0.972419 0.386658 0.628319 0.314159 9.85786 0.939792
11 0.9773 0.998291 0.314159 2.60994 0.314159 9.67597 0.958391
11 0.98145 0.94679 0.0483322 2.27161 0.0483322 10.0611 0.919433
11 0.989993 0.924091 0.507488 1.25664 0.894146 10.1242 0.91321
11 0.989016 0.976812 0.314159 0.773315 0.0966644 9.6587 0.960176
11 0.99878 0.998047 0.0966644 1.88496 0.386658 9.31725 0.996157
11 0.983647 0.900903 0.0966644 1.54663 0.0241661 10.4709 0.879721
11 0.909202 0.855748 0.314159 1.59496 0.193329 12.5722 0.701494
11 0.932145 0.929705 0.507488 3.09326 0.628319 11.186 0.814487
11 0.997315 0.898462 0.0966644 1.01498 0.386658 10.2463 0.90127
11 0.934098 0.930437 0.0241661 1.78829 0.0483322 11.1376 0.818754
11 0.990481 0.953136 0.507488 3.09326 0.628319 9.84349 0.941249
11 0.972175 0.938003 0.386658 1.30497 0.604152 10.3136 0.894762
11 0.971931 0.991701 0.0483322 0.193329 0.0966644 9.82627 0.942997
11 0.994874 0.998047 0.0966644 0.628319 0.0966644 9.38127 0.989309
11 0.999268 0.967537 0.0966644 2.02995 0.386658 9.56594 0.96982
11 0.983891 0.915304 0.0483322 1.64329 0.0483322 10.3207 0.894076
11 0.96534 0.927996 0.0966644 0.628319 0.459156 10.5405 0.873153
11 0.907005 0.899195 0.0966644 0.0483322 0.797481 12.0831 0.739452
11 0.935807 0.829631 0.193329 2.56161 0.193329 12.2901 0.723146
11 0.992433 0.527947 0.0483322 0.386658 0.314159 16.7532 0.447085
11 0.875519 0.928728 0.0483322 0.628319 0.676651 12.4902 0.70772
11 0.977545 0.954357 0.193329 2.65827 0.507488 10.0608 0.919469
11 0.998291 0.918721 0.314159 1.59496 0.386658 10.0291 0.922608
11 0.985111 0.87259 0.0483322 1.30497 0.144997 10.7436 0.854252
11 0.940444 0.855748 0.314159 1.59496 0.0483322 11.8528 0.75803
11 0.94557 0.920918 0.0483322 2.46494 0.193329 11.0021 0.83079
11 0.96949 0.927264 0.459156 0.193329 0.652485 10.4692 0.879889
11 0.916036 0.857213 0.193329 2.02995 0.0241661 12.3902 0.715385
11 0.930193 0.780571 0.0966644 0.0966644 0.0966644 13.1161 0.661569
11 0.977545 0.954357 0.193329 2.60994 0.0483322 10.0608 0.919469
11 0.96949 0.887235 0.314159 2.94826 0.314159 10.8855 0.84129
11 0.971931 0.96412 0.0483322 0.628319 0.386658 10.0721 0.918352
11 0.979009 0.924579 0.386658 1.01498 0.193329 10.3185 0.894291
11 0.885282 0.997559 0.386658 0.628319 0.0966644 11.5065 0.786842
11 0.997315 0.945814 0.386658 1.30497 0.604152 9.79217 0.946467
11 0.987552 0.800586 0.0483322 0.918312 0.193329 11.5517 0.78302
11 0.992922 0.750549 0.0483322 2.36828 0.507488 12.1269 0.735967
11 0.980718 0.978033 0.314159 2.94826 0.0966644 9.79121 0.946565
11 0.996339 0.95216 0.0483322 0.386658 0.507488 9.7514 0.950634
11 0.917501 0.94557 0.0966644 0.628319 0.386658 11.3295 0.801993
11 0.988772 0.928484 0.314159 0.386658 0.0483322 10.1036 0.915233
11 0.996827 0.98926 0.797481 0.386658 1.01498 9.42177 0.985002
11 0.99463 0.924335 0.386658 1.25664 0.0483322 10.0396 0.921574
11 0.994874 0.989749 0.0966644 2.60994 0.0966644 9.45003 0.982007
11 0.938248 0.998536 0.0483322 0.821647 0.0966644 10.388 0.88762
11 0.996827 0.990969 0.314159 1.59496 0.0483322 9.40756 0.986512
11 0.983647 0.864779 0.386658 2.60994 0.0483322 10.8579 0.843796
11 0.972419 0.829387 0.193329 0.628319 0.386658 11.4976 0.787599
11 0.979009 0.998291 0.314159 2.60994 0.193329 9.64648 0.961441
11 0.884062 0.812546 0.0966644 0.193329 0.0966644 13.8264 0.612827
11 0.972175 0.94557 0.507488 0.773315 0.0483322 10.2409 0.901794
11 0.971443 0.919697 0.386658 1.4983 0.0966644 10.5081 0.876203
11 0.997315 0.825238 0.193329 1.30497 0.0483322 11.0512 0.826403
11 0.973883 0.883329 0.386658 1.30497 0.604152 10.8423 0.845216
11 0.990725 0.872102 0.700817 3.04493 0.0966644 10.6429 0.86357
11 0.892848 0.973639 1.01498 1.83662 0.193329 11.58 0.780639
11 0.969002 0.954357 0.0483322 2.02995 0.0966644 10.2162 0.904205
11 0.966073 0.957286 0.314159 2.46494 0.193329 10.2427 0.901623
11 0.990237 0.918233 0.459156 0.241661 0.314159 10.1768 0.908049
11 0.999024 0.968758 0.0966644 0.193329 0.0966644 9.55945 0.970499
11 0.996827 0.98267 0.314159 3.04493 0.0966644 9.47707 0.979151
11 0.994874 0.99878 0.0966644 1.30497 0.193329 9.37526 0.98995
11 0.940688 0.973639 1.01498 1.83662 0.193329 10.5718 0.870211
11 0.98267 0.798633 0.0966644 1.88496 0.700817 11.6775 0.772484
11 0.992922 0.888455 0.314159 1.40163 0.193329 10.4285 0.883749
11 0.948255 0.944105 0.314159 2.60994 0.0966644 10.7107 0.857289
11 0.997315 0.98804 0.386658 1.78829 0.193329 9.42389 0.984777
11 0.96949 0.998536 0.193329 1.30497 0.386658 9.81046 0.944604
11 0.997071 0.999268 0.0966644 0.0483322 0.314159 9.3352 0.994232
11 0.999268 0.980229 0.0966644 0.628319 0.386658 9.45724 0.981245
11 0.946546 0.81938 0.459156 1.2083 0.507488 12.1825 0.731579
11 0.931413 0.919209 0.0483322 1.83662 0.12083 11.314 0.803333
11 0.991701 0.963144 0.314159 0.386658 0.193329 9.73263 0.952559
11 0.980474 0.918233 0.386658 0.918312 0.0241661 10.3543 0.890844
11 0.979741 0.900415 0.0966644 1.83662 0.0483322 10.5489 0.872359
11 0.99878 0.856724 0.0966644 0.628319 0.0966644 10.6609 0.861896
11 0.935807 0.870149 0.0483322 1.25664 0.314159 11.7795 0.76404
11 0.925067 0.990237 0.0966644 1.30497 0.193329 10.7256 0.855912
11 0.979741 0.994386 0.0966644 2.65827 0.0966644 9.66695 0.959323
11 0.978033 0.94435 0.0966644 1.30497 0.0483322 10.1456 0.911104
11 0.946546 0.999024 0.0966644 2.60994 0.483322 10.2251 0.903331
11 0.998047 0.672687 0.0483322 0.386658 0.0483322 13.274 0.650408
11 0.965829 0.873078 0.0966644 1.59496 0.193329 11.115 0.820742
11 0.988772 0.954601 0.0241661 2.56161 0.507488 9.8599 0.939586
11 0.972419 0.829387 0.314159 0.193329 0.144997 11.4976 0.787599
11 0.994874 0.950696 0.314159 1.30497 0.193329 9.78973 0.946716
11 0.994386 0.827435 0.0966644 2.02995 0.193329 11.0817 0.823695
11 0.96949 0.927264 0.0966644 2.60994 0.193329 10.4692 0.879889
11 0.933854 0.998291 0.0966644 2.60994 0.386658 10.4757 0.879273
11 0.999268 0.985843 0.193329 0.193329 0.193329 9.41005 0.986247
11 0.99463 0.899927 0.314159 1.30497 0.193329 10.2798 0.898024
11 0.971198 0.897242 0.386658 1.59496 0.0966644 10.7449 0.854134
11 0.919453 0.895289 0.0241661 1.83662 0.0241661 11.8447 0.758695
11 0.984379 0.998291 0.0483322 0.773315 0.193329 9.55473 0.970992
11 0.966073 0.986331 1.03914 0.193329 0.0966644 9.97784 0.927722
11 0.954357 0.927264 0.0483322 0.773315 0.652485 10.7606 0.85269
11 0.992922 0.991213 0.0966644 2.46494 0.507488 9.47028 0.979868
11 0.982914 0.976812 0.386658 0.628319 0.0966644 9.76369 0.949376
11 0.994874 0.965096 0.0483322 1.88496 0.0966644 9.66127 0.95991
11 0.996095 0.919209 0.314159 1.59496 0.0483322 10.0631 0.919242
11 0.992922 0.953136 0.314159 2.94826 0.314159 9.80126 0.94554
11 0.969734 0.963144 0.0966644 2.41661 0.0966644 10.1209 0.91353
11 0.992189 0.874054 0.193329 3.09326 0.314159 10.5945 0.868091
11 0.992922 0.919453 0.0966644 0.0966644 0.0483322 10.1169 0.913925
11 0.979253 0.963144 0.0483322 0.579986 0.0483322 9.94974 0.930535
11 0.999268 0.953869 0.0966644 1.83662 0.0966644 9.68625 0.95733
11 0.997315 0.968269 0.193329 1.30497 0.604152 9.59232 0.967067
11 0.981694 0.995851 0.0483322 0.918312 0.314159 9.621 0.964084
11 0.931413 0.923847 0.773315 2.7066 0.0966644 11.2639 0.80768
11 0.99341 0.867708 0.0483322 1.25664 0.797481 10.6404 0.863803
11 0.997803 0.747132 0.0483322 1.78829 0.0241661 12.0734 0.740223
11 0.981694 0.918721 0.0966644 2.56161 0.386658 10.327 0.893468
11 0.993898 0.978033 0.0241661 1.59496 0.0241661 9.56549 0.969867
11 0.962412 0.991701 0.193329 2.60994 0.193329 9.99664 0.925845
11 0.992678 0.968269 0.0966644 1.78829 0.0483322 9.67075 0.95893
11 0.996827 0.936539 0.193329 3.09326 0.0483322 9.88596 0.936951
11 0.993898 0.924091 0.507488 0.193329 0.579986 10.0548 0.92006
11 0.992922 0.998536 0.0966644 1.83662 0.0966644 9.40952 0.986303
11 0.932145 0.936783 0.193329 3.09326 0.0483322 11.1116 0.821045
11 0.979009 0.954113 0.314159 2.02995 0.193329 10.0368 0.92185
11 0.978765 0.894069 0.652485 0.386658 0.507488 10.6337 0.864432
11 0.99341 0.997559 0.459156 2.60994 0.386658 9.40948 0.986307
11 0.988772 0.928484 0.314159 0.386658 0.193329 10.1036 0.915233
11 0.985599 0.923603 0.0966644 2.51327 0.0966644 10.2078 0.905014
11 0.995362 0.929461 0.314159 2.60994 0.12083 9.97787 0.927719
11 0.996339 0.826702 0.314159 2.94826 0.314159 11.0526 0.826282
11 0.949719 0.845497 0.0966644 0.773315 0.314159 11.7773 0.764221
11 0.99878 0.94679 0.0241661 2.60994 0.386658 9.75824 0.949934
11 0.978277 0.935807 0.314159 2.41661 0.314159 10.2226 0.903574
11 0.992433 0.98926 0.797481 2.94826 0.0966644 9.49479 0.977283
11 0.992922 0.927508 0.0966644 0.628319 0.0483322 10.0393 0.921595
11 0.987552 0.800586 0.773315 2.51327 0.386658 11.5517 0.78302
11 0.992189 0.978033 0.0241661 1.78829 0.0241661 9.59429 0.966862
11 0.958018 0.921894 0.0483322 0.193329 0.0966644 10.7438 0.854235
11 0.997559 0.742739 0.797481 2.94826 0.386658 12.1431 0.734689
11 0.972175 0.940688 0.0966644 1.88496 0.652485 10.2877 0.897264
11 0.992922 0.750549 0.0241661 0.966644 0.773315 12.1269 0.735967
11 0.996827 0.937027 0.193329 1.30497 0.0241661 9.88142 0.93741
11 0.946058 0.873078 0.0966644 1.30497 0.459156 11.5233 0.785419
11 0.838662 0.965096 0.0483322 1.88496 0.483322 13.017 0.668667
11 0.971931 0.935807 0.0483322 2.41661 0.314159 10.3394 0.892274
11 0.997071 0.946302 0.0241661 1.78829 0.0724983 9.79191 0.946494
11 0.935563 0.887479 0.459156 0.144997 0.314159 11.5806 0.780588
11 0.987552 0.924335 0.0966644 1.01498 0.386658 10.1655 0.90915
11 0.971687 0.927996 0.0966644 0.0966644 0.314159 10.4206 0.884502
11 0.969734 0.951428 0.459156 0.628319 0.459156 10.2303 0.902829
11 0.962656 0.98926 0.86998 0.0483322 0.507488 10.0138 0.924138
11 0.900415 0.90847 0.0483322 2.36828 0.507488 12.1274 0.735933
11 0.996827 0.931901 0.338325 1.83662 0.193329 9.9293 0.932586
11 0.997315 0.955089 1.03914 0.193329 0.0966644 9.70848 0.95504
11 0.924579 0.923114 0.0241661 2.56161 0.0241661 11.4176 0.794419
11 0.988772 0.928972 0.459156 0.193329 0.0483322 10.099 0.915694
11 0.98267 0.931901 0.314159 1.73996 0.0966644 10.1804 0.907694
11 0.893337 0.823774 0.0483322 3.09326 0.314159 13.4115 0.640842
11 0.930437 0.954357 0.0241661 1.78829 0.0966644 10.9666 0.833971
11 0.996583 0.892604 0.0241661 1.83662 0.0966644 10.3191 0.894233
11 0.99341 0.857457 0.507488 2.02995 0.386658 10.7535 0.853344
11 0.936051 0.935807 0.0966644 1.98162 0.0241661 11.041 0.827318
11 0.962656 0.908226 0.604152 0.386658 0.193329 10.7951 0.849531
11 0.992922 0.894069 0.193329 1.4983 0.193329 10.3705 0.889292
11 0.93361 0.858433 0.0966644 1.93329 0.700817 11.9711 0.748426
11 0.875275 0.99878 0.386658 1.83662 0.0966644 11.7246 0.768575
11 0.992922 0.953136 0.507488 2.46494 0.507488 9.80126 0.94554
11 0.99878 0.939712 0.0483322 1.4983 0.0966644 9.82292 0.943337
11 0.983647 0.902856 0.314159 0.386658 0.193329 10.4509 0.881623
11 0.992433 0.905541 0.0483322 1.25664 1.01498 10.2629 0.899658
11 0.955333 0.899683 0.314159 1.59496 0.0483322 11.0316 0.828153
11 0.983158 0.973639 0.386658 2.02995 0.193329 9.78733 0.946961
11 0.988528 0.858433 0.0966644 3.09326 0.628319 10.8353 0.845855
11 0.993898 0.92702 0.0483322 1.2083 0.386658 10.0268 0.922843
11 0.920186 0.930193 0.314159 2.60994 0.0966644 11.4357 0.792874
11 0.875275 0.905785 0.0483322 0.628319 0.0966644 12.775 0.686335
11 0.966561 0.924091 0.507488 2.60994 0.0241661 10.5565 0.871653
11 0.975348 0.855992 0.289993 0.0966644 0.0483322 11.1201 0.820293
11 0.99878 0.905297 0.0966644 1.30497 0.507488 10.1518 0.910496
11 0.940688 0.980718 0.507488 2.60994 0.459156 10.505 0.876499
11 0.994874 0.975592 0.0966644 2.60994 0.507488 9.57003 0.969393
11 0.963388 0.998047 0.0966644 0.0483322 0.0483322 9.92349 0.933171
11 0.992678 0.968269 0.314159 3.04493 0.0966644 9.67075 0.95893
11 0.993166 0.954113 0.773315 2.7066 0.0483322 9.78824 0.946868
11 0.971931 0.865511 0.0483322 1.30497 0.12083 11.0789 0.823942
11 0.982914 0.918721 0.0483322 0.0483322 0.0483322 10.3046 0.895625
11 0.966561 0.925799 0.821647 2.02995 0.314159 10.5393 0.873268
11 0.998291 0.814987 0.604152 2.56161 0.0241661 11.1564 0.817091
11 0.937759 0.952404 0.193329 1.30497 0.193329 10.8371 0.845692
11 0.9773 0.979497 0.314159 2.7066 0.0483322 9.83818 0.941787
11 0.988772 0.936051 0.0483322 1.01498 0.314159 10.0316 0.922362
11 0.992678 0.960947 0.386658 1.2083 0.193329 9.73541 0.952273
11 0.987552 0.945326 0.193329 2.36828 0.193329 9.96639 0.928867
11 0.997315 0.925799 0.193329 1.59496 0.0483322 9.97846 0.92766
11 0.979741 0.99341 0.386658 1.11164 0.797481 9.67526 0.958465
11 0.98267 0.936295 0.0966644 1.01498 0.193329 10.1383 0.91182
11 0.904564 0.991213 0.0966644 0.386658 0.0966644 11.1438 0.818199
11 0.994142 0.94679 0.0483322 2.27161 0.0483322 9.83789 0.941817
11 0.992678 0.983647 0.386658 1.01498 0.604152 9.53811 0.972733
11 0.909202 0.874542 0.604152 2.56161 0.507488 12.332 0.719883
11 0.971687 0.918721 0.0241661 2.02995 0.314159 10.5134 0.875709
11 0.964852 0.918233 0.0966644 1.88496 0.0241661 10.6487 0.863036
11 0.997315 0.97071 0.604152 1.88496 0.0483322 9.57116 0.969275
11 0.966073 0.998536 0.0966644 2.60994 0.314159 9.87115 0.938448
11 0.973151 0.900415 0.193329 2.60994 0.314159 10.6739 0.860692
11 0.954357 0.930925 0.0483322 0.773315 0.0966644 10.7233 0.856124
11 0.988772 0.954601 0.0241661 0.628319 0.604152 9.8599 0.939586
11 0.998291 0.856969 0.0966644 2.51327 0.0483322 10.6673 0.861302
11 0.971931 0.993654 0.0483322 2.12662 0.193329 9.80938 0.944714
11 0.930437 0.999024 0.0483322 0.386658 0.652485 10.5362 0.873559
11 0.969002 0.954357 0.0483322 2.02995 0.0241661 10.2162 0.904205
11 0.992922 0.888455 0.314159 0.773315 0.652485 10.4285 0.883749
11 0.997559 0.823041 0.314159 2.60994 0.0966644 11.0729 0.824479
11 0.899195 0.996827 0.628319 0.628319 0.0241661 11.2048 0.812839
11 0.993654 0.890164 0.193329 1.30497 0.0483322 10.3974 0.886717
11 0.997315 0.975592 0.0966644 1.78829 0.0966644 9.52914 0.973673
11 0.984867 0.985599 0.0966644 0.0966644 0.386658 9.65389 0.960674
11 0.966073 0.935074 0.652485 1.01498 0.0966644 10.4563 0.881107
11 0.996827 0.927752 0.459156 0.193329 0.652485 9.96845 0.928661
11 0.99878 0.946302 0.0483322 1.30497 0.144997 9.76267 0.94948
11 0.971931 0.920918 0.0483322 1.78829 0.193329 10.4866 0.878234
11 0.995118 0.954601 0.0483322 1.78829 0.0241661 9.75033 0.950743
11 0.962656 0.911155 0.797481 1.25664 0.193329 10.7644 0.852342
11 0.883817 0.929461 0.386658 2.7066 0.314159 12.2777 0.724106
11 0.969246 0.890408 0.0966644 2.17495 0.604152 10.8559 0.843977
11 0.997071 0.999268 0.0966644 0.0483322 0.314159 9.3352 0.994232
11 0.994386 0.973639 0.797481 1.30497 0.193329 9.59508 0.96678
11 0.9773 0.937271 0.314159 1.88496 0.0483322 10.2264 0.90321
11 0.999268 0.987308 0.0966644 0.193329 0.0241661 9.39783 0.987546
11 0.96949 0.86844 0.193329 2.07828 0.193329 11.0943 0.822581
11 0.990237 0.924335 0.604152 2.60994 0.507488 10.1175 0.913871
11 0.984867 0.997559 0.0483322 2.8516 0.0966644 9.55258 0.971217
11 0.994874 0.92043 0.0483322 1.78829 0.0483322 10.0728 0.918276
11 0.997315 0.867708 0.0483322 1.54663 0.193329 10.5678 0.870584
11 0.990725 0.851599 0.0241661 1.88496 0.507488 10.8705 0.842653
11 0.963632 0.94435 0.0966644 0.386658 0.0241661 10.4118 0.885347
11 0.956554 0.742739 0.193329 2.60994 0.507488 13.0641 0.665286
11 0.998291 0.997559 0.193329 1.83662 0.0483322 9.3292 0.994875
11 0.997315 0.865511 0.507488 0.193329 0.507488 10.5917 0.868351
11 0.993898 0.924091 0.507488 0.193329 0.507488 10.0548 0.92006
11 0.999268 0.94435 0.0966644 0.193329 0.0241661 9.77209 0.948517
11 0.995118 0.954601 0.0483322 1.98162 0.193329 9.75033 0.950743
11 0.954357 0.996583 0.0966644 1.59496 0.193329 10.101 0.915492
11 0.971931 0.978033 0.0241661 0.0966644 0.193329 9.94634 0.930876
11 0.924579 0.99878 0.0966644 2.17495 0.386658 10.6552 0.862424
11 0.989016 0.987308 0.386658 2.02995 0.193329 9.56872 0.96953
11 0.979253 0.998047 0.0966644 1.25664 0.0966644 9.64434 0.961662
11 0.962656 0.924579 0.0483322 2.60994 0.193329 10.6264 0.865113
11 0.963388 0.998047 0.0483322 1.54663 0.193329 9.92349 0.933171
11 0.994874 0.963876 0.0966644 2.60994 0.459156 9.67201 0.9588
11 0.979741 0.94557 0.0483322 2.60994 0.797481 10.1032 0.915271
11 0.971198 0.926043 0.0966644 2.60994 0.362491 10.4492 0.881787
11 0.977545 0.892116 0.0966644 1.88496 0.0966644 10.6775 0.860359
11 0.999756 0.774225 0.314159 2.94826 0.314159 11.6523 0.774586
11 0.938248 0.998536 0.0483322 1.2083 0.0483322 10.388 0.88762
11 0.983158 0.998291 0.314159 2.60994 0.314159 9.57546 0.968826
11 0.935563 0.936051 0.0483322 0.386658 0.217495 11.0485 0.826648
11 0.979253 0.977789 0.0241661 1.78829 0.0483322 9.81895 0.94374
11 0.983158 0.884306 0.652485 2.56161 0.0966644 10.654 0.862536
11 0.990237 0.928484 0.386658 2.12662 0.0483322 10.0776 0.917807
11 0.971198 0.927996 0.0966644 0.628319 0.0966644 10.4298 0.883631
11 0.980718 0.978033 0.314159 2.94826 0.338325 9.79121 0.946565
11 0.869417 0.894069 0.386658 0.918312 0.0483322 13.0751 0.664495
11 0.971687 0.850866 0.193329 3.09326 0.0483322 11.2533 0.808608
11 0.9629 0.908958 0.314159 1.88496 0.604152 10.7826 0.850671
11 0.992922 0.924091 0.0241661 2.02995 1.06331 10.0721 0.91835
11 0.962167 0.920918 0.0483322 2.41661 0.0241661 10.6731 0.860772
11 0.982914 0.811081 0.0241661 1.2083 0.459156 11.5118 0.786394
11 0.978033 0.780571 0.0966644 0.0966644 0.0483322 12.0184 0.744627
11 0.997315 0.994386 0.0483322 1.54663 0.0966644 9.37125 0.990378
11 0.977545 0.847449 0.0483322 2.41661 0.0483322 11.1759 0.815376
11 0.969734 0.950696 0.0483322 2.02995 0.507488 10.2372 0.902156
11 0.996583 0.927264 0.0483322 0.773315 0.652485 9.97735 0.927771
11 0.901147 0.967049 0.459156 0.628319 0.483322 11.4625 0.790581
11 0.992189 0.884306 0.652485 2.56161 0.193329 10.4854 0.878351
11 0.969978 0.928484 0.386658 2.02995 0.193329 10.4479 0.881912
11 0.996827 0.969978 0.193329 2.51327 0.0483322 9.58569 0.967758
11 0.992678 0.968269 0.0483322 2.02995 0.797481 9.67075 0.95893
11 0.998291 0.997559 0.0483322 1.2083 0.0724983 9.32921 0.994875
11 0.938248 0.998536 0.12083 1.01498 0.0241661 10.388 0.88762
11 0.972419 0.829387 0.193329 1.30497 0.0241661 11.4976 0.787599
11 0.996339 0.874054 0.797481 0.628319 0.628319 10.5176 0.875309
11 0.954113 0.981694 0.0483322 0.386658 0.193329 10.2394 0.901943
11 0.924579 0.923603 0.0966644 2.51327 0.0966644 11.4123 0.794875
11 0.996827 0.982914 0.241661 1.83662 0.193329 9.47501 0.979368
11 0.997315 0.998536 0.0483322 1.25664 1.06331 9.33719 0.994019
11 0.996339 0.95216 0.0483322 2.36828 0.507488 9.7514 0.950634
11 0.992678 0.955089 0.628319 0.628319 0.0966644 9.78785 0.946908
11 0.93361 0.858433 0.193329 2.02995 0.0966644 11.9711 0.748425
11 0.966317 0.978033 0.0241661 1.78829 0.0483322 10.0475 0.920788
11 0.971443 0.919209 0.0241661 1.3533 0.314159 10.5131 0.875739
11 0.907005 0.905785 0.0966644 1.78829 0.0483322 12.0054 0.745669
11 0.990481 0.998536 0.314159 1.30497 0.193329 9.45008 0.982002
11 0.98267 0.868684 0.0966644 2.60994 0.0483322 10.8333 0.846038
11 0.998291 0.868928 0.386658 2.02995 0.0241661 10.5366 0.873515
11 0.996339 0.87259 0.0241661 2.60994 0.386658 10.5333 0.873832
