mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
3 0.991213 0.964364 0.0241661 0.289993 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
3 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.985355 0.964364 0.0241661 0.0483322 0.0966644 3.99491e-10 0.0225011
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.0966644 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.241661 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
3 0.991213 0.963144 0.0241661 0.0483322 0.0966644 3.25162e-10 0.0549025
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.217495 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.955333 0.0241661 0.0483322 0.0966644 4.38337e-10 0.014117
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.985355 0.96412 0.0241661 0.0483322 0.0966644 4.03102e-10 0.0215467
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
3 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 1.78829 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.193329 1.59496 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.289993 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.59496 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964608 0.0241661 1.59496 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 1.78829 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.241661 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
4 0.985355 0.964364 0.0241661 0.0483322 0.0483322 3.99491e-10 0.0225011
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 1.64329 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.963144 0.0241661 0.0483322 0.0966644 3.25162e-10 0.0549025
4 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.241661 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.241661 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.964364 0.193329 1.83662 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
4 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
4 0.991213 0.963144 0.0241661 0.0483322 0.0966644 3.25162e-10 0.0549025
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
4 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.193329 1.59496 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.963144 0.0241661 1.83662 0.0966644 3.25162e-10 0.0549025
5 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.193329 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.73996 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.963144 0.0241661 0.0483322 0.0966644 3.25162e-10 0.0549025
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.59496 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964608 0.0241661 1.59496 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.59496 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.193329 1.59496 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964608 0.0241661 1.59496 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 0.193329 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.963144 0.0241661 0.0483322 0.0966644 3.25162e-10 0.0549025
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.289993 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.78829 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 0.193329 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.193329 1.59496 0.0966644 3.10881e-10 0.0651665
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
5 0.991213 0.964364 0.0241661 0.289993 0.0483322 3.10882e-10 0.0651658
5 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.69163 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 1.59496 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964608 0.0241661 1.83662 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 0.193329 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.963388 0.0241661 1.78829 0.0483322 3.22241e-10 0.0568611
6 0.991213 0.964608 0.0241661 1.83662 0.0483322 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.963144 0.0241661 1.83662 0.0966644 3.25162e-10 0.0549025
6 0.991213 0.964364 0.0241661 0.0483322 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964608 0.0241661 0.0483322 0.0483322 3.08122e-10 0.0673607
6 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964608 0.0241661 1.59496 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 0.241661 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964608 0.0241661 0.289993 0.0483322 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964608 0.0241661 0.0483322 0.0966644 3.08122e-10 0.0673607
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
6 0.991213 0.964364 0.0241661 1.59496 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.963144 0.0241661 1.83662 0.0966644 3.25162e-10 0.0549025
6 0.991213 0.964364 0.0241661 1.78829 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 0.0483322 0.0966644 3.10881e-10 0.0651665
6 0.991213 0.964364 0.0241661 1.83662 0.0483322 3.10882e-10 0.0651658
