mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.777154 0.695143 0.0966644 1.01498 1.01498 76.1048 0.522735
7 0.958262 0.757628 0.193329 1.59496 0.193329 49.4836 1.03174
7 0.838907 0.694655 0.0241661 1.01498 0.942478 66.9799 0.533019
7 0.989505 0.757628 0.193329 2.36828 1.01498 46.8158 1.01794
7 0.968514 0.628753 0.193329 2.36828 1.01498 57.1011 0.654753
7 0.966073 0.757628 0.0483322 2.51327 1.11164 48.7944 0.895957
7 0.833293 0.757628 0.193329 1.78829 1.01498 62.9681 0.581996
7 0.964608 0.624359 0.0241661 0.0483322 1.30497 57.8355 0.77654
7 0.966073 0.757628 0.193329 0.386658 1.01498 48.7944 0.902159
7 0.995851 0.694655 0.193329 0.193329 1.01498 49.961 0.800184
7 0.966073 0.757628 0.193329 1.59496 0.0724983 48.7944 0.833833
7 0.861606 0.654625 0.193329 2.36828 1.01498 67.2513 0.524068
7 0.836954 0.628753 0.386658 2.94826 0.386658 72.9042 0.590777
7 0.833293 0.757628 0.0966644 1.01498 1.15997 62.9681 0.769236
7 0.833293 0.757628 0.193329 2.56161 1.01498 62.9681 0.694825
7 0.995851 0.624359 0.386658 2.94826 0.797481 54.7942 0.829425
7 0.765926 0.941176 0.386658 2.94826 1.01498 60.4038 0.669341
7 0.777154 0.694655 0.0483322 1.01498 0.797481 76.1476 0.504269
7 0.839639 0.720527 0.0483322 1.01498 0.507488 64.8632 0.763805
7 0.851843 0.941176 0.193329 0.193329 1.01498 50.2011 0.931409
7 0.774713 0.757628 0.193329 2.41661 0.652485 71.3139 0.485121
7 0.958262 0.757628 0.193329 1.59496 1.01498 49.4836 0.995997
7 0.958262 0.757628 0.193329 2.41661 0.0966644 49.4836 0.815769
8 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
8 0.995851 0.624359 0.386658 2.94826 0.942478 54.7942 0.829425
8 0.958262 0.874298 0.386658 2.9966 1.30497 43.6484 0.987371
8 0.968514 0.626312 0.0966644 2.9966 0.0966644 57.2898 0.623933
8 0.958262 0.941176 0.386658 2.9966 0.0966644 40.9356 1.07292
8 0.963876 0.694655 0.0241661 1.01498 0.942478 52.8431 0.674454
8 0.765926 0.691238 0.193329 0.386658 0.918312 78.3128 0.428139
8 0.940444 0.632658 0.193329 2.12662 0.0483322 59.7017 0.860554
8 0.833293 0.757628 0.193329 2.41661 0.0966644 62.9681 0.669503
8 0.838907 0.694655 0.0966644 2.36828 1.01498 66.9799 0.636989
8 0.992433 0.945082 0.193329 2.12662 0.0966644 38.3989 1.21455
8 0.965829 0.628753 0.386658 2.94826 0.386658 57.3703 0.575709
8 0.958262 0.874298 0.386658 2.94826 0.797481 43.6484 1.0095
8 0.992678 0.941176 0.386658 0.0966644 0.0966644 38.5203 1.01051
8 0.995851 0.694655 0.193329 0.821647 1.01498 49.961 0.704664
8 0.992678 0.941176 0.386658 2.9966 1.30497 38.5203 1.0694
8 0.833293 0.648279 0.0483322 2.51327 1.08747 71.6711 0.391928
8 0.864535 0.757628 0.652485 1.83662 0.0241661 59.1062 0.822008
8 0.966073 0.757628 0.0483322 1.01498 0.193329 48.7944 0.912808
8 0.766903 0.757628 0.193329 1.59496 0.193329 72.5493 0.460329
8 0.958262 0.874298 0.193329 2.36828 1.01498 43.6484 1.13045
8 0.765926 0.941176 0.193329 2.12662 0.0966644 60.4038 0.575966
8 0.963876 0.691238 0.193329 2.36828 1.01498 53.0698 0.840223
8 0.839639 0.720527 0.0483322 1.01498 0.193329 64.8632 0.589894
8 0.992433 0.757628 0.0483322 2.51327 1.08747 46.5775 1.00627
8 0.966073 0.874298 0.386658 2.94826 0.797481 43.0399 0.927417
8 0.963876 0.691238 0.193329 1.01498 0.942478 53.0698 0.689815
8 0.870149 0.694655 0.0241661 1.06331 0.0966644 62.9507 0.617074
8 0.966073 0.757628 0.193329 1.59496 0.386658 48.7944 0.944409
8 0.861606 0.654625 0.193329 0.386658 0.918312 67.2513 0.524068
8 0.777154 0.726385 0.386658 2.94826 0.386658 73.4451 0.584124
8 0.963876 0.691238 0.193329 0.0483322 1.01498 53.0698 0.942124
8 0.940688 0.720527 0.0483322 1.01498 0.507488 53.3791 0.773127
8 0.765926 0.941176 0.193329 2.36828 1.01498 60.4038 0.657767
8 0.964608 0.626312 0.0966644 1.01498 0.193329 57.683 0.758702
8 0.995118 0.694655 0.0241661 1.01498 0.966644 50.0243 0.876142
8 0.958262 0.757628 0.193329 2.36828 1.01498 49.4836 0.820595
8 0.966073 0.757628 0.193329 0.193329 1.01498 48.7944 0.829559
8 0.958262 0.757628 0.652485 1.83662 0.0241661 49.4836 0.80959
8 0.833293 0.757139 0.0241661 1.01498 0.507488 63.0028 0.587158
8 0.870149 0.695143 0.193329 2.41661 0.652485 62.9134 0.695916
8 0.964608 0.59751 0.193329 0.193329 1.01498 60.0059 0.740446
8 0.966073 0.757139 0.0241661 1.01498 0.942478 48.822 0.919724
8 0.966073 0.757628 0.193329 0.241661 0.507488 48.7944 0.823612
8 0.776422 0.626312 0.0966644 2.9966 0.0241661 82.6219 0.359743
8 0.861606 0.654625 0.193329 2.36828 0.193329 67.2513 0.773704
8 0.958262 0.753722 0.193329 0.386658 0.918312 49.7081 0.960132
8 0.999268 0.757628 0.604152 1.01498 0.193329 46.0289 0.889311
8 0.774713 0.757628 0.193329 2.36828 0.0966644 71.3139 0.453406
9 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
9 0.963876 0.694655 0.0241661 1.01498 0.942478 52.8431 0.780722
9 0.958262 0.874298 0.386658 0.386658 0.918312 43.6484 0.97028
9 0.995851 0.694655 0.193329 1.59496 1.01498 49.961 0.753185
9 0.966073 0.874298 0.386658 2.94826 0.0483322 43.0399 0.958526
9 0.765926 0.691238 0.193329 0.386658 0.918312 78.3128 0.359294
9 0.992678 0.941176 0.386658 0.0966644 0.0966644 38.5203 1.2942
9 0.95753 0.941176 0.386658 2.9966 1.30497 40.9896 0.897978
9 0.940688 0.726385 0.193329 2.41661 0.652485 53.0044 0.672093
9 0.959971 0.691238 0.193329 0.0483322 1.01498 53.441 0.77144
9 0.861606 0.654625 0.193329 0.386658 0.966644 67.2513 0.560517
9 0.992678 0.941176 0.193329 2.07828 0.0483322 38.5203 1.21354
9 0.861606 0.654625 0.193329 2.36828 1.01498 67.2513 0.441646
9 0.765926 0.941176 0.386658 2.9966 0.0241661 60.4038 0.767506
9 0.940444 0.632658 0.193329 2.07828 0.0966644 59.7017 0.725563
9 0.964608 0.626312 0.193329 0.0966644 0.0966644 57.683 0.75306
9 0.966073 0.757628 0.193329 0.193329 1.01498 48.7944 0.900873
9 0.958262 0.757628 0.773315 0.386658 0.918312 49.4836 0.80959
9 0.861606 0.653649 0.0966644 2.9966 0.0241661 67.3336 0.528452
9 0.966073 0.874298 0.386658 2.9966 1.30497 43.0399 1.10462
9 0.995851 0.624359 0.386658 2.94826 0.966644 54.7942 0.659753
9 0.963876 0.691238 0.386658 2.94826 0.797481 53.0698 0.793499
9 0.839639 0.720527 0.0966644 2.94826 0.942478 64.8632 0.589894
9 0.833293 0.757628 0.193329 1.59496 1.01498 62.9681 0.709322
9 0.966073 0.757628 0.0483322 1.01498 0.942478 48.7944 0.94455
9 0.961191 0.941176 0.193329 2.07828 0.0966644 40.7205 1.00328
9 0.839151 0.757628 0.193329 2.41661 0.0966644 62.2152 0.524897
9 0.992433 0.757628 0.0483322 2.51327 1.06331 46.5775 0.984895
9 0.765926 0.941176 0.193329 2.07828 0.0966644 60.4038 0.600984
9 0.964608 0.570173 0.193329 1.59496 1.01498 62.3594 0.684132
9 0.968514 0.626312 0.193329 2.41661 0.652485 57.2898 0.780951
9 0.963876 0.691238 0.193329 0.0483322 1.01498 53.0698 0.814505
9 0.776422 0.626312 0.0966644 2.9966 0.0724983 82.6219 0.388249
9 0.874298 0.757628 0.604152 1.01498 0.193329 57.9734 0.920155
9 0.992433 0.757628 0.0483322 2.51327 1.01498 46.5775 0.949685
9 0.958262 0.757628 0.604152 1.01498 0.193329 49.4836 0.789507
9 0.958262 0.874298 0.386658 2.94826 0.386658 43.6484 0.940174
9 0.765926 0.941176 0.193329 2.07828 0.0966644 60.4038 0.575966
9 0.992433 0.757628 0.193329 0.193329 1.01498 46.5775 0.970005
9 0.833293 0.757628 0.193329 2.41661 1.01498 62.9681 0.563686
9 0.992678 0.941176 0.386658 2.41661 0.652485 38.5203 1.18001
9 0.958262 0.941176 0.386658 2.9966 0.652485 40.9356 0.89929
9 0.992678 0.941176 0.386658 2.9966 1.30497 38.5203 0.984072
9 0.838907 0.694655 0.0966644 2.56161 0.942478 66.9799 0.444897
9 0.966073 0.757139 0.0241661 1.15997 0.918312 48.822 0.975981
9 0.992678 0.941176 0.193329 0.0483322 1.01498 38.5203 1.05904
9 0.992433 0.757628 0.0483322 2.51327 1.06331 46.5775 0.772129
9 0.864535 0.757628 0.652485 0.193329 0.507488 59.1062 0.620787
9 0.766903 0.757628 0.169163 1.83662 0.0241661 72.5493 0.536612
10 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
10 0.836222 0.941176 0.386658 2.9966 0.0241661 51.8437 0.762475
10 0.992678 0.941176 0.193329 2.02995 0.0241661 38.5203 1.08628
10 0.765926 0.941176 0.386658 2.9966 1.30497 60.4038 0.531414
10 0.968514 0.632658 0.193329 2.41661 1.01498 56.8016 0.773641
10 0.966073 0.874298 0.386658 2.94826 0.386658 43.0399 1.01869
10 0.95753 0.941176 0.386658 0.0966644 0.0966644 40.9896 0.94254
10 0.874298 0.757628 0.676651 2.02995 0.0966644 57.9735 0.589571
10 0.992678 0.941176 0.386658 2.9966 0.942478 38.5203 1.13916
10 0.995851 0.694655 0.193329 1.59496 0.86998 49.9611 0.704664
10 0.940688 0.941176 0.193329 2.02995 0.0483322 42.2655 0.976673
10 0.874054 0.694655 0.0241661 1.01498 0.942478 62.4727 0.534465
10 0.992678 0.941176 0.193329 0.628319 0.386658 38.5203 1.17604
10 0.992433 0.757628 0.0483322 2.51327 1.30497 46.5775 0.772129
10 0.95753 0.941176 0.386658 2.9966 0.0966644 40.9896 0.976164
10 0.958262 0.874298 0.386658 0.386658 1.01498 43.6484 0.8601
10 0.958262 0.874298 0.386658 0.193329 0.507488 43.6484 0.885787
10 0.963876 0.691238 0.193329 2.94826 0.0483322 53.0698 0.695374
10 0.995851 0.624359 0.386658 2.94826 0.966644 54.7942 0.747782
10 0.963876 0.691238 0.193329 1.01498 0.942478 53.0698 0.793499
10 0.966073 0.76495 0.386658 2.94826 0.0483322 48.3847 0.869644
10 0.961191 0.941176 0.193329 2.02995 0.0966644 40.7205 0.999513
10 0.995851 0.694655 0.193329 1.59496 1.01498 49.961 0.725688
10 0.958262 0.874298 0.386658 0.386658 0.918312 43.6484 0.944506
10 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.575966
10 0.958262 0.773249 0.0483322 2.51327 0.0966644 48.6064 0.927427
10 0.966073 0.757628 0.386658 2.9966 1.30497 48.7944 0.821668
10 0.958262 0.811814 0.386658 2.9966 1.30497 46.5756 0.869317
10 0.992433 0.757628 0.0483322 2.02995 0.0966644 46.5775 0.848948
10 0.964608 0.626312 0.193329 2.51327 1.01498 57.683 0.643259
10 0.992433 0.757139 0.0241661 1.11164 0.918312 46.6038 0.946664
10 0.992678 0.941176 0.386658 2.9966 1.30497 38.5203 1.03853
10 0.765926 0.882597 0.0483322 2.51327 1.03914 63.8661 0.48395
10 0.968514 0.6268 0.193329 2.41661 1.01498 57.252 0.793504
10 0.874298 0.757628 0.604152 1.01498 0.193329 57.9734 0.728363
10 0.958262 0.941176 0.386658 2.9966 0.0966644 40.9356 1.0787
10 0.968514 0.691238 0.386658 2.41661 0.652485 52.6343 0.678179
10 0.861606 0.655602 0.193329 1.59496 1.01498 67.1691 0.55531
10 0.966073 0.757628 0.193329 1.59496 1.01498 48.7944 0.978031
10 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.619697
10 0.992678 0.941176 0.193329 0.193329 1.01498 38.5203 1.15928
10 0.992678 0.941176 0.386658 2.9966 1.30497 38.5203 0.959939
10 0.962167 0.757628 0.193329 0.193329 1.01498 49.1371 0.72053
10 0.992433 0.757628 0.193329 2.02995 0.0483322 46.5775 0.872386
10 0.966073 0.757628 0.193329 2.41661 1.01498 48.7944 0.80322
10 0.864535 0.757628 0.652485 0.0966644 0.0483322 59.1062 0.639696
10 0.964608 0.626312 0.193329 0.0966644 0.0966644 57.683 0.748255
10 0.958262 0.773249 0.0966644 0.0483322 1.01498 48.6064 0.904714
10 0.839151 0.757628 0.193329 1.59496 1.01498 62.2152 0.591265
11 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
11 0.836222 0.941176 0.386658 2.9966 1.30497 51.8437 0.717626
11 0.958262 0.874298 0.386658 0.241661 0.0483322 43.6484 0.961414
11 0.95753 0.941176 0.265827 0.0966644 0.0483322 40.9896 0.948401
11 0.966073 0.757628 0.193329 1.59496 1.01498 48.7944 0.750984
11 0.958262 0.863071 0.386658 2.9966 0.0966644 44.1442 0.922625
11 0.958262 0.874298 0.386658 0.386658 0.918312 43.6484 0.890513
11 0.962167 0.773249 0.0483322 2.51327 0.0966644 48.2658 0.78671
11 0.958262 0.773249 0.0966644 2.9966 0.942478 48.6064 0.822384
11 0.765926 0.941176 0.193329 2.02995 0.0483322 60.4038 0.618118
11 0.95753 0.941176 0.386658 2.41661 1.01498 40.9896 1.09765
11 0.966073 0.757628 0.193329 2.41661 0.86998 48.7944 0.750984
11 0.995851 0.694655 0.193329 1.59496 1.01498 49.961 0.800184
11 0.992678 0.944594 0.193329 1.59496 1.01498 38.3998 1.07253
11 0.992433 0.941176 0.386658 2.9966 0.0966644 38.5366 0.958297
11 0.958262 0.874298 0.386658 1.44997 0.942478 43.6484 0.835889
11 0.838907 0.941176 0.386658 0.0966644 0.0966644 51.5553 0.722962
11 0.992678 0.874298 0.386658 2.94826 0.386658 41.0672 1.01978
11 0.965096 0.757139 0.0241661 1.06331 0.918312 48.9073 0.749491
11 0.992678 0.941176 0.193329 0.193329 1.06331 38.5203 1.05982
11 0.765926 0.940688 0.0241661 1.01498 0.942478 60.431 0.531022
11 0.966073 0.753722 0.386658 2.9966 0.0966644 49.0159 0.919288
11 0.95753 0.941176 0.386658 0.0966644 0.0966644 40.9896 0.998717
11 0.957774 0.694655 0.193329 1.59496 0.845813 53.4226 0.664723
11 0.765926 0.882597 0.0483322 2.51327 0.86998 63.8661 0.606735
11 0.963876 0.691238 0.193329 1.01498 0.942478 53.0698 0.868183
11 0.992678 0.941176 0.193329 0.193329 1.01498 38.5203 1.09711
11 0.963876 0.691238 0.193329 1.01498 0.942478 53.0698 0.647887
11 0.992678 0.941176 0.386658 2.9966 0.0241661 38.5203 1.09711
11 0.966073 0.874298 0.386658 2.94826 0.386658 43.0399 0.84958
11 0.964608 0.874298 0.386658 2.94826 0.386658 43.153 0.891297
11 0.962167 0.773249 0.0966644 0.0483322 1.01498 48.2658 0.782054
11 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.615253
11 0.992433 0.757139 0.0241661 1.15997 1.01498 46.6038 0.969439
11 0.874298 0.757628 0.676651 0.386658 1.01498 57.9735 0.638835
11 0.958262 0.773249 0.0483322 2.9966 1.30497 48.6064 0.907162
11 0.966073 0.76495 0.386658 1.59496 1.01498 48.3847 0.829965
11 0.958262 0.773249 0.193329 2.41661 1.01498 48.6064 0.82346
11 0.958262 0.874298 0.386658 0.193329 0.507488 43.6484 0.93217
11 0.958262 0.773249 0.0483322 2.51327 0.0966644 48.6064 0.779857
11 0.992678 0.941176 0.193329 0.628319 0.144997 38.5203 1.05707
11 0.992922 0.874298 0.386658 0.386658 0.918312 41.0498 0.896518
11 0.989505 0.874298 0.386658 0.386658 0.918312 41.2947 0.915752
11 0.940688 0.941176 0.193329 2.9966 0.0966644 42.2655 0.895025
11 0.964608 0.626312 0.0724983 0.0966644 0.0483322 57.683 0.605448
11 0.958262 0.874298 0.386658 0.386658 0.918312 43.6484 1.01216
11 0.963876 0.691238 0.193329 2.56161 0.942478 53.0698 0.695374
11 0.874298 0.941176 0.193329 0.628319 0.386658 47.9814 0.877943
11 0.963876 0.691238 0.386658 2.9966 0.0966644 53.0698 0.734357
12 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
12 0.95753 0.941176 0.0483322 2.51327 0.0966644 40.9896 1.00732
12 0.95753 0.941176 0.386658 2.9966 1.30497 40.9896 0.922551
12 0.95753 0.941176 0.386658 2.9966 0.0966644 40.9896 0.922551
12 0.765926 0.941176 0.386658 2.9966 0.144997 60.4038 0.552982
12 0.992433 0.941176 0.386658 2.36828 1.01498 38.5366 1.15886
12 0.958262 0.863071 0.386658 2.9966 0.0966644 44.1442 0.824767
12 0.989505 0.773249 0.0966644 0.0483322 1.01498 45.9844 0.838884
12 0.989505 0.941176 0.386658 2.9966 0.0966644 38.7332 1.02722
12 0.95753 0.941176 0.386658 2.41661 1.06331 40.9896 0.900118
12 0.874298 0.757628 0.652485 0.386658 1.01498 57.9734 0.589571
12 0.966073 0.753722 0.386658 2.7066 0.918312 49.0159 0.898813
12 0.958262 0.874298 0.386658 0.0966644 0.0483322 43.6484 0.935914
12 0.958262 0.863071 0.386658 2.9966 0.0966644 44.1442 0.874577
12 0.964608 0.874298 0.386658 2.51327 0.0966644 43.153 0.901865
12 0.765926 0.773249 0.0966644 0.0483322 1.01498 71.4823 0.429518
12 0.766903 0.773249 0.0966644 0.0483322 1.01498 71.3276 0.640586
12 0.992678 0.874298 0.386658 2.9966 0.0966644 41.0672 1.18157
12 0.965096 0.757139 0.386658 1.59496 1.01498 48.9073 0.749491
12 0.992922 0.874298 0.386658 0.386658 0.918312 41.0498 0.996256
12 0.838907 0.999268 0.386658 2.94826 0.386658 48.9347 0.748784
12 0.962167 0.773249 0.0483322 2.51327 0.0483322 48.2658 0.835353
12 0.966073 0.874298 0.0483322 0.0966644 0.0483322 43.0399 0.943054
12 0.940688 0.941176 0.193329 2.9966 0.241661 42.2655 0.911972
12 0.992678 0.941176 0.193329 0.193329 0.0966644 38.5203 0.99712
12 0.958262 0.773249 0.386658 2.9966 0.0966644 48.6064 0.730936
12 0.874298 0.941176 0.193329 0.628319 1.01498 47.9814 0.838211
12 0.992922 0.874786 0.0966644 0.0483322 1.01498 41.0298 0.98823
12 0.961191 0.940688 0.0241661 1.01498 0.942478 40.7388 0.929066
12 0.995851 0.691238 0.193329 2.02995 0.0483322 50.1767 0.721737
12 0.963876 0.691238 0.193329 1.01498 1.01498 53.0698 0.753702
12 0.958262 0.874298 0.386658 0.193329 0.0966644 43.6484 0.972281
12 0.966073 0.757628 0.193329 2.51327 0.0483322 48.7944 0.7761
12 0.965096 0.757139 0.193329 2.56161 0.942478 48.9073 0.821091
12 0.765926 0.753722 0.386658 2.9966 0.0966644 73.0174 0.455926
12 0.963876 0.691238 0.193329 2.94826 0.386658 53.0698 0.938927
12 0.963876 0.691238 0.386658 1.59496 1.01498 53.0698 0.778779
12 0.963876 0.691238 0.386658 2.9966 0.0483322 53.0698 0.778779
12 0.995851 0.773249 0.0966644 0.0483322 1.01498 45.4794 0.931238
12 0.95753 0.941176 0.386658 2.41661 1.03914 40.9896 0.965843
12 0.992678 0.944594 0.193329 2.56161 0.942478 38.3998 0.987739
12 0.992922 0.874298 0.386658 0.386658 0.918312 41.0498 0.895305
12 0.765926 0.941176 0.386658 0.386658 0.918312 60.4038 0.553505
12 0.965096 0.757139 0.0241661 1.59496 1.01498 48.9073 0.921273
12 0.958262 0.773249 0.0966644 2.9966 0.942478 48.6064 0.828179
12 0.963876 0.941176 0.386658 2.9966 0.0966644 40.525 1.00636
12 0.962167 0.773249 0.0483322 2.9966 1.30497 48.2658 0.757071
12 0.963876 0.691238 0.386658 2.9966 0.0966644 53.0698 0.736878
12 0.95753 0.941176 0.193329 1.59496 1.01498 40.9896 1.03512
13 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
13 0.958262 0.773249 0.0966644 2.9966 0.942478 48.6064 0.955654
13 0.92702 0.874298 0.386658 0.193329 0.0966644 46.2268 0.87506
13 0.95753 0.941176 0.386658 2.9966 1.30497 40.9896 0.97288
13 0.992678 0.874298 0.386658 2.9966 0.0966644 41.0672 0.920665
13 0.964608 0.874298 0.193329 1.59496 1.01498 43.153 0.872167
13 0.958262 0.874298 0.386658 0.193329 0.0966644 43.6484 0.881044
13 0.965096 0.757139 0.0241661 1.83662 1.30497 48.9073 0.773851
13 0.958262 0.773249 0.0966644 2.9966 0.966644 48.6064 0.828179
13 0.95753 0.941176 0.0483322 2.9966 0.0966644 40.9896 0.994965
13 0.870149 0.691238 0.386658 2.9966 0.0483322 63.213 0.513508
13 0.963876 0.691238 0.193329 2.9966 0.0966644 53.0698 0.86296
13 0.965096 0.757139 0.386658 1.59496 1.01498 48.9073 0.859004
13 0.963876 0.691238 0.386658 2.36828 1.01498 53.0698 0.74255
13 0.95753 0.941176 0.193329 1.64329 0.0483322 40.9896 1.03512
13 0.995851 0.691238 0.193329 2.02995 0.0483322 50.1767 0.72411
13 0.961679 0.874298 0.386658 0.386658 0.918312 43.3805 0.952604
13 0.992922 0.874298 0.386658 1.59496 1.01498 41.0498 0.944359
13 0.961191 0.941176 0.386658 2.36828 1.01498 40.7205 0.929711
13 0.992922 0.874298 0.773315 0.628319 1.01498 41.0498 0.918437
13 0.958262 0.773249 0.386658 2.65827 0.918312 48.6064 0.755289
13 0.989505 0.941176 0.386658 1.59496 1.01498 38.7332 1.05156
13 0.958262 0.773249 0.0483322 2.51327 0.0483322 48.6064 0.733002
13 0.958262 0.874786 0.386658 2.9966 0.0966644 43.6271 0.932656
13 0.992678 0.941176 0.193329 0.193329 0.0966644 38.5203 1.01031
13 0.95753 0.941176 0.386658 2.41661 1.01498 40.9896 0.897978
13 0.989505 0.941176 0.386658 2.9966 0.0966644 38.7332 0.979096
13 0.965096 0.757139 0.386658 1.64329 0.0966644 48.9073 0.727079
13 0.961191 0.940688 0.0241661 1.01498 0.942478 40.7388 1.00386
13 0.961679 0.874298 0.386658 0.386658 0.918312 43.3805 0.863742
13 0.958262 0.941176 0.386658 2.9966 0.0966644 40.9356 0.947142
13 0.995851 0.772761 0.0483322 0.0966644 0.0483322 45.5047 0.818498
13 0.963876 0.691238 0.386658 2.41661 1.03914 53.0698 0.712204
13 0.995851 0.757139 0.193329 2.56161 0.942478 46.3281 0.912808
13 0.958262 0.773249 0.0966644 2.9966 0.942478 48.6064 0.804712
13 0.964608 0.874298 0.386658 2.51327 0.0966644 43.153 0.943562
13 0.962167 0.773249 0.193329 0.193329 0.0966644 48.2658 0.782054
13 0.989505 0.941176 0.386658 2.9966 0.0966644 38.7332 1.04844
13 0.965829 0.999268 0.386658 2.94826 0.386658 38.3479 0.966571
13 0.95753 0.691238 0.386658 1.59496 1.01498 53.675 0.635766
13 0.966073 0.874298 0.193329 0.628319 1.01498 43.0399 0.991637
13 0.874298 0.816207 0.386658 1.59496 1.01498 54.34 0.667543
13 0.992922 0.874298 0.386658 2.9966 0.12083 41.0498 1.04478
13 0.95753 0.941176 0.193329 2.56161 0.942478 40.9896 0.923143
13 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.552982
13 0.962167 0.773249 0.0483322 2.51327 0.0966644 48.2658 0.934442
13 0.769832 0.757139 0.386658 1.59496 1.01498 72.1209 0.4612
13 0.958262 0.874298 0.386658 2.9966 0.0966644 43.6484 1.12725
13 0.963876 0.749329 0.386658 0.193329 0.0966644 49.4617 0.762909
14 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
14 0.992678 0.874298 0.193329 0.628319 1.01498 41.0672 0.920665
14 0.961679 0.874298 0.386658 0.386658 0.918312 43.3805 0.866955
14 0.962167 0.773249 0.0483322 2.51327 0.0966644 48.2658 0.784194
14 0.989505 0.941176 0.386658 2.36828 1.01498 38.7332 1.04844
14 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.533281
14 0.95753 0.941176 0.193329 2.9966 0.942478 40.9896 1.09765
14 0.984623 0.941176 0.386658 2.9966 0.0966644 39.0644 0.970583
14 0.95753 0.874298 0.193329 0.628319 1.01498 43.7061 0.839835
14 0.95753 0.941176 0.386658 2.9966 1.30497 40.9896 0.948955
14 0.92702 0.773249 0.386658 2.60994 0.918312 51.4743 0.699757
14 0.964608 0.874298 0.386658 2.9966 0.0966644 43.153 0.969525
14 0.992922 0.874298 0.386658 2.9966 0.0966644 41.0498 0.942167
14 0.95753 0.941176 0.386658 2.9966 0.0966644 40.9896 0.923143
14 0.965829 0.874786 0.386658 2.9966 0.0966644 43.0378 0.874058
14 0.989505 0.999268 0.386658 0.386658 0.918312 36.7844 1.05071
14 0.958262 0.874786 0.386658 2.9966 0.0966644 43.6271 0.818768
14 0.964608 0.874298 0.773315 0.628319 1.01498 43.153 0.896928
14 0.958262 0.816207 0.193329 0.193329 0.0966644 46.3557 0.821577
14 0.992678 0.874298 0.0966644 2.9966 0.942478 41.0672 0.972197
14 0.992922 0.874298 0.386658 2.9966 0.0483322 41.0498 0.921851
14 0.95753 0.941176 0.386658 2.9966 0.0966644 40.9896 0.923143
14 0.964608 0.691238 0.193329 2.02995 0.0483322 53.0007 0.672158
14 0.992922 0.874298 0.773315 0.676651 0.942478 41.0498 1.03304
14 0.961679 0.816207 0.386658 2.41661 1.01498 46.0711 0.807466
14 0.95753 0.941176 0.386658 2.9966 1.30497 40.9896 0.971417
