mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
85 0.9629 0.999512 0.0241661 1.59496 0.193329 0.996672 0.884125
85 0.963388 0.991945 0.0483322 2.56161 0.193329 1.00666 0.874227
85 0.962412 0.987796 0.0241661 1.01498 0.386658 1.01618 0.864897
85 0.962412 0.993898 0.0241661 1.78829 0.0966644 1.00674 0.87415
85 0.956554 0.999268 0.0483322 1.83662 0.314159 1.01712 0.863985
85 0.962412 0.999512 0.0241661 1.01498 0.386658 0.9982 0.882604
85 0.964364 0.993898 0.0241661 2.56161 0.193329 1.0006 0.880218
85 0.962412 0.991945 0.0241661 1.01498 0.386658 1.00974 0.871196
85 0.962412 0.993898 0.0241661 2.56161 0.193329 1.00674 0.87415
85 0.955577 0.999512 0.0241661 1.01498 0.193329 1.01987 0.861307
85 0.962412 0.999512 0.0241661 2.56161 0.193329 0.9982 0.882604
85 0.962412 0.993898 0.0241661 2.60994 0.193329 1.00674 0.87415
85 0.962412 0.999512 0.0241661 0.0966644 0.193329 0.9982 0.882604
85 0.955577 0.999756 0.0241661 1.78829 0.193329 1.0195 0.861671
85 0.9629 0.999756 0.0241661 1.78829 0.0966644 0.996304 0.884492
85 0.963388 0.999756 0.0241661 1.78829 0.386658 0.994779 0.886013
85 0.956554 0.995118 0.0241661 1.78829 0.193329 1.02352 0.857779
85 0.962412 0.995118 0.0241661 1.83662 0.193329 1.00487 0.875993
85 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
85 0.956554 0.999268 0.0241661 2.56161 0.386658 1.01712 0.863985
85 0.964364 0.985599 0.0241661 1.01498 0.386658 1.01342 0.867591
85 0.962412 0.995118 0.0241661 1.83662 0.193329 1.00487 0.875993
85 0.962412 0.999512 0.0241661 1.01498 0.386658 0.9982 0.882604
85 0.962412 0.986087 0.0241661 1.78829 0.193329 1.01886 0.862295
85 0.962412 0.999512 0.0483322 1.78829 0.193329 0.9982 0.882604
85 0.962412 0.999024 0.0241661 2.56161 0.193329 0.998937 0.881871
85 0.956554 0.999756 0.0241661 0.0966644 0.193329 1.01637 0.864713
85 0.963388 0.999756 0.0483322 1.83662 0.314159 0.994779 0.886013
85 0.964364 0.999756 0.0241661 1.78829 0.386658 0.991737 0.889055
85 0.962412 0.999756 0.0241661 1.78829 0.0966644 0.997832 0.88297
85 0.962412 0.999756 0.0241661 2.60994 0.193329 0.997832 0.88297
85 0.963388 0.987308 0.0241661 1.78829 0.193329 1.01385 0.867177
85 0.962412 0.995851 0.0241661 0.0966644 0.193329 1.00375 0.877097
85 0.962412 0.999512 0.0241661 2.56161 0.0966644 0.9982 0.882604
85 0.964364 0.999756 0.0241661 1.78829 0.386658 0.991737 0.889055
85 0.962412 0.995118 0.0241661 1.78829 0.386658 1.00487 0.875993
85 0.963388 0.987308 0.0241661 1.78829 0.193329 1.01385 0.867177
85 0.962412 0.993654 0.0241661 2.56161 0.193329 1.00712 0.873781
85 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
85 0.956554 0.999512 0.0241661 1.59496 0.193329 1.01675 0.864349
85 0.962412 0.999756 0.0241661 1.78829 0.0966644 0.997832 0.88297
85 0.962412 0.999512 0.0241661 1.01498 0.386658 0.9982 0.882604
85 0.962412 0.993898 0.0241661 1.59496 0.193329 1.00674 0.87415
85 0.962412 0.995851 0.0483322 1.83662 0.314159 1.00375 0.877097
85 0.964364 0.999756 0.0483322 1.83662 0.314159 0.991737 0.889055
85 0.963388 0.991701 0.0241661 1.59496 0.193329 1.00704 0.873857
85 0.962412 0.999756 0.0241661 1.78829 0.386658 0.997832 0.88297
85 0.962412 0.999512 0.0241661 0.0966644 0.193329 0.9982 0.882604
85 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
85 0.963388 0.987308 0.0241661 1.78829 0.193329 1.01385 0.867177
85 0.962412 0.995118 0.0241661 0.0483322 0.386658 1.00487 0.875993
85 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
85 0.962412 0.995118 0.0241661 1.01498 0.386658 1.00487 0.875993
85 0.962412 0.995851 0.0241661 0.193329 0.386658 1.00375 0.877097
85 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
85 0.956554 0.999756 0.0241661 2.56161 0.193329 1.01637 0.864713
85 0.964364 0.991701 0.0241661 1.06331 0.193329 1.00397 0.876887
85 0.962412 0.986087 0.0241661 1.78829 0.386658 1.01886 0.862294
85 0.956554 0.999756 0.0241661 1.78829 0.386658 1.01637 0.864713
85 0.964364 0.993898 0.0241661 1.83662 0.12083 1.0006 0.880218
86 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
86 0.9629 0.999512 0.0241661 0.0966644 0.193329 0.996672 0.884125
86 0.964364 0.991945 0.0241661 0.0966644 0.193329 1.00359 0.877258
86 0.962412 0.999512 0.0241661 1.01498 0.386658 0.9982 0.882604
86 0.963388 0.999512 0.0241661 1.01498 0.193329 0.995147 0.885646
86 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
86 0.964364 0.999756 0.0241661 0.86998 0.193329 0.991737 0.889055
86 0.963388 0.999756 0.0241661 1.78829 0.0966644 0.994779 0.886013
86 0.962412 0.995851 0.0483322 1.83662 0.314159 1.00375 0.877097
86 0.961435 0.999756 0.0241661 1.01498 0.193329 1.0009 0.879927
86 0.962412 0.999512 0.0241661 1.01498 0.193329 0.9982 0.882604
86 0.955577 0.999756 0.0241661 1.78829 0.314159 1.0195 0.861671
86 0.955577 0.991945 0.0241661 1.01498 0.386658 1.03162 0.849984
86 0.956554 0.999756 0.0241661 2.56161 0.386658 1.01637 0.864713
86 0.956554 0.987796 0.0241661 1.01498 0.386658 1.03499 0.846757
86 0.962412 0.999512 0.0483322 2.56161 0.386658 0.9982 0.882604
86 0.963388 0.999756 0.0483322 1.83662 0.314159 0.994779 0.886013
86 0.963388 0.995118 0.0241661 1.83662 0.193329 1.0018 0.879028
86 0.964364 0.991701 0.0483322 1.59496 0.193329 1.00397 0.876887
86 0.964364 0.999756 0.0483322 1.83662 0.314159 0.991737 0.889055
86 0.963388 0.999756 0.0241661 1.78829 0.265827 0.994779 0.886013
86 0.962412 0.993654 0.0241661 1.01498 0.193329 1.00712 0.873781
86 0.955577 0.999512 0.0241661 1.78829 0.386658 1.01987 0.861307
86 0.962412 0.993898 0.0241661 1.78829 0.0966644 1.00674 0.87415
86 0.956554 0.993898 0.0241661 0.0966644 0.193329 1.02541 0.855949
86 0.964364 0.999756 0.0241661 2.56161 0.193329 0.991737 0.889055
86 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
86 0.954601 0.995118 0.0241661 1.78829 0.193329 1.02982 0.85171
86 0.964364 0.993898 0.0241661 1.59496 0.193329 1.0006 0.880218
86 0.962412 0.997803 0.0241661 1.78829 0.386658 1.00078 0.880037
86 0.962412 0.995362 0.0483322 1.83662 0.314159 1.0045 0.876361
86 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
86 0.955577 0.991945 0.0483322 1.83662 0.314159 1.03162 0.849984
86 0.962412 0.995118 0.12083 0.0483322 0.386658 1.00487 0.875993
86 0.963388 0.991701 0.0241661 1.59496 0.193329 1.00704 0.873857
86 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
86 0.963388 0.987308 0.0241661 2.56161 0.193329 1.01385 0.867177
86 0.962412 0.999756 0.0483322 1.83662 0.314159 0.997832 0.88297
86 0.962412 0.999024 0.0241661 2.56161 0.12083 0.998937 0.881871
86 0.9629 0.999756 0.0241661 2.60994 0.193329 0.996304 0.884492
86 0.962412 0.999756 0.0241661 1.78829 0.386658 0.997832 0.88297
86 0.963388 0.999756 0.0241661 1.78829 0.386658 0.994779 0.886013
86 0.962412 0.995851 0.0241661 0.193329 0.386658 1.00375 0.877097
86 0.962412 0.999756 0.0241661 1.78829 0.193329 0.997832 0.88297
86 0.9629 0.999268 0.0241661 1.59496 0.193329 0.99704 0.883759
86 0.962412 0.993898 0.0241661 1.78829 0.386658 1.00674 0.87415
86 0.9629 0.999268 0.0241661 1.59496 0.193329 0.99704 0.883759
86 0.9629 0.999512 0.0241661 2.56161 0.193329 0.996672 0.884125
86 0.963388 0.987308 0.0241661 1.78829 0.193329 1.01385 0.867177
86 0.964364 0.999756 0.0241661 1.59496 0.193329 0.991737 0.889055
86 0.964364 0.999756 0.0241661 1.78829 0.193329 0.991737 0.889055
86 0.963388 0.993898 0.0241661 1.01498 0.386658 1.00367 0.877184
86 0.962412 0.991701 0.0241661 1.59496 0.193329 1.01012 0.870826
86 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
86 0.962412 0.993898 0.0241661 0.0966644 0.193329 1.00674 0.87415
86 0.962412 0.999756 0.0241661 2.56161 0.193329 0.997832 0.88297
86 0.964364 0.999756 0.0483322 1.64329 0.193329 0.991737 0.889055
86 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
86 0.9629 0.999512 0.0241661 1.59496 0.193329 0.996672 0.884125
86 0.962412 0.987308 0.0241661 1.01498 0.386658 1.01695 0.864154
86 0.962412 0.995851 0.0241661 0.0966644 0.193329 1.00375 0.877097
86 0.956554 0.995118 0.0241661 1.78829 0.0966644 1.02352 0.857779
86 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
86 0.962412 0.986087 0.0241661 1.78829 0.0966644 1.01886 0.862294
86 0.962412 0.999512 0.0483322 1.78829 0.386658 0.9982 0.882604
86 0.962412 0.995118 0.0241661 1.83662 0.193329 1.00487 0.875993
86 0.963388 0.999756 0.0241661 1.78829 0.0966644 0.994779 0.886013
86 0.963388 0.999756 0.0241661 0.193329 0.386658 0.994779 0.886013
86 0.962412 0.999756 0.0241661 1.01498 0.386658 0.997832 0.88297
86 0.956554 0.999268 0.0241661 1.78829 0.0966644 1.01712 0.863985
86 0.962412 0.986087 0.0241661 1.01498 0.386658 1.01886 0.862294
86 0.963388 0.991701 0.0241661 1.59496 0.193329 1.00704 0.873857
86 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
86 0.962412 0.999756 0.0241661 0.0966644 0.193329 0.997832 0.88297
86 0.962412 0.999756 0.0241661 1.78829 0.386658 0.997832 0.88297
86 0.962412 0.999756 0.0241661 1.78829 0.265827 0.997832 0.88297
86 0.962412 0.999512 0.0241661 0.918312 0.386658 0.9982 0.882604
86 0.963388 0.999756 0.0241661 1.01498 0.386658 0.994779 0.886013
86 0.964364 0.993898 0.0241661 1.78829 0.386658 1.0006 0.880218
86 0.956554 0.999512 0.0241661 1.01498 0.193329 1.01675 0.864349
86 0.964364 0.999756 0.0241661 1.59496 0.193329 0.991737 0.889055
86 0.956554 0.999756 0.0483322 1.83662 0.314159 1.01637 0.864713
86 0.962412 0.999756 0.0241661 1.78829 0.0966644 0.997832 0.88297
86 0.963388 0.993898 0.0241661 1.01498 0.386658 1.00367 0.877184
86 0.963388 0.987308 0.0241661 1.78829 0.193329 1.01385 0.867177
86 0.9629 0.999268 0.0241661 2.56161 0.193329 0.99704 0.883759
86 0.955577 0.999756 0.0241661 2.56161 0.386658 1.0195 0.861671
86 0.962412 0.993898 0.0241661 1.59496 0.193329 1.00674 0.87415
86 0.964364 0.999756 0.0241661 1.78829 0.193329 0.991737 0.889055
86 0.956554 0.999268 0.0241661 2.56161 0.386658 1.01712 0.863985
86 0.962412 0.999512 0.0241661 1.01498 0.193329 0.9982 0.882604
86 0.962412 0.995851 0.0241661 1.78829 0.386658 1.00375 0.877097
86 0.963388 0.999512 0.0241661 1.01498 0.386658 0.995147 0.885646
86 0.964364 0.999756 0.0483322 1.83662 0.314159 0.991737 0.889055
86 0.964364 0.985599 0.0241661 1.01498 0.386658 1.01342 0.867591
86 0.962412 0.999512 0.0241661 1.06331 0.314159 0.9982 0.882604
86 0.961435 0.98804 0.0241661 0.0966644 0.193329 1.01891 0.862244
86 0.956554 0.999756 0.0241661 1.78829 0.193329 1.01637 0.864713
86 0.962412 0.993898 0.0241661 2.60994 0.193329 1.00674 0.87415
87 0.964364 0.999756 0.0241661 1.78829 0.193329 0.991737 0.889055
87 0.963388 0.999756 0.0483322 1.83662 0.193329 0.994779 0.886013
87 0.962412 0.999756 0.0241661 0.821647 0.193329 0.997832 0.88297
87 0.964364 0.999756 0.0241661 1.78829 0.193329 0.991737 0.889055
87 0.962412 0.985599 0.0241661 1.01498 0.386658 1.01962 0.86155
87 0.962412 0.999756 0.0241661 1.78829 0.386658 0.997832 0.88297
87 0.961435 0.999756 0.0241661 1.78829 0.241661 1.0009 0.879927
87 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
87 0.962412 0.995851 0.0241661 0.193329 0.386658 1.00375 0.877097
87 0.956554 0.997803 0.0241661 1.78829 0.386658 1.01937 0.861798
87 0.964364 0.999756 0.0241661 1.78829 0.386658 0.991737 0.889055
87 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
87 0.962412 0.999756 0.0241661 1.01498 0.193329 0.997832 0.88297
87 0.962412 0.999756 0.0241661 1.78829 0.0966644 0.997832 0.88297
87 0.956554 0.987308 0.0241661 1.78829 0.193329 1.03577 0.846019
87 0.956554 0.993898 0.0241661 0.0966644 0.193329 1.02541 0.855949
87 0.963388 0.999756 0.0241661 0.193329 0.386658 0.994779 0.886013
87 0.962412 0.999512 0.0483322 1.78829 0.386658 0.9982 0.882604
87 0.962412 0.987308 0.0241661 1.01498 0.386658 1.01695 0.864154
87 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
87 0.955577 0.991945 0.0241661 1.01498 0.386658 1.03162 0.849984
87 0.955577 0.999512 0.0241661 1.78829 0.241661 1.01987 0.861307
87 0.964364 0.991945 0.0241661 0.193329 0.386658 1.00359 0.877258
87 0.955089 0.999268 0.0241661 2.56161 0.193329 1.02182 0.859423
87 0.962412 0.999512 0.0241661 1.01498 0.0966644 0.9982 0.882604
87 0.962412 0.993898 0.0241661 2.60994 0.193329 1.00674 0.87415
87 0.955577 0.993898 0.0241661 2.60994 0.193329 1.02856 0.852916
87 0.964364 0.999756 0.0241661 1.01498 0.193329 0.991737 0.889055
87 0.956554 0.999756 0.0241661 1.78829 0.386658 1.01637 0.864713
87 0.962412 0.999512 0.0483322 1.83662 0.314159 0.9982 0.882604
87 0.963388 0.987308 0.0241661 0.0966644 0.193329 1.01385 0.867177
87 0.956554 0.987796 0.0241661 1.59496 0.193329 1.03499 0.846757
87 0.962412 0.987308 0.0241661 1.01498 0.386658 1.01695 0.864154
87 0.964364 0.999756 0.0241661 0.821647 0.193329 0.991737 0.889055
87 0.963388 0.999756 0.0241661 1.59496 0.193329 0.994779 0.886013
87 0.962412 0.999512 0.0241661 1.78829 0.386658 0.9982 0.882604
87 0.954601 0.999512 0.0241661 1.01498 0.314159 1.02301 0.858265
87 0.962412 0.999756 0.0241661 1.78829 0.193329 0.997832 0.88297
87 0.964364 0.995851 0.0241661 1.78829 0.386658 0.997631 0.883171
87 0.962412 0.993898 0.0241661 1.01498 0.386658 1.00674 0.87415
87 0.9629 0.997803 0.0241661 1.78829 0.0966644 0.999253 0.881557
87 0.962412 0.995118 0.0966644 0.0483322 0.386658 1.00487 0.875993
87 0.962412 0.995118 0.0241661 1.83662 0.193329 1.00487 0.875993
87 0.962412 0.995851 0.0241661 1.78829 0.386658 1.00375 0.877097
87 0.956554 0.999268 0.0241661 1.78829 0.0966644 1.01712 0.863985
87 0.962412 0.993898 0.0241661 1.59496 0.193329 1.00674 0.87415
87 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
87 0.963388 0.993898 0.0241661 1.78829 0.193329 1.00367 0.877184
87 0.955577 0.999756 0.0241661 2.56161 0.386658 1.0195 0.861671
87 0.962412 0.993654 0.0241661 1.01498 0.193329 1.00712 0.873781
87 0.964364 0.985599 0.0241661 1.01498 0.314159 1.01342 0.867591
87 0.9629 0.999268 0.0241661 1.78829 0.0966644 0.99704 0.883759
87 0.963388 0.991701 0.0241661 1.59496 0.193329 1.00704 0.873857
87 0.964364 0.999756 0.0241661 0.86998 0.193329 0.991737 0.889055
87 0.962412 0.997803 0.0241661 1.78829 0.193329 1.00078 0.880037
87 0.956554 0.999756 0.0241661 1.78829 0.193329 1.01637 0.864713
87 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
87 0.963388 0.999756 0.0241661 1.78829 0.0966644 0.994779 0.886013
87 0.962412 0.999756 0.0241661 1.78829 0.193329 0.997832 0.88297
87 0.962412 0.999756 0.0241661 0.241661 0.193329 0.997832 0.88297
87 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
87 0.963388 0.987308 0.0241661 2.56161 0.193329 1.01385 0.867177
87 0.956554 0.999756 0.0483322 2.56161 0.386658 1.01637 0.864713
87 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
87 0.962412 0.999756 0.0241661 0.0966644 0.193329 0.997832 0.88297
87 0.963388 0.999512 0.0241661 0.918312 0.386658 0.995147 0.885646
87 0.962412 0.999756 0.0241661 1.59496 0.12083 0.997832 0.88297
87 0.956554 0.999268 0.0241661 2.56161 0.386658 1.01712 0.863985
87 0.964364 0.991945 0.0241661 0.289993 0.193329 1.00359 0.877258
87 0.9629 0.999512 0.0241661 1.01498 0.193329 0.996672 0.884125
87 0.961435 0.999756 0.0241661 1.78829 0.241661 1.0009 0.879927
87 0.962412 0.993898 0.0241661 0.821647 0.193329 1.00674 0.87415
87 0.962412 0.999512 0.0483322 2.56161 0.386658 0.9982 0.882604
87 0.963388 0.993898 0.0241661 1.01498 0.386658 1.00367 0.877184
87 0.962412 0.999756 0.0241661 2.56161 0.193329 0.997832 0.88297
87 0.963388 0.999756 0.0241661 1.59496 0.193329 0.994779 0.886013
87 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
87 0.962412 0.999756 0.0241661 1.01498 0.386658 0.997832 0.88297
87 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
87 0.964364 0.995118 0.0966644 0.0483322 0.386658 0.998743 0.882064
87 0.962412 0.995362 0.0483322 1.83662 0.314159 1.0045 0.876361
87 0.962412 0.999512 0.0483322 2.56161 0.386658 0.9982 0.882604
87 0.962412 0.999512 0.0241661 0.918312 0.386658 0.9982 0.882604
87 0.964364 0.999756 0.0241661 1.59496 0.386658 0.991737 0.889055
87 0.9629 0.999268 0.0241661 1.59496 0.193329 0.99704 0.883759
87 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
87 0.962412 0.999024 0.0241661 2.56161 0.0966644 0.998937 0.881871
87 0.956554 0.993898 0.0241661 1.59496 0.193329 1.02541 0.855949
87 0.962412 0.999512 0.0241661 1.01498 0.314159 0.9982 0.882604
87 0.963388 0.999756 0.0241661 1.01498 0.386658 0.994779 0.886013
87 0.962412 0.999268 0.0241661 1.78829 0.0966644 0.998569 0.882238
87 0.962412 0.993898 0.0241661 1.59496 0.193329 1.00674 0.87415
87 0.955577 0.999756 0.0241661 1.78829 0.386658 1.0195 0.861671
87 0.9629 0.999268 0.0241661 2.56161 0.193329 0.99704 0.883759
87 0.962412 0.999512 0.0241661 1.01498 0.386658 0.9982 0.882604
87 0.955577 0.999756 0.0241661 0.193329 0.386658 1.0195 0.861671
87 0.962412 0.995851 0.0483322 1.83662 0.314159 1.00375 0.877097
87 0.963388 0.999756 0.0483322 1.83662 0.314159 0.994779 0.886013
87 0.962412 0.999024 0.0241661 2.56161 0.0966644 0.998937 0.881871
88 0.964364 0.999756 0.0241661 1.78829 0.193329 0.991737 0.889055
88 0.963388 0.991701 0.0241661 0.773315 0.193329 1.00704 0.873857
88 0.962412 0.987308 0.0241661 1.01498 0.386658 1.01695 0.864154
88 0.962412 0.995362 0.0483322 1.83662 0.193329 1.0045 0.876361
88 0.956554 0.993898 0.0241661 0.193329 0.386658 1.02541 0.855949
88 0.964364 0.999268 0.0241661 1.59496 0.193329 0.99247 0.888321
88 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
88 0.962412 0.999512 0.0241661 0.918312 0.386658 0.9982 0.882604
88 0.954601 0.999512 0.0241661 1.01498 0.386658 1.02301 0.858265
88 0.962412 0.999756 0.0241661 1.78829 0.217495 0.997832 0.88297
88 0.962412 0.999756 0.0241661 1.59496 0.0966644 0.997832 0.88297
88 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
88 0.962412 0.993898 0.0241661 1.01498 0.193329 1.00674 0.87415
88 0.963388 0.993898 0.0241661 1.01498 0.386658 1.00367 0.877184
88 0.962412 0.999512 0.0483322 1.78829 0.386658 0.9982 0.882604
88 0.961435 0.999512 0.0483322 2.56161 0.386658 1.00126 0.879562
88 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
88 0.962412 0.985599 0.0241661 1.01498 0.314159 1.01962 0.86155
88 0.964364 0.985599 0.0241661 1.01498 0.386658 1.01342 0.867591
88 0.955577 0.999512 0.0241661 1.78829 0.217495 1.01987 0.861307
88 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
88 0.962412 0.999756 0.0241661 1.78829 0.386658 0.997832 0.88297
88 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
88 0.963388 0.999268 0.0483322 1.83662 0.314159 0.995514 0.88528
88 0.955577 0.999756 0.0241661 0.193329 0.386658 1.0195 0.861671
88 0.964364 0.999756 0.0241661 1.78829 0.386658 0.991737 0.889055
88 0.962412 0.999512 0.0241661 1.59496 0.193329 0.9982 0.882604
88 0.962412 0.995851 0.0483322 1.83662 0.314159 1.00375 0.877097
88 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
88 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
88 0.963388 0.987308 0.0241661 0.0966644 0.193329 1.01385 0.867177
88 0.962412 0.995851 0.0241661 0.0483322 0.193329 1.00375 0.877097
88 0.962412 0.995118 0.0241661 1.78829 0.217495 1.00487 0.875993
88 0.956554 0.999756 0.0483322 2.56161 0.386658 1.01637 0.864713
88 0.963388 0.999756 0.0483322 1.83662 0.314159 0.994779 0.886013
88 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
88 0.963388 0.999756 0.0241661 2.60994 0.193329 0.994779 0.886013
88 0.964364 0.999756 0.0241661 2.60994 0.193329 0.991737 0.889055
88 0.962412 0.999756 0.0241661 1.01498 0.193329 0.997832 0.88297
88 0.963388 0.999756 0.0241661 1.78829 0.193329 0.994779 0.886013
88 0.956554 0.999756 0.0241661 1.59496 0.193329 1.01637 0.864713
88 0.962412 0.999756 0.0241661 1.59496 0.386658 0.997832 0.88297
88 0.963388 0.993898 0.0241661 1.59496 0.193329 1.00367 0.877184
88 0.963388 0.999756 0.0483322 1.83662 0.193329 0.994779 0.886013
88 0.961435 0.999756 0.0241661 1.78829 0.217495 1.0009 0.879928
88 0.962412 0.999756 0.0241661 0.241661 0.193329 0.997832 0.88297
88 0.963388 0.999756 0.0241661 1.59496 0.0966644 0.994779 0.886013
88 0.962412 0.999756 0.0241661 1.78829 0.217495 0.997832 0.88297
88 0.962412 0.995851 0.0241661 0.241661 0.193329 1.00375 0.877097
88 0.962412 0.995851 0.0483322 1.83662 0.314159 1.00375 0.877097
88 0.962412 0.999512 0.0241661 1.01498 0.386658 0.9982 0.882604
88 0.962412 0.995851 0.0241661 1.78829 0.0966644 1.00375 0.877097
88 0.955577 0.999512 0.0241661 1.78829 0.0966644 1.01987 0.861307
88 0.962412 0.999756 0.0241661 1.59496 0.0966644 0.997832 0.88297
88 0.962412 0.99341 0.0241661 1.01498 0.386658 1.00749 0.873412
88 0.9629 0.999268 0.0241661 1.59496 0.193329 0.99704 0.883759
88 0.956554 0.991945 0.0241661 1.78829 0.386658 1.02846 0.853014
88 0.955089 0.999512 0.0241661 1.01498 0.193329 1.02144 0.859786
88 0.962412 0.993898 0.0241661 2.60994 0.193329 1.00674 0.87415
88 0.955577 0.999512 0.0241661 1.78829 0.193329 1.01987 0.861307
88 0.955577 0.999512 0.0241661 0.918312 0.386658 1.01987 0.861307
88 0.964364 0.995118 0.0966644 0.0483322 0.386658 0.998743 0.882064
88 0.963388 0.999756 0.0241661 1.01498 0.386658 0.994779 0.886013
88 0.956554 0.999756 0.0241661 0.773315 0.193329 1.01637 0.864713
88 0.961435 0.999756 0.0241661 1.78829 0.193329 1.0009 0.879927
88 0.964364 0.995851 0.0241661 1.78829 0.0966644 0.997631 0.883171
88 0.964364 0.999756 0.0241661 0.193329 0.193329 0.991737 0.889055
88 0.962412 0.995851 0.0483322 1.83662 0.338325 1.00375 0.877097
88 0.964364 0.995118 0.0966644 0.0483322 0.386658 0.998743 0.882064
88 0.963388 0.987308 0.0241661 0.0483322 0.386658 1.01385 0.867177
88 0.961435 0.999756 0.0241661 1.78829 0.217495 1.0009 0.879928
88 0.962412 0.999512 0.0241661 1.01498 0.338325 0.9982 0.882604
88 0.962412 0.999268 0.0241661 1.78829 0.0966644 0.998569 0.882238
88 0.962412 0.993898 0.0241661 1.59496 0.193329 1.00674 0.87415
88 0.955577 0.999756 0.0241661 1.59496 0.193329 1.0195 0.861671
88 0.961435 0.999756 0.0241661 1.78829 0.386658 1.0009 0.879927
88 0.955577 0.999756 0.0241661 1.78829 0.193329 1.0195 0.861671
88 0.962412 0.999756 0.0241661 0.773315 0.193329 0.997832 0.88297
88 0.956554 0.993898 0.0241661 1.64329 0.193329 1.02541 0.855949
88 0.962412 0.999512 0.0483322 1.78829 0.314159 0.9982 0.882604
88 0.961435 0.999756 0.0241661 1.78829 0.217495 1.0009 0.879928
88 0.962412 0.999024 0.0241661 1.01498 0.386658 0.998937 0.881871
88 0.963388 0.999756 0.0241661 1.01498 0.386658 0.994779 0.886013
88 0.963388 0.999756 0.0241661 1.78829 0.0966644 0.994779 0.886013
88 0.962412 0.987308 0.0241661 0.773315 0.193329 1.01695 0.864154
88 0.961435 0.999512 0.0241661 1.01498 0.193329 1.00126 0.879562
88 0.963388 0.999756 0.0241661 1.78829 0.217495 0.994779 0.886013
88 0.964364 0.999756 0.0241661 1.78829 0.0966644 0.991737 0.889055
88 0.962412 0.999756 0.0241661 1.78829 0.193329 0.997832 0.88297
88 0.962412 0.987308 0.0241661 1.06331 0.193329 1.01695 0.864154
88 0.962412 0.999756 0.0241661 1.59496 0.193329 0.997832 0.88297
88 0.964364 0.999512 0.0483322 1.83662 0.314159 0.992104 0.888688
88 0.964364 0.999756 0.0241661 0.773315 0.193329 0.991737 0.889055
88 0.964364 0.999756 0.0241661 1.01498 0.386658 0.991737 0.889055
88 0.962412 0.999756 0.0241661 1.78829 0.0966644 0.997832 0.88297
88 0.962412 0.995851 0.0241661 1.78829 0.386658 1.00375 0.877097
88 0.961435 0.999756 0.0241661 1.78829 0.193329 1.0009 0.879927
88 0.962412 0.997803 0.0241661 1.78829 0.0966644 1.00078 0.880037
88 0.956554 0.999756 0.0483322 2.56161 0.386658 1.01637 0.864713
89 0.964364 0.999756 0.0241661 1.78829 0.193329 0.991737 0.889055
89 0.962412 0.999756 0.0241661 1.01498 0.386658 0.997832 0.88297
89 0.954601 0.999756 0.0241661 1.78829 0.386658 1.02264 0.858628
89 0.962412 0.999756 0.0241661 0.193329 0.386658 0.997832 0.88297
89 0.962412 0.995851 0.0241661 1.59496 0.193329 1.00375 0.877097
89 0.962412 0.999756 0.0241661 1.59496 0.386658 0.997832 0.88297
89 0.963388 0.999756 0.0241661 1.01498 0.193329 0.994779 0.886013
89 0.962412 0.999268 0.0241661 0.773315 0.193329 0.998569 0.882238
