mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
0 0.478453 0.954298 0.832012 2.3229 0.0957162 2.48132 1.53079e-07
0 0.513761 0.294073 0.777379 2.86717 1.11731 10.1865 4.7179e-30
0 0.210999 0.104448 1.24586 2.7643 1.41073 110.828 4.38467e-324
0 0.663203 0.780044 0.546141 0.660221 0.365347 1.29723 0.000440883
0 0.465533 0.469832 0.852004 0.702228 0.845351 4.91457 1.1912e-14
0 0.158188 0.945915 1.32757 0.56203 0.108688 21.8411 4.20417e-64
0 0.156016 0.319704 1.33093 0.672789 1.07765 50.1312 9.37493e-147
0 0.0152635 0.156229 1.54873 2.90063 1.3306 10596 0
0 0.862276 0.729977 0.238106 1.90786 0.442818 0.683235 0.0274263
0 0.423102 0.5314 0.917659 1.01505 0.750085 5.18079 1.987e-15
0 0.315248 0.73276 1.08455 2.37615 0.438512 7.5246 2.82209e-22
0 0.440724 0.208066 0.890391 2.56294 1.25039 15.8303 1.52996e-46
0 0.761122 0.0220712 0.394627 2.96829 1.53819 121.15 3.04716e-354
0 0.0231459 0.654138 1.53653 2.29388 0.560167 1035.61 6.72555e-3026
0 0.553052 0.522531 0.716583 2.38596 0.763809 3.74437 3.1248e-11
0 0.0130836 0.727037 1.5521 0.241241 0.447368 3291.64 0
0 0.675333 0.53896 0.527372 0.0937381 0.738388 2.06694 2.48639e-06
0 0.537131 0.00377538 0.741217 1.39148 1.5665 534.163 6.8247e-1561
0 0.382224 0.553484 0.980912 2.5004 0.715914 7.12715 4.0902e-21
0 0.607814 0.268993 0.631846 0.539676 1.15612 5.61372 1.07985e-16
0 0.534785 0.376024 0.744847 1.24186 0.990506 4.87402 1.56481e-14
0 0.0712384 0.920911 1.46211 2.17181 0.147378 97.6457 1.42741e-285
0 0.981653 0.731342 0.0533886 0.913672 0.440707 0.40865 0.173936
0 0.615232 0.57573 0.620369 2.83903 0.681491 3.09676 2.43701e-09
0 0.10565 0.728467 1.40887 3.00868 0.445155 62.0004 1.97337e-181
0 0.132021 0.395341 1.36806 1.77511 0.960615 54.2641 7.8948e-159
0 0.992671 0.419547 0.0363398 2.69766 0.92316 1.99162 4.12688e-06
0 0.785947 0.0525373 0.356214 2.46049 1.49105 28.7474 2.79579e-84
0 0.935425 0.839084 0.12492 2.67183 0.273992 0.364078 0.234753
0 0.989707 0.542139 0.0409266 2.19128 0.733468 0.915686 0.00574173
0 0.492718 0.141391 0.809939 0.668229 1.35356 15.3759 3.25386e-45
0 0.493173 0.965117 0.809235 2.21948 0.078976 2.27197 6.25969e-07
0 0.930049 0.65392 0.133238 2.69576 0.560505 0.802778 0.0122719
0 0.446392 0.911391 0.881621 1.24858 0.162109 2.92505 7.73627e-09
0 0.677242 0.418465 0.524417 2.42342 0.924835 3.40983 2.96627e-10
0 0.504135 0.0919874 0.792274 0.867796 1.43001 23.0296 1.41725e-67
0 0.180967 0.251115 1.29233 1.51856 1.18378 46.031 8.93107e-135
0 0.571878 0.868667 0.687452 2.70314 0.228218 1.86165 9.89302e-06
0 0.0385398 0.206895 1.51271 0.870677 1.25221 1029.96 2.10877e-3009
0 0.244566 0.682028 1.19392 0.817715 0.517012 11.5849 3.8734e-34
0 0.552395 0.112763 0.717598 0.672387 1.39786 16.3434 4.85119e-48
0 0.661961 0.300955 0.548063 1.13719 1.10666 4.32339 6.35546e-13
0 0.0191348 0.773584 1.54274 1.48202 0.375343 1286.35 1.8365e-3758
0 0.979769 0.973527 0.0563037 0.125536 0.0659627 0.179975 0.809994
0 0.260777 0.636665 1.16883 2.88614 0.587204 13.5111 9.12852e-40
0 0.619 0.467063 0.614538 0.979102 0.849636 2.90621 8.7817e-09
0 0.222184 0.731845 1.22855 3.03264 0.439928 16.1136 2.27624e-47
0 0.271423 0.357285 1.15236 1.84798 1.0195 17.0612 3.87704e-50
0 0.930158 0.0286341 0.13307 0.564479 1.52804 34.4622 5.62622e-101
0 0.380464 0.0324894 0.983636 2.7594 1.52207 141.197 8.24004e-413
0 0.42546 0.483718 0.91401 3.13857 0.823866 8.7866 5.80131e-26
0 0.0966819 0.532184 1.42274 0.375173 0.748872 83.6294 1.27154e-244
0 0.866871 0.359161 0.230997 3.00264 1.0166 4.23626 1.14211e-12
0 0.499681 0.707698 0.799166 0.804756 0.477292 2.84103 1.3614e-08
0 0.44577 0.50583 0.882584 1.71544 0.789651 5.13415 2.71929e-15
0 0.336513 0.346389 1.05164 0.169409 1.03636 12.4771 9.5809e-37
0 0.947294 0.653035 0.106554 3.13227 0.561874 0.829147 0.0102772
0 0.797348 0.232675 0.338572 0.457101 1.21232 4.32598 6.24596e-13
0 0.0483679 0.0916921 1.4975 0.268228 1.43046 1769 0
0 0.578786 0.802453 0.676763 1.81529 0.330674 1.85351 1.04499e-05
0 0.624102 0.816732 0.606644 0.231973 0.308579 1.45047 0.000157265
0 0.0614868 0.697002 1.4772 2.36353 0.493843 153.846 9.13643e-450
0 0.618628 0.761546 0.615114 2.48842 0.39397 1.81941 1.3144e-05
0 0.11523 0.362406 1.39404 3.07147 1.01158 108.056 5.50913e-316
0 0.866442 0.0156649 0.23166 1.69435 1.5481 70.9386 1.51863e-207
0 0.809024 0.21689 0.320505 2.02522 1.23674 5.00077 6.67011e-15
0 0.609719 0.920383 0.628899 0.189552 0.148195 1.33807 0.000334972
0 0.953352 0.350704 0.0971806 2.82417 1.02968 3.36894 3.90547e-10
0 0.917244 0.170268 0.153051 1.00555 1.30888 5.13027 2.79124e-15
0 0.144096 0.736627 1.34938 1.44166 0.432528 28.5536 1.02928e-83
0 0.822096 0.80146 0.300278 0.681986 0.33221 0.632922 0.0384734
0 0.945383 0.895369 0.109511 1.58498 0.186901 0.270926 0.439301
0 0.560233 0.984179 0.705471 0.984117 0.0494801 1.57624 6.7482e-05
0 0.154461 0.0768357 1.33334 0.541486 1.45345 207.428 2.60681e-606
0 0.561422 0.039447 0.703631 0.183228 1.51131 47.5916 2.46311e-139
0 0.995416 0.494531 0.0320935 1.17252 0.807134 0.983149 0.00364707
0 0.595819 0.391669 0.650407 0.922161 0.966296 3.81652 1.92322e-11
0 0.828041 0.370749 0.291079 0.951032 0.998667 2.25441 7.04467e-07
0 0.0988339 0.882698 1.41941 3.05275 0.206507 58.6068 1.62113e-171
0 0.164041 0.667828 1.31852 2.8064 0.538985 28.7839 2.18645e-84
0 0.436937 0.998948 0.896253 1.35806 0.0266285 2.89013 9.78437e-09
0 0.213882 0.752096 1.24139 2.30629 0.408592 14.747 2.23675e-43
0 0.323093 0.117629 1.07241 0.199277 1.39033 38.6463 3.35622e-113
0 0.38034 0.0925433 0.983827 0.0654814 1.42915 37.9611 3.37111e-111
0 0.175996 0.456675 1.30002 1.4112 0.86571 28.1749 1.31546e-82
0 0.259084 0.597244 1.17145 0.121896 0.648202 12.4922 8.65759e-37
0 0.258377 0.409616 1.17255 1.27188 0.938528 15.7262 3.08265e-46
0 0.87897 0.579826 0.212276 2.23165 0.675153 1.09991 0.0016627
0 0.466538 0.445586 0.850449 2.49408 0.882869 6.302 1.05317e-18
0 0.0948573 0.290997 1.42557 0.412149 1.12207 147.333 9.75069e-431
0 0.504784 0.0194316 0.79127 1.38635 1.54228 112.572 3.51167e-329
0 0.607207 0.127372 0.632786 2.78725 1.37525 19.2389 1.68398e-56
0 0.215153 0.374986 1.23943 2.75334 0.992112 30.3568 5.55361e-89
0 0.548828 0.698352 0.723118 2.52356 0.491753 2.73823 2.71858e-08
0 0.147969 0.306883 1.34338 3.02258 1.09749 79.7342 3.05132e-233
0 0.929223 0.764914 0.134516 0.378803 0.388758 0.448097 0.133396
0 0.866123 0.850913 0.232153 1.5176 0.255688 0.457704 0.125047
0 0.241478 0.642907 1.19869 1.473 0.577546 12.298 3.19584e-36
0 0.688699 0.680409 0.506689 2.37124 0.519517 1.61782 5.10151e-05
0 0.350665 0.194585 1.02974 1.69681 1.27125 19.7244 6.42597e-58
0 0.144115 0.895642 1.34935 2.36047 0.186477 27.0372 2.77195e-79
0 0.137602 0.461739 1.35943 3.01021 0.857875 60.0964 7.20732e-176
0 0.406916 0.297745 0.942704 2.52242 1.11163 12.2028 6.06306e-36
0 0.47035 0.57028 0.844551 0.757369 0.689925 3.96952 6.87083e-12
0 0.69369 0.895563 0.498966 0.48164 0.1866 0.92926 0.00524065
0 0.791815 0.930604 0.347134 0.723502 0.132379 0.536106 0.0737932
0 0.746108 0.408985 0.417859 2.14559 0.939504 2.68224 3.96204e-08
0 0.793887 0.251247 0.343928 1.89156 1.18358 4.21643 1.3051e-12
0 0.228963 0.139623 1.21806 2.42531 1.3563 63.6031 4.09805e-186
0 0.834223 0.631073 0.281514 1.09482 0.595858 0.972159 0.00392692
0 0.139587 0.175471 1.35635 2.18547 1.30083 111.515 4.29546e-326
0 0.017499 0.765104 1.54527 2.78662 0.388465 1752.87 0
0 0.488322 0.333847 0.816742 2.23448 1.05577 7.35774 8.67088e-22
0 0.188149 0.2958 1.28121 0.891858 1.11464 37.339 2.21557e-109
0 0.484885 0.265452 0.822059 1.64783 1.1616 8.53292 3.19647e-25
0 0.368286 0.671637 1.00248 1.65082 0.533091 5.58051 1.35018e-16
0 0.456443 0.538975 0.86607 3.11078 0.738364 6.64699 1.03414e-19
0 0.788737 0.624052 0.351896 0.124367 0.60672 1.15669 0.00113484
0 0.548195 0.721414 0.724097 1.82046 0.456069 2.38192 2.98762e-07
0 0.610013 0.463982 0.628444 1.80295 0.854404 3.17726 1.41797e-09
0 0.366875 0.325401 1.00466 0.0746279 1.06884 11.5118 6.33291e-34
0 0.670922 0.236659 0.534197 2.29806 1.20615 6.54013 2.1222e-19
0 0.608459 0.607837 0.630849 0.152087 0.631812 2.22858 8.38162e-07
0 0.377878 0.13993 0.987636 1.79346 1.35582 24.651 2.59669e-72
0 0.627906 0.954381 0.600758 1.54245 0.0955887 1.17858 0.000979451
0 0.90069 0.10572 0.178667 2.13804 1.40876 10.0325 1.32905e-29
0 0.656521 0.510785 0.55648 1.84136 0.781984 2.45423 1.83683e-07
0 0.727722 0.483715 0.446308 2.59148 0.82387 2.60292 6.75558e-08
0 0.741922 0.392592 0.424335 2.53489 0.964869 3.3078 5.8922e-10
0 0.513168 0.0300333 0.778297 3.06803 1.52587 130.615 6.78506e-382
0 0.454799 0.0752387 0.868613 0.896609 1.45592 32.9196 1.80719e-96
0 0.884073 0.695744 0.204379 0.0765443 0.495789 0.677054 0.0285908
0 0.88327 0.0432852 0.205621 0.515492 1.50537 23.8662 5.09698e-70
0 0.0775371 0.793885 1.45237 2.73744 0.343931 96.5911 1.72063e-282
0 0.254653 0.651546 1.17831 0.920598 0.564178 11.0639 1.28902e-32
0 0.688874 0.175859 0.506419 1.53257 1.30023 7.58617 1.86504e-22
0 0.060491 0.932985 1.47874 1.47775 0.128695 130.347 4.11235e-381
0 0.587437 0.410149 0.663376 2.18419 0.937701 4.21399 1.32669e-12
0 0.174558 0.209036 1.30224 3.03902 1.24889 88.6435 2.85249e-259
0 0.178752 0.785202 1.29575 1.96924 0.357367 19.1032 4.194e-56
0 0.109248 0.829517 1.4033 3.07736 0.288796 51.9694 3.99338e-152
0 0.23819 0.246566 1.20378 1.56939 1.19082 29.2973 6.91724e-86
0 0.654494 0.32623 0.559616 2.79061 1.06755 6.01092 7.46304e-18
0 0.554285 0.10719 0.714675 3.08228 1.40648 33.5315 2.9463e-98
0 0.966124 0.131311 0.0774182 2.7999 1.36916 14.637 4.69045e-43
0 0.737735 0.921123 0.430813 1.31455 0.14705 0.721768 0.0211636
0 0.885426 0.902204 0.202286 0.0778544 0.176324 0.357939 0.244651
0 0.801102 0.0486247 0.332763 2.5876 1.4971 33.5446 2.69746e-98
0 0.691016 0.953962 0.503104 1.08676 0.0962368 0.857744 0.0084786
0 0.501444 0.381487 0.796438 2.62812 0.982052 6.95798 1.27639e-20
0 0.0409086 0.29936 1.50904 1.43133 1.10913 609.73 1.14491e-1781
0 0.16295 0.178919 1.3202 1.31092 1.29549 76.0278 2.05504e-222
0 0.176538 0.525689 1.29918 0.315804 0.758922 27.5319 9.94443e-81
0 0.355705 0.533189 1.02195 2.4196 0.747317 8.22876 2.47347e-24
0 0.129972 0.489725 1.37123 0.745445 0.814572 47.8559 4.16411e-140
0 0.573762 0.889826 0.684536 1.44356 0.195476 1.64926 4.12897e-05
0 0.562831 0.540797 0.701451 1.34789 0.735545 2.99708 4.76525e-09
0 0.161085 0.280971 1.32309 0.575002 1.13758 54.1727 1.45979e-158
0 0.451187 0.4948 0.874202 1.69142 0.806719 5.12176 2.95571e-15
0 0.221378 0.0776389 1.2298 1.2572 1.45221 101.251 4.17463e-296
0 0.269669 0.181377 1.15507 1.64432 1.29169 32.22 1.9991e-94
0 0.115322 0.321908 1.3939 0.982376 1.07424 83.3325 9.36482e-244
0 0.814454 0.580614 0.312104 1.376 0.673934 1.2069 0.000809518
0 0.944564 0.583443 0.110779 2.50652 0.669557 0.968265 0.00403114
0 0.814768 0.335153 0.311617 0.368969 1.05375 2.65731 4.68548e-08
0 0.00252961 0.395601 1.56843 0.164012 0.960213 156148 0
0 0.172514 0.61898 1.30541 3.08383 0.614569 30.7264 4.61978e-90
0 0.475145 0.448206 0.837131 0.995777 0.878814 4.96108 8.71161e-15
0 0.592214 0.591864 0.655985 1.29459 0.656527 2.43109 2.14621e-07
0 0.745164 0.141811 0.419319 2.09206 1.35291 9.27073 2.23412e-27
0 0.577447 0.981533 0.678834 1.0623 0.0535741 1.45261 0.000155019
0 0.978342 0.195747 0.058512 2.90514 1.26946 10.2673 2.73913e-30
0 0.741509 0.069894 0.424974 2.67533 1.46419 26.6283 4.3406e-78
0 0.822431 0.314432 0.29976 2.35307 1.08581 3.43383 2.52396e-10
0 0.119221 0.76207 1.38787 2.11726 0.393159 41.1675 1.44565e-120
0 0.0287494 0.317968 1.52786 0.767984 1.08034 1243.33 8.73272e-3633
0 0.279744 0.662168 1.13948 1.72526 0.547741 9.38127 1.06209e-27
0 0.629866 0.791948 0.597725 3.09931 0.346927 1.78369 1.67142e-05
0 0.71397 0.830211 0.467587 0.161579 0.287722 0.958553 0.00430332
0 0.638419 0.720284 0.58449 2.77372 0.457817 1.94032 5.82756e-06
0 0.0866408 0.611456 1.43828 1.58213 0.626211 81.9557 9.86092e-240
0 0.307688 0.394227 1.09625 1.40422 0.96234 12.0996 1.21442e-35
0 0.733381 0.90974 0.437551 3.05094 0.164663 0.811512 0.0115717
0 0.0966339 0.144929 1.42282 1.41033 1.34809 239.6 2.64823e-700
0 0.925982 0.548483 0.139532 0.714338 0.723652 0.957623 0.00433032
0 0.888202 0.513986 0.197989 0.945641 0.77703 1.19168 0.000896795
0 0.693599 0.065209 0.499108 2.702 1.47144 31.2262 1.60132e-91
0 0.104033 0.297045 1.41137 0.808052 1.11271 111.091 7.43782e-325
0 0.822392 0.980201 0.299821 0.192331 0.0556359 0.410839 0.171394
0 0.795589 0.0702191 0.341294 1.76844 1.46369 16.9966 5.98863e-50
0 0.710996 0.139269 0.472188 0.819934 1.35685 9.10952 6.60827e-27
0 0.431799 0.874613 0.904203 0.693132 0.219017 3.23722 9.47324e-10
0 0.301551 0.242047 1.10574 1.50834 1.19781 20.0073 9.57982e-59
0 0.513768 0.105417 0.777368 2.51445 1.40923 24.8999 4.86659e-73
0 0.545485 0.948817 0.728291 0.316905 0.104198 1.75639 2.00838e-05
0 0.708723 0.829879 0.475705 1.2469 0.288236 0.983262 0.00364431
0 0.660766 0.294365 0.549911 0.492726 1.11686 4.42415 3.22693e-13
0 0.667852 0.473229 0.538948 2.69087 0.840096 3.31884 5.47047e-10
0 0.194768 0.73823 1.27097 0.276929 0.430048 17.6393 7.93757e-52
0 0.398172 0.757721 0.956235 3.00718 0.399888 5.22794 1.44694e-15
0 0.663951 0.456234 0.544983 2.05075 0.866393 2.861 1.19028e-08
0 0.874422 0.0393511 0.219312 2.13533 1.51145 29.5297 1.44874e-86
0 0.361561 0.378302 1.01288 2.73543 0.98698 12.5593 5.51145e-37
0 0.519906 0.901379 0.76787 0.986365 0.1776 2.06884 2.45481e-06
0 0.452173 0.423047 0.872677 0.736122 0.917745 5.75179 4.26565e-17
0 0.769888 0.994835 0.381063 1.76047 0.0329926 0.532389 0.0756619
0 0.522827 0.840185 0.76335 2.74189 0.272288 2.45021 1.88715e-07
0 0.795133 0.0602489 0.341999 0.526193 1.47912 19.1747 2.59287e-56
0 0.192653 0.222222 1.27424 0.80615 1.22849 47.2316 2.77507e-138
0 0.192608 0.105788 1.27431 0.645478 1.40865 99.306 2.01233e-290
0 0.307665 0.37698 1.09628 0.31943 0.989027 13.2339 5.89511e-39
0 0.890916 0.606614 0.193791 3.06208 0.633703 1.23938 0.000650626
0 0.284098 0.0387725 1.13275 2.37791 1.51235 157.799 2.58862e-461
0 0.877335 0.117266 0.214805 1.07003 1.39089 8.32564 1.28903e-24
0 0.824914 0.65442 0.295918 2.21068 0.559731 1.02895 0.00268006
0 0.660018 0.284051 0.551069 0.138496 1.13282 4.67231 6.07803e-14
0 0.904032 0.40557 0.173495 0.633062 0.944787 1.68057 3.34488e-05
0 0.188398 0.926405 1.28083 1.53044 0.138878 15.7081 3.48248e-46
0 0.23619 0.686204 1.20688 1.76015 0.51055 12.4187 1.41893e-36
0 0.674152 0.757385 0.529199 1.27557 0.400409 1.3057 0.000416475
0 0.108604 0.632325 1.4043 2.14298 0.593919 55.4665 2.42342e-162
0 0.314241 0.577971 1.0861 0.993662 0.678023 8.27063 1.86623e-24
0 0.648323 0.683532 0.569165 0.79538 0.514685 1.6417 4.34441e-05
0 0.0660029 0.506317 1.47021 0.328983 0.788897 183.542 1.59124e-536
0 0.956191 0.568261 0.092787 0.885835 0.693048 0.821453 0.0108231
0 0.224595 0.403873 1.22482 1.86681 0.947413 21.149 4.4227e-62
0 0.617056 0.829459 0.617546 2.73602 0.288885 1.64985 4.11262e-05
0 0.30008 0.773633 1.10802 2.38339 0.375268 7.8692 2.77832e-23
0 0.987261 0.145753 0.0447123 0.203064 1.34681 5.62026 1.03335e-16
0 0.180608 0.518924 1.29288 1.16836 0.769389 24.2589 3.63141e-71
0 0.758048 0.00455138 0.399384 3.08928 1.5653 738.567 4.48046e-2158
0 0.215878 0.785076 1.23831 1.90517 0.357561 13.5025 9.67487e-40
0 0.192494 0.265888 1.27449 2.66551 1.16092 49.4331 1.02644e-144
0 0.0194044 0.150994 1.54232 2.72558 1.3387 6313.09 0
0 0.0273649 0.122162 1.53 1.96694 1.38332 3232.61 0
0 0.0294615 0.59398 1.52676 0.493313 0.653252 736.408 9.07236e-2152
0 0.264642 0.47315 1.16285 2.125 0.840218 14.4144 2.09633e-42
0 0.670018 0.0504405 0.535595 0.245193 1.49429 28.8601 1.3097e-84
0 0.626202 0.612641 0.603394 2.18489 0.624377 2.27351 6.19499e-07
0 0.002703 0.326436 1.56816 0.806143 1.06724 130734 0
0 0.873172 0.238936 0.221247 3.11876 1.20263 10.1022 8.31464e-30
0 0.612486 0.812245 0.624617 2.98585 0.315521 1.8024 1.4738e-05
0 0.818022 0.209602 0.306582 2.83034 1.24802 8.56114 2.64384e-25
0 0.94367 0.329249 0.112162 1.3576 1.06288 2.13039 1.62251e-06
0 0.0288957 0.134421 1.52763 0.528276 1.36435 3021.93 0
0 0.564536 0.263786 0.698813 2.91691 1.16418 10.4667 7.15899e-31
0 0.954623 0.554018 0.0952146 2.64441 0.715088 1.1213 0.00143986
0 0.40668 0.65022 0.94307 1.41073 0.566229 4.69052 5.37721e-14
0 0.696457 0.541745 0.494685 2.08233 0.734078 2.08079 2.26509e-06
0 0.313755 0.509378 1.08686 1.95003 0.784161 9.77085 7.7261e-29
0 0.55267 0.565556 0.717174 1.95031 0.697234 3.13135 1.93109e-09
0 0.798692 0.621421 0.336492 1.13098 0.610791 1.12332 0.00142045
0 0.207949 0.623853 1.25058 1.60974 0.607029 16.5291 1.39015e-48
0 0.0878104 0.842315 1.43647 1.97507 0.268992 67.8016 2.22055e-198
0 0.210236 0.774502 1.24704 0.799222 0.373923 14.1047 1.68358e-41
0 0.491659 0.733186 0.811577 3.10758 0.437853 3.65473 5.71096e-11
0 0.59388 0.329103 0.653407 1.13972 1.06311 4.68992 5.3988e-14
0 0.609508 0.0746387 0.629225 1.28088 1.45685 22.0139 1.31478e-64
0 0.163759 0.0824985 1.31895 1.94829 1.44469 168.713 3.36414e-493
0 0.608929 0.435013 0.630121 1.06809 0.899229 3.26367 7.92882e-10
0 0.68489 0.115073 0.512583 1.53851 1.39429 12.0962 1.24275e-35
0 0.728579 0.327118 0.444982 0.713073 1.06618 3.30968 5.81813e-10
0 0.756502 0.732675 0.401775 0.287034 0.438643 0.986006 0.00357765
0 0.381613 0.205797 0.981858 2.39685 1.25391 18.8271 2.6882e-55
0 0.326959 0.59852 1.06643 1.82714 0.646227 7.76915 5.44628e-23
0 0.814934 0.652385 0.31136 2.75345 0.56288 1.22484 0.000717502
0 0.695475 0.345635 0.496204 1.00676 1.03753 3.36547 3.99748e-10
0 0.28352 0.738249 1.13364 0.441076 0.430018 8.53922 3.06393e-25
0 0.561055 0.0242402 0.704199 1.35479 1.53484 77.7037 2.60991e-227
0 0.605438 0.630488 0.635523 2.16909 0.596763 2.35303 3.62842e-07
0 0.246567 0.742489 1.19082 0.88471 0.423459 10.74 1.13877e-31
0 0.916268 0.595342 0.154562 1.41457 0.651145 0.846844 0.00912367
0 0.00226856 0.319294 1.56883 0.712605 1.07829 194006 0
0 0.448652 0.0804748 0.878124 1.55724 1.44782 32.269 1.43832e-94
0 0.0308775 0.399938 1.52457 2.04841 0.953502 841.784 1.24478e-2459
0 0.662599 0.592504 0.547075 2.58992 0.655536 2.32487 4.38522e-07
0 0.572726 0.0826249 0.686139 0.283438 1.44449 21.6155 1.91764e-63
0 0.454036 0.173677 0.869794 1.88063 1.30361 15.0966 2.13017e-44
0 0.512708 0.283357 0.779008 2.83425 1.13389 10.4373 8.72529e-31
0 0.366644 0.149816 1.00502 0.639257 1.34053 23.2513 3.18984e-68
0 0.311372 0.294145 1.09054 1.25156 1.1172 15.5293 1.15907e-45
0 0.900772 0.797358 0.17854 2.94158 0.338556 0.518759 0.0829271
0 0.74222 0.401917 0.423875 0.35801 0.95044 2.47927 1.55201e-07
0 0.114166 0.233524 1.39569 1.83604 1.211 114.566 5.25088e-335
0 0.139175 0.421055 1.35699 2.89664 0.920827 61.3906 1.19341e-179
0 0.24557 0.790337 1.19236 2.21408 0.34942 10.9465 2.83918e-32
0 0.212889 0.199266 1.24293 3.12624 1.26401 70.4628 3.72937e-206
0 0.250599 0.364936 1.18458 1.30326 1.00766 18.4071 4.5341e-54
0 0.776251 0.86077 0.371216 0.749694 0.240437 0.674298 0.0291259
0 0.785272 0.450236 0.357258 1.63597 0.875674 1.96178 5.0443e-06
0 0.89275 0.346115 0.190952 0.185512 1.03678 2.18243 1.1433e-06
0 0.629554 0.477537 0.598207 0.977109 0.833429 2.7395 2.69546e-08
0 0.110506 0.45201 1.40135 1.53636 0.872929 65.8577 1.06055e-192
0 0.553096 0.49193 0.716514 3.06571 0.811159 5.29737 9.06954e-16
0 0.259036 0.680246 1.17153 1.87233 0.519769 10.6938 1.55401e-31
0 0.263923 0.801189 1.16396 0.844274 0.332629 9.03744 1.07316e-26
0 0.984244 0.900615 0.0493803 2.11378 0.178783 0.221797 0.611358
0 0.245492 0.243961 1.19248 1.4803 1.19485 27.959 5.6196e-82
0 0.407994 0.937655 0.941036 2.07206 0.121469 3.56462 1.04706e-10
0 0.404833 0.684622 0.945928 2.76369 0.512998 5.45078 3.23155e-16
0 0.699624 0.565997 0.489785 2.00036 0.696552 1.91072 7.11169e-06
0 0.9609 0.22974 0.0855007 1.17437 1.21686 3.34091 4.71592e-10
0 0.839782 0.890277 0.272912 1.70787 0.194779 0.469968 0.115145
0 0.879486 0.432512 0.211477 2.20368 0.903099 1.81811 1.32594e-05
0 0.608998 0.901833 0.630014 2.98594 0.176898 1.50261 0.000110736
0 0.741871 0.0127669 0.424415 2.13508 1.55259 113.408 1.27357e-331
0 0.874769 0.97995 0.218775 1.50041 0.0560248 0.309873 0.338046
0 0.508724 0.473523 0.785172 1.80778 0.83964 4.36724 4.73201e-13
0 0.324567 0.683244 1.07013 0.940916 0.515131 6.82477 3.12739e-20
0 0.953346 0.513423 0.09719 3.00027 0.777901 1.57629 6.74571e-05
0 0.704531 0.492605 0.482193 0.333791 0.810115 2.10633 1.90753e-06
0 0.502275 0.332277 0.795151 2.50939 1.0582 7.70446 8.41539e-23
0 0.217494 0.11977 1.23581 0.442916 1.38702 73.1888 4.04779e-214
0 0.745466 0.0158386 0.418851 0.7053 1.54784 81.3702 5.06722e-238
0 0.846496 0.65211 0.262524 2.21069 0.563305 0.961236 0.00422634
0 0.416039 0.152442 0.928588 0.276899 1.33646 19.1256 3.60842e-56
0 0.121862 0.414949 1.38378 3.05713 0.930275 84.8042 4.6995e-248
0 0.615774 0.616242 0.61953 2.41473 0.618805 2.45924 1.77597e-07
0 0.146394 0.0277234 1.34582 2.75626 1.52945 770.615 1.04489e-2251
0 0.431738 0.953945 0.904296 2.83064 0.0962633 3.19642 1.24653e-09
0 0.980117 0.0464993 0.0557661 0.575234 1.50039 19.6642 9.6317e-58
0 0.917222 0.516379 0.153085 0.278112 0.773328 1.10116 0.00164876
0 0.858859 0.940883 0.243393 1.08034 0.116475 0.370111 0.225416
0 0.63489 0.674172 0.58995 1.67465 0.529167 1.8199 1.31011e-05
0 0.503826 0.224671 0.792752 2.43749 1.2247 11.3297 2.15542e-33
0 0.345783 0.853696 1.0373 2.03307 0.251383 5.35981 5.95887e-16
0 0.776192 0.720323 0.371308 3.02803 0.457757 1.19435 0.000880858
0 0.836333 0.608121 0.278249 0.932384 0.631371 1.02981 0.00266459
0 0.156336 0.750477 1.33044 1.86999 0.411098 24.8251 8.05177e-73
0 0.713055 0.365161 0.469002 0.786465 1.00731 3.0028 4.58528e-09
0 0.494236 0.685577 0.807591 0.789324 0.511521 2.99909 4.70124e-09
0 0.383045 0.175767 0.979642 0.718867 1.30037 18.3697 5.82982e-54
0 0.613424 0.399544 0.623166 2.70513 0.954111 4.88121 1.49088e-14
0 0.361422 0.204349 1.0131 2.67455 1.25615 22.9719 2.08946e-67
0 0.797579 0.0781605 0.338214 0.468751 1.4514 14.5346 9.34089e-43
0 0.798442 0.511973 0.336879 2.81868 0.780146 2.18342 1.13567e-06
0 0.22174 0.104823 1.22924 2.03898 1.41015 80.7535 3.20836e-236
0 0.233406 0.512399 1.21118 0.128762 0.779486 17.3462 5.70184e-51
0 0.150741 0.991276 1.3391 1.98043 0.0384996 23.3819 1.3245e-68
0 0.0923789 0.832091 1.4294 1.94229 0.284813 61.927 3.23329e-181
0 0.48595 0.811523 0.820412 1.29257 0.316638 2.67141 4.26128e-08
0 0.364805 0.790937 1.00787 2.70206 0.348493 5.58356 1.32272e-16
0 0.122843 0.424777 1.38226 3.04704 0.915067 81.2798 9.30665e-238
0 0.0296074 0.712981 1.52653 0.198001 0.469117 676.463 1.23896e-1976
