mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
30 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.878259
30 0.935074 0.971687 0.507488 2.60994 0.314159 17.0832 0.99423
30 0.919453 0.769343 0.144997 2.56161 0.314159 21.5748 0.702804
30 0.874542 0.971687 0.507488 2.60994 0.193329 19.1689 0.945788
30 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.878738
30 0.919453 0.769343 0.0966644 2.56161 0.314159 21.5748 0.762615
30 0.935074 0.971687 0.507488 2.60994 0.193329 17.0832 1.06092
30 0.933122 0.975836 0.55582 0.918312 0.314159 17.0818 0.931481
30 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.817188
30 0.87259 0.96949 0.0966644 2.46494 0.338325 19.2807 0.872973
30 0.935074 0.970954 0.0241661 0.773315 0.314159 17.0943 0.996207
30 0.919453 0.768855 0.0241661 0.773315 0.314159 21.587 0.702593
30 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 1.03232
30 0.933122 0.972419 0.0241661 2.60994 0.193329 17.1335 0.94378
30 0.935074 0.969002 0.0966644 2.56161 0.314159 17.124 0.930568
30 0.935074 0.96949 0.0966644 2.75494 0.314159 17.1165 0.930708
30 0.919453 0.769343 0.12083 2.75494 0.314159 21.5748 0.70378
30 0.87259 0.972419 0.12083 2.80327 0.338325 19.2304 0.942589
30 0.933122 0.769343 0.12083 0.773315 0.314159 21.0316 0.789149
30 0.935074 0.769099 0.459156 0.918312 0.314159 20.9617 0.84223
30 0.919453 0.956554 0.459156 0.918312 0.314159 17.8251 1.00171
30 0.87259 0.971687 0.507488 2.60994 0.338325 19.2429 0.835676
30 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.880863
30 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.988952
30 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 0.904997
30 0.935074 0.96949 0.507488 0.773315 0.314159 17.1165 0.94477
30 0.999512 0.975592 0.507488 2.60994 0.314159 15.1853 1.05012
30 0.919453 0.756895 0.55582 2.60994 0.314159 21.8898 0.632762
30 0.919453 0.769343 0.144997 2.60994 0.314159 21.5748 0.836777
30 0.87259 0.969002 0.0966644 2.56161 0.314159 19.2891 0.939549
31 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
31 0.933122 0.972419 0.0241661 2.60994 0.193329 17.1335 0.992825
31 0.933122 0.971687 0.386658 2.60994 0.314159 17.1446 0.929364
31 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.819088
31 0.935074 0.971687 0.507488 2.60994 0.193329 17.0832 0.993627
31 0.999512 0.96949 0.0966644 0.676651 0.314159 15.2674 1.04371
31 0.935074 0.972419 0.0966644 2.56161 0.314159 17.0721 0.874767
31 0.935074 0.972419 0.0241661 3.09326 0.314159 17.0721 0.931708
31 0.874542 0.971687 0.531654 2.8516 0.362491 19.1689 0.816893
31 0.935074 0.971687 0.483322 2.56161 0.314159 17.0832 0.993627
31 0.935074 0.970466 0.0966644 2.60994 0.314159 17.1017 0.93032
31 0.933122 0.971687 0.386658 2.60994 0.314159 17.1446 0.928387
31 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.928625
31 0.919453 0.769343 0.12083 2.60994 0.314159 21.5748 0.705147
31 0.919453 0.769343 0.193329 2.41661 0.314159 21.5748 0.828414
31 0.919453 0.956554 0.507488 2.60994 0.314159 17.8251 1.01844
31 0.87259 0.972419 0.0966644 2.75494 0.314159 19.2304 0.836318
31 0.874542 0.971687 0.507488 2.60994 0.314159 19.1689 0.880504
31 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.87766
31 0.87259 0.971687 0.507488 2.60994 0.314159 19.2429 0.875513
31 0.919453 0.768855 0.0241661 0.773315 0.314159 21.587 0.764144
31 0.919453 0.769343 0.193329 2.60994 0.314159 21.5748 0.828738
31 0.933122 0.970466 0.507488 0.773315 0.314159 17.1632 1.05625
31 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.819649
31 0.935074 0.970954 0.0966644 0.773315 0.314159 17.0943 0.992977
31 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 0.927079
31 0.874542 0.971931 0.0966644 2.75494 0.314159 19.1647 0.819863
31 0.935074 0.970466 0.0241661 2.60994 0.193329 17.1017 0.992423
31 0.87259 0.956554 0.459156 2.46494 0.314159 19.5063 0.800683
31 0.933122 0.971687 0.507488 2.60994 0.193329 17.1446 0.999754
31 0.919453 0.769343 0.0241661 3.09326 0.314159 21.5748 0.704603
31 0.87259 0.969002 0.0966644 0.773315 0.314159 19.2891 0.939549
31 0.933122 0.971687 0.386658 2.60994 0.314159 17.1446 0.993507
31 0.919453 0.987796 0.459156 0.918312 0.338325 17.3377 0.91854
31 0.919453 0.769343 0.0966644 0.773315 0.314159 21.5748 0.71024
31 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 1.0645
31 0.999512 0.987796 0.459156 1.01498 0.314159 15.0242 1.05786
31 0.919453 0.756895 0.531654 2.60994 0.314159 21.8898 0.627891
31 0.999512 0.96949 0.0966644 0.773315 0.314159 15.2674 1.18087
31 0.919453 0.971687 0.507488 0.289993 0.314159 17.5851 0.845464
31 0.933122 0.975836 0.531654 0.918312 0.314159 17.0818 0.946799
31 0.874542 0.969002 0.0966644 2.56161 0.314159 19.2148 0.814837
31 0.919453 0.769343 0.12083 2.60994 0.314159 21.5748 0.763903
31 0.937027 0.975592 0.507488 2.60994 0.314159 16.9633 1.06795
31 0.919453 0.972419 0.0966644 2.7066 0.314159 17.5737 0.899512
31 0.933122 0.971687 0.386658 2.60994 0.386658 17.1446 0.942786
31 0.874542 0.987796 0.459156 0.918312 0.338325 18.8985 0.833065
31 0.997559 0.769343 0.144997 2.8516 0.362491 18.7447 0.893158
31 0.919453 0.767391 0.507488 0.773315 0.314159 21.6235 0.748481
32 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
32 0.937027 0.971687 0.507488 1.11164 0.314159 17.022 1.13711
32 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.815378
32 0.935074 0.971687 0.507488 2.60994 0.314159 17.0832 0.993627
32 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.702804
32 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 1.06092
32 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.702804
32 0.919453 0.956554 0.507488 2.60994 0.314159 17.8251 1.01844
32 0.919453 0.769343 0.144997 2.80327 0.193329 21.5748 0.724374
32 0.874542 0.894313 0.12083 2.80327 0.338325 20.6033 0.873945
32 0.919453 0.769343 0.0966644 0.773315 0.314159 21.5748 0.802256
32 0.874542 0.972419 0.0241661 2.60994 0.193329 19.1564 0.946438
32 0.919453 0.769343 0.193329 2.60994 0.314159 21.5748 0.762265
32 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 1.06092
32 0.999512 0.956309 0.0241661 0.773315 0.314159 15.4483 1.03194
32 0.919453 0.756895 0.507488 2.60994 0.314159 21.8898 0.640681
32 0.874542 0.971687 0.579986 0.628319 0.314159 19.1689 0.954267
32 0.935074 0.971687 0.507488 2.60994 0.12083 17.0832 0.993627
32 0.874542 0.971687 0.579986 0.773315 0.314159 19.1689 0.817229
32 0.870637 0.970466 0.0966644 2.60994 0.314159 19.3384 0.870005
32 0.919453 0.970466 0.0241661 2.60994 0.314159 17.6042 0.968485
32 0.933122 0.971687 0.507488 2.60994 0.193329 17.1446 0.94371
32 0.935074 0.972419 0.0966644 2.56161 0.338325 17.0721 0.933937
32 0.87259 0.971687 0.507488 2.60994 0.314159 19.2429 0.813109
32 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.991093
32 0.933122 0.972419 0.0241661 3.09326 0.314159 17.1335 0.930923
32 0.874542 0.987796 0.459156 0.918312 0.314159 18.8985 0.832728
32 0.937027 0.970466 0.507488 0.773315 0.314159 17.0405 0.98827
32 0.999512 0.975836 0.507488 0.918312 0.314159 15.182 1.04799
32 0.919453 0.850866 0.507488 0.918312 0.314159 19.7392 0.730087
32 0.935074 0.972419 0.12083 2.80327 0.338325 17.0721 1.01065
32 0.874542 0.971931 0.0966644 2.7066 0.314159 19.1647 0.817107
32 0.933122 0.972419 0.0966644 2.56161 0.314159 17.1335 0.990564
32 0.874542 0.969002 0.0966644 2.56161 0.362491 19.2148 0.8164
32 0.933122 0.972419 0.0241661 2.60994 0.314159 17.1335 0.992014
32 0.999512 0.970466 0.0966644 2.60994 0.314159 15.2542 1.04612
32 0.919453 0.769343 0.12083 0.773315 0.314159 21.5748 0.648267
32 0.935074 0.970466 0.0966644 2.60994 0.314159 17.1017 1.05984
32 0.874542 0.971687 0.410824 2.60994 0.193329 19.1689 0.817789
32 0.933122 0.971687 0.386658 2.60994 0.193329 17.1446 0.990035
32 0.919453 0.972419 0.0966644 2.65827 0.314159 17.5737 0.905075
32 0.933122 0.96949 0.0966644 0.628319 0.314159 17.1781 0.940838
32 0.919453 0.768611 0.507488 2.60994 0.314159 21.593 0.704778
32 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.946281
32 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.679691
32 0.874542 0.972419 0.507488 0.773315 0.314159 19.1564 0.997946
32 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.993266
32 0.997559 0.956554 0.507488 2.60994 0.314159 15.4967 1.02881
32 0.874542 0.971687 0.507488 0.241661 0.314159 19.1689 0.768283
33 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
33 0.933122 0.96949 0.0966644 0.628319 0.314159 17.1781 0.868628
33 0.874542 0.972419 0.12083 0.918312 0.314159 19.1564 0.82074
33 0.935074 0.971687 0.386658 2.56161 0.314159 17.0832 0.993266
33 0.919453 0.768611 0.507488 2.17495 0.314159 21.593 0.702
33 0.921406 0.971687 0.507488 2.60994 0.193329 17.5211 1.03613
33 0.997559 0.956554 0.410824 2.60994 0.193329 15.4967 1.0422
33 0.874542 0.894313 0.0966644 2.75494 0.314159 20.6033 0.698967
33 0.874542 0.971931 0.507488 2.60994 0.314159 19.1647 0.919423
33 0.87259 0.972419 0.0241661 3.09326 0.314159 19.2304 0.875441
33 0.870637 0.970466 0.0966644 2.75494 0.193329 19.3384 0.871769
33 0.933122 0.972419 0.12083 0.773315 0.314159 17.1335 0.995581
33 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.623188
33 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.879362
33 0.874542 0.971687 0.386658 2.60994 0.12083 19.1689 0.945788
33 0.874542 0.956554 0.507488 2.60994 0.314159 19.4312 0.865264
33 0.919453 0.756895 0.483322 0.628319 0.314159 21.8898 0.755903
33 0.919453 0.769343 0.193329 2.60994 0.314159 21.5748 0.836777
33 0.999512 0.971687 0.507488 2.60994 0.314159 15.2377 1.17442
33 0.919453 0.769343 0.0966644 0.773315 0.314159 21.5748 0.647768
33 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.74389
33 0.874542 0.971931 0.0966644 2.65827 0.314159 19.1647 0.997512
33 0.874542 0.894313 0.0966644 2.60994 0.193329 20.6033 0.807415
33 0.935074 0.969002 0.0966644 2.56161 0.338325 17.124 1.03192
33 0.937027 0.970466 0.507488 0.773315 0.314159 17.0405 0.93515
33 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 0.901883
33 0.937027 0.971687 0.507488 1.15997 0.314159 17.022 0.949951
33 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.924858
33 0.935074 0.971687 0.507488 2.60994 0.314159 17.0832 0.933859
33 0.999512 0.769343 0.0966644 0.773315 0.314159 18.6818 0.842573
33 0.874542 0.956798 0.144997 2.8516 0.362491 19.4269 0.851431
33 0.933122 0.972419 0.55582 0.773315 0.314159 17.1335 0.998125
33 0.874542 0.972419 0.144997 2.8516 0.362491 19.1564 0.819392
33 0.937027 0.972419 0.0241661 2.60994 0.193329 17.011 0.997499
33 0.935074 0.971931 0.507488 0.773315 0.314159 17.0795 0.929397
33 0.874542 0.971687 0.386658 2.60994 0.193329 19.1689 0.817117
33 0.935074 0.972419 0.386658 2.60994 0.314159 17.0721 0.994276
33 0.933122 0.972419 0.0241661 2.36828 0.314159 17.1335 0.928125
33 0.919453 0.972419 0.0966644 2.75494 0.314159 17.5737 0.904735
33 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.7171
33 0.999512 0.972419 0.0241661 2.60994 0.193329 15.2279 1.17506
33 0.935074 0.972419 0.144997 2.8516 0.362491 17.0721 0.873487
33 0.937027 0.971687 0.507488 1.15997 0.314159 17.022 0.934636
33 0.919453 0.769343 0.12083 2.75494 0.193329 21.5748 0.701012
33 0.874542 0.971687 0.55582 0.676651 0.314159 19.1689 0.945788
33 0.935074 0.971687 0.386658 2.56161 0.314159 17.0832 0.993627
33 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.973951
33 0.937027 0.769343 0.0966644 2.60994 0.314159 20.8805 0.712819
33 0.919453 0.769343 0.0241661 2.60994 0.314159 21.5748 0.809775
34 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
34 0.935074 0.972419 0.0241661 3.09326 0.314159 17.0721 0.994276
34 0.933122 0.96949 0.0966644 0.628319 0.314159 17.1781 0.925532
34 0.935074 0.971687 0.386658 2.56161 0.314159 17.0832 0.934316
34 0.874542 0.972419 0.193329 2.60994 0.0966644 19.1564 0.817869
34 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 1.03586
34 0.919453 0.769343 0.12083 2.80327 0.338325 21.5748 0.681787
34 0.935074 0.971931 0.144997 2.8516 0.362491 17.0795 1.06114
34 0.937027 0.769343 0.0966644 2.60994 0.314159 20.8805 0.733965
34 0.999512 0.894313 0.0966644 2.46494 0.314159 16.3707 1.08449
34 0.935074 0.971687 0.386658 2.60994 0.0966644 17.0832 0.909278
34 0.874542 0.956798 0.12083 2.75494 0.314159 19.4269 0.804116
34 0.937027 0.769343 0.0966644 0.773315 0.314159 20.8805 0.801734
34 0.935074 0.769343 0.193329 2.60994 0.314159 20.9558 0.838403
34 0.937027 0.769343 0.0966644 0.773315 0.314159 20.8805 0.844006
34 0.935074 0.971687 0.507488 2.60994 0.314159 17.0832 1.04197
34 0.874542 0.971687 0.507488 0.676651 0.314159 19.1689 0.817229
34 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 0.965325
34 0.937027 0.971931 0.507488 2.60994 0.314159 17.0184 0.950168
34 0.874542 0.971687 0.0966644 2.60994 0.314159 19.1689 0.815267
34 0.919453 0.769343 0.507488 2.60994 0.314159 21.5748 0.762615
34 0.919453 0.756895 0.459156 0.628319 0.314159 21.8898 0.814165
34 0.919453 0.972419 0.0241661 2.36828 0.314159 17.5737 1.04113
34 0.874542 0.972419 0.0241661 2.60994 0.193329 19.1564 0.832625
34 0.933122 0.96949 0.0966644 0.483322 0.338325 17.1781 0.987722
34 0.933122 0.970466 0.0966644 2.65827 0.314159 17.1632 0.929651
34 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.976414
34 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.820712
34 0.919453 0.847449 0.531654 0.773315 0.314159 19.8091 0.832208
34 0.870637 0.970466 0.0966644 2.7066 0.12083 19.3384 0.888228
34 0.935074 0.971687 0.386658 2.60994 0.338325 17.0832 0.998523
34 0.935074 0.769343 0.0966644 0.773315 0.314159 20.9558 0.730614
34 0.919453 0.971687 0.531654 0.628319 0.314159 17.5851 1.0151
34 0.997559 0.971687 0.386658 2.56161 0.314159 15.2888 1.05763
34 0.874542 0.972419 0.12083 2.80327 0.338325 19.1564 0.762361
34 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 0.964314
34 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.857738
34 0.874542 0.876739 0.0966644 2.60994 0.314159 20.9644 0.776695
34 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.812043
34 0.874542 0.971931 0.507488 2.60994 0.314159 19.1647 0.946004
34 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.762498
34 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.945788
34 0.937027 0.971687 0.507488 1.11164 0.314159 17.022 0.997211
34 0.937027 0.971687 0.507488 2.60994 0.314159 17.022 0.933096
34 0.874542 0.971687 0.386658 2.56161 0.314159 19.1689 0.815378
34 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 1.03622
34 0.933122 0.972419 0.0241661 2.60994 0.314159 17.1335 0.906348
34 0.937027 0.769343 0.0966644 2.60994 0.314159 20.8805 0.735564
34 0.999512 0.894313 0.12083 2.80327 0.338325 16.3707 1.08449
35 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
35 0.874542 0.878692 0.0966644 2.75494 0.314159 20.9235 0.746532
35 0.933122 0.96949 0.0966644 0.483322 0.314159 17.1781 1.03762
35 0.919453 0.972419 0.0966644 2.65827 0.314159 17.5737 0.9061
35 0.937027 0.971931 0.507488 2.60994 0.314159 17.0184 0.950168
35 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.700904
35 0.937027 0.769343 0.0966644 0.773315 0.314159 20.8805 0.860706
35 0.937027 0.769343 0.0966644 2.75494 0.314159 20.8805 0.841957
35 0.874542 0.971687 0.289993 0.43499 0.314159 19.1689 0.926857
35 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.988952
35 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.845005
35 0.874542 0.972419 0.0241661 2.60994 0.193329 19.1564 0.865304
35 0.935074 0.971687 0.507488 2.60994 0.314159 17.0832 0.993265
35 0.937027 0.769343 0.0966644 2.60994 0.314159 20.8805 0.734074
35 0.999512 0.971687 0.507488 0.773315 0.314159 15.2377 1.1557
35 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.568859
35 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 1.10761
35 0.919453 0.894313 0.0966644 2.60994 0.314159 18.8976 0.833676
35 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 0.956796
35 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 0.918476
35 0.933122 0.96949 0.0966644 0.628319 0.314159 17.1781 0.940838
35 0.919453 0.972419 0.0241661 2.36828 0.314159 17.5737 0.9061
35 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 0.917483
35 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.989295
35 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.601517
35 0.933122 0.970466 0.144997 2.8516 0.362491 17.1632 1.10761
35 0.937027 0.972419 0.0241661 2.60994 0.193329 17.011 0.938084
35 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.971726
35 0.999512 0.894313 0.0724983 2.36828 0.314159 16.3707 0.951771
35 0.935074 0.972419 0.0241661 3.09326 0.314159 17.0721 0.909925
35 0.874542 0.894313 0.0966644 2.60994 0.314159 20.6033 0.746611
35 0.997559 0.756895 0.459156 0.628319 0.314159 19.0177 0.927103
35 0.874786 0.972419 0.0966644 2.75494 0.314159 19.1472 0.875509
35 0.933122 0.972419 0.0241661 2.60994 0.314159 17.1335 0.990056
35 0.999512 0.877959 0.507488 0.773315 0.314159 16.6357 0.95945
35 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 0.888742
35 0.935074 0.972419 0.0241661 3.09326 0.314159 17.0721 0.947367
35 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.702479
35 0.921406 0.894313 0.0966644 2.75494 0.314159 18.8286 0.963679
35 0.933122 0.96949 0.0966644 0.628319 0.314159 17.1781 0.978186
35 0.919453 0.972419 0.0966644 2.75494 0.314159 17.5737 0.9061
35 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.7171
35 0.874542 0.972419 0.0966644 2.60994 0.314159 19.1564 0.946438
35 0.919453 0.769099 0.386658 2.60994 0.314159 21.5809 0.761992
35 0.919453 0.847449 0.507488 0.43499 0.314159 19.8091 0.913186
35 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 1.05456
35 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 0.909278
35 0.919453 0.769343 0.0966644 2.75494 0.314159 21.5748 0.702804
35 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.74389
36 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
36 0.933122 0.96949 0.0966644 2.60994 0.314159 17.1781 0.869215
36 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.929651
36 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.705147
36 0.999512 0.971687 0.507488 0.773315 0.314159 15.2377 1.17442
36 0.933122 0.894313 0.0966644 2.60994 0.314159 18.4233 0.798737
36 0.919453 0.847449 0.507488 0.289993 0.314159 19.8091 0.824709
36 0.935074 0.972419 0.0483322 0.43499 0.314159 17.0721 1.01264
36 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.926397
36 0.874542 0.878692 0.0966644 2.7066 0.314159 20.9235 0.73446
36 0.919453 0.98804 0.0966644 2.60994 0.314159 17.334 1.02859
36 0.997559 0.972419 0.0241661 3.09326 0.314159 15.279 1.05064
36 0.921406 0.96949 0.0966644 0.628319 0.314159 17.5553 0.847511
36 0.874786 0.972419 0.0966644 2.60994 0.314159 19.1472 0.83255
36 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.762006
36 0.937027 0.972419 0.0241661 2.60994 0.314159 17.011 1.06515
36 0.935074 0.972419 0.0241661 2.94826 0.314159 17.0721 0.929828
36 0.687088 0.971931 0.507488 2.60994 0.386658 29.1398 0.437095
36 0.937027 0.972419 0.0241661 2.60994 0.169163 17.011 1.24899
36 0.935074 0.894313 0.0966644 2.60994 0.314159 18.3571 0.857697
36 0.919453 0.972419 0.144997 2.8516 0.362491 17.5737 0.94157
36 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.941704
36 0.933122 0.972419 0.0241661 2.60994 0.314159 17.1335 0.930923
36 0.919453 0.970466 0.12083 2.80327 0.338325 17.6042 0.903009
36 0.87259 0.971931 0.0966644 2.75494 0.314159 19.2388 0.829312
36 0.999512 0.877959 0.579986 2.60994 0.314159 16.6357 1.02219
36 0.997559 0.972419 0.0241661 3.09326 0.314159 15.279 1.02908
36 0.935074 0.971687 0.459156 0.628319 0.314159 17.0832 0.874497
36 0.921406 0.894313 0.0966644 2.7066 0.314159 18.8286 0.834851
36 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.753033
36 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 1.10338
36 0.919453 0.971931 0.0966644 2.75494 0.314159 17.5813 0.880701
36 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.946603
36 0.937027 0.971931 0.507488 2.60994 0.314159 17.0184 0.935193
36 0.999512 0.769343 0.12083 0.386658 0.314159 18.6818 0.840601
36 0.919453 0.769099 0.386658 2.60994 0.314159 21.5809 0.748604
36 0.937027 0.971687 0.265827 0.386658 0.314159 17.022 1.06466
36 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.972067
36 0.997559 0.756895 0.459156 0.628319 0.314159 19.0177 0.803229
36 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 0.96094
36 0.874542 0.971931 0.0966644 2.75494 0.314159 19.1647 0.832197
36 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.679577
36 0.874542 0.971687 0.289993 2.60994 0.314159 19.1689 0.997294
36 0.919453 0.894313 0.0483322 2.36828 0.314159 18.8976 0.892897
36 0.999512 0.894313 0.0966644 2.7066 0.314159 16.3707 1.02834
36 0.874542 0.970466 0.0966644 2.60994 0.314159 19.1898 0.794417
36 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 0.99423
36 0.933122 0.970466 0.0966644 2.80327 0.314159 17.1632 0.926738
36 0.874542 0.769343 0.0966644 2.60994 0.314159 23.5288 0.624027
37 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
37 0.874542 0.971687 0.265827 2.60994 0.314159 19.1689 0.79548
37 0.997559 0.972175 0.507488 0.773315 0.314159 15.2822 1.10484
37 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 0.874604
37 0.937027 0.971931 0.0966644 2.75494 0.314159 17.0184 0.935193
37 0.919453 0.98804 0.0966644 2.60994 0.314159 17.334 0.914875
37 0.919453 0.769099 0.386658 2.8516 0.362491 21.5809 0.709864
37 0.687088 0.972419 0.0966644 2.60994 0.314159 29.1269 0.546666
37 0.999512 0.909202 0.386658 2.60994 0.314159 16.1377 1.29958
37 0.937027 0.971931 0.507488 2.56161 0.362491 17.0184 0.905728
37 0.919453 0.769099 0.386658 2.60994 0.314159 21.5809 0.700637
37 0.921406 0.96949 0.0966644 2.7066 0.314159 17.5553 1.03385
37 0.919453 0.894313 0.0483322 2.94826 0.314159 18.8976 0.845492
37 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.75498
37 0.999512 0.877959 0.579986 2.60994 0.314159 16.6357 1.08739
37 0.937027 0.971687 0.410824 2.60994 0.314159 17.022 0.921132
37 0.999512 0.769343 0.0966644 2.65827 0.314159 18.6818 0.840713
37 0.933122 0.894313 0.0966644 2.60994 0.314159 18.4233 0.904052
37 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.857118
37 0.937027 0.971687 0.241661 0.289993 0.314159 17.022 0.997211
37 0.919453 0.970466 0.0966644 2.9966 0.314159 17.6042 0.899592
37 0.919453 0.972419 0.12083 2.80327 0.338325 17.5737 0.919052
37 0.919453 0.971931 0.0966644 2.60994 0.314159 17.5813 0.917699
37 0.919453 0.98804 0.0966644 2.60994 0.314159 17.334 0.932053
37 0.999512 0.894313 0.144997 2.8516 0.362491 16.3707 0.981648
37 0.999512 0.894313 0.0966644 2.8516 0.362491 16.3707 0.951771
37 0.933122 0.894313 0.0966644 2.60994 0.314159 18.4233 0.834423
37 0.999512 0.972419 0.0241661 3.09326 0.314159 15.2279 1.08667
37 0.810105 0.971687 0.459156 0.628319 0.314159 21.8798 0.634468
37 0.874542 0.971687 0.265827 2.60994 0.314159 19.1689 0.953998
37 0.997559 0.769343 0.144997 2.8516 0.362491 18.7447 0.900973
37 0.935074 0.971687 0.459156 0.628319 0.314159 17.0832 0.981273
37 0.999512 0.971687 0.241661 0.386658 0.314159 15.2377 1.04565
37 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.868528
37 0.874542 0.894313 0.0966644 2.75494 0.314159 20.6033 0.749319
37 0.856969 0.98804 0.0966644 2.60994 0.314159 19.5677 0.898705
37 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 1.00043
37 0.937027 0.877959 0.55582 2.60994 0.314159 18.5882 0.849963
37 0.874542 0.878692 0.0966644 2.65827 0.314159 20.9235 0.775916
37 0.919453 0.972419 0.0241661 3.09326 0.314159 17.5737 1.01486
37 0.933122 0.894313 0.0966644 2.60994 0.314159 18.4233 0.871192
37 0.921406 0.894313 0.0966644 2.60994 0.144997 18.8286 0.874859
37 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.753033
37 0.919453 0.972419 0.0241661 2.94826 0.314159 17.5737 1.03264
37 0.919453 0.847449 0.0241661 2.60994 0.314159 19.8091 0.799729
37 0.999512 0.894313 0.0966644 2.80327 0.314159 16.3707 1.05456
37 0.921406 0.894313 0.0966644 2.65827 0.314159 18.8286 0.813022
37 0.935074 0.971687 0.459156 0.628319 0.314159 17.0832 0.983729
