mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
3 0.98682 0.999512 0.0241661 0.193329 0.0483322 0.0378219 0.901515
3 0.985599 0.874542 0.0241661 0.628319 0.193329 0.0679762 0.373959
3 0.943861 0.975592 0.193329 0.0966644 0.193329 0.0567342 0.519153
3 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
3 0.990725 0.97608 0.0241661 0.628319 0.193329 0.040064 0.84442
3 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
3 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
3 0.990725 0.973151 0.193329 0.193329 0.193329 0.0405169 0.833333
3 0.98682 0.874542 0.0241661 0.193329 0.0483322 0.0676513 0.377521
3 0.884062 0.936539 0.193329 0.193329 0.193329 0.105216 0.126147
3 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
3 0.98682 0.874542 0.0241661 0.628319 0.193329 0.0674012 0.380286
3 0.896998 0.973151 0.193329 0.193329 0.193329 0.0821408 0.247351
3 0.884062 0.936539 0.193329 0.193329 0.0241661 0.105907 0.12363
3 0.987796 0.999512 0.0241661 2.41661 0.193329 0.0378082 0.901876
3 0.881377 0.97608 0.193329 0.193329 0.0483322 0.0921373 0.184768
3 0.990725 0.973151 0.0966644 0.628319 0.0483322 0.0405924 0.831498
3 0.98682 0.871613 0.193329 0.193329 0.0483322 0.068725 0.365875
3 0.98682 0.874542 0.0241661 0.43499 0.0966644 0.0675408 0.378741
3 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
3 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
3 0.98682 0.874542 0.193329 0.193329 0.0483322 0.0676017 0.378067
3 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
3 0.98682 0.874542 0.0241661 0.773315 0.0483322 0.0676281 0.377776
3 0.98682 0.874542 0.193329 0.193329 0.0483322 0.0676017 0.378067
3 0.990725 0.973151 0.193329 0.0483322 0.193329 0.0405378 0.832824
3 0.98682 0.973151 0.0241661 0.628319 0.193329 0.0416846 0.805417
3 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
3 0.98682 0.874542 0.0241661 0.628319 0.193329 0.0674012 0.380286
3 0.977789 0.936539 0.144997 0.628319 0.193329 0.0521611 0.593267
3 0.881377 0.999512 0.0241661 0.676651 0.193329 0.0843445 0.231946
3 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
3 0.98682 0.874542 0.0241661 0.628319 0.193329 0.0674012 0.380286
3 0.98682 0.874542 0.0241661 0.628319 0.0966644 0.0675287 0.378874
3 0.943861 0.973151 0.193329 0.241661 0.0483322 0.0574216 0.508843
3 0.98682 0.973151 0.0241661 0.628319 0.193329 0.0416846 0.805417
3 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
3 0.990725 0.999512 0.0241661 2.41661 0.193329 0.0370232 0.922774
3 0.995607 0.8804 0.193329 0.0966644 0.0966644 0.0614802 0.45201
3 0.995607 0.880644 0.193329 0.0966644 0.0966644 0.0613964 0.453117
3 0.985599 0.936539 0.144997 0.628319 0.193329 0.0492929 0.645059
3 0.995607 0.999512 0.0241661 2.41661 0.193329 0.0357618 0.957371
4 0.995607 0.999512 0.0241661 2.41661 0.193329 0.0357618 0.957371
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.990725 0.874542 0.0241661 0.628319 0.193329 0.0655964 0.400851
4 0.98682 0.973151 0.193329 0.193329 0.314159 0.0416407 0.806449
4 0.990725 0.973151 0.193329 2.41661 0.193329 0.0407894 0.826733
4 0.98682 0.874542 0.0241661 0.628319 0.0966644 0.0675287 0.378874
4 0.990725 0.973151 0.193329 0.193329 0.193329 0.0405169 0.833333
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.943861 0.973151 0.193329 0.193329 0.193329 0.0572726 0.51106
4 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.995607 0.879424 0.193329 0.0483322 0.193329 0.0617621 0.448307
4 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
4 0.990725 0.97608 0.0241661 0.628319 0.193329 0.040064 0.84442
4 0.98682 0.973151 0.0241661 0.628319 0.193329 0.0416846 0.805417
4 0.995607 0.973151 0.193329 0.193329 0.0483322 0.0392 0.86598
4 0.98682 0.973151 0.193329 0.193329 0.193329 0.0416658 0.805859
4 0.987796 0.999512 0.12083 0.628319 0.193329 0.0374427 0.911545
4 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
4 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
4 0.987796 0.880644 0.12083 0.628319 0.193329 0.064668 0.411859
4 0.995607 0.975592 0.12083 0.628319 0.193329 0.0387389 0.877712
4 0.98682 0.973151 0.0241661 0.628319 0.193329 0.0416846 0.805417
4 0.990725 0.999512 0.0241661 2.41661 0.0483322 0.0368389 0.927749
4 0.990725 0.999512 0.0241661 2.51327 0.0483322 0.0368444 0.9276
4 0.98682 0.874542 0.0241661 0.628319 0.0483322 0.0676292 0.377764
4 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
4 0.896998 0.999512 0.0241661 2.41661 0.193329 0.0760172 0.295746
4 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
4 0.977789 0.937027 0.0241661 0.628319 0.193329 0.0520919 0.594467
4 0.98682 0.999024 0.193329 0.193329 0.0483322 0.0378387 0.901072
4 0.896998 0.973151 0.193329 0.193329 0.0483322 0.0824711 0.244979
4 0.985599 0.936539 0.0241661 0.628319 0.193329 0.0493386 0.644199
4 0.990725 0.975592 0.193329 0.0966644 0.193329 0.0401361 0.842644
4 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
4 0.975104 0.973151 0.0241661 0.628319 0.193329 0.0453837 0.723005
4 0.985599 0.936539 0.12083 0.628319 0.193329 0.0492984 0.644955
4 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
4 0.990725 0.999512 0.0241661 2.41661 0.193329 0.0370232 0.922774
4 0.98682 0.874542 0.0241661 0.628319 0.193329 0.0674012 0.380286
4 0.98682 0.999024 0.193329 0.0966644 0.193329 0.037792 0.902301
4 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
4 0.98682 0.973151 0.0241661 0.628319 0.193329 0.0416846 0.805417
4 0.98682 0.874542 0.0966644 0.628319 0.193329 0.0673663 0.380674
4 0.995607 0.999512 0.0241661 0.628319 0.193329 0.0354757 0.965397
4 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
4 0.990725 0.973151 0.193329 0.0483322 0.193329 0.0405378 0.832824
4 0.987552 0.936539 0.193329 0.0966644 0.193329 0.0486611 0.657062
4 0.881377 0.97608 0.193329 0.193329 0.193329 0.0917207 0.187028
4 0.98682 0.936539 0.12083 0.628319 0.193329 0.0488669 0.653127
4 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
4 0.990725 0.973151 0.193329 0.193329 0.314159 0.0404933 0.833908
4 0.990725 0.973151 0.193329 0.0483322 0.0966644 0.0405663 0.832133
4 0.995607 0.880644 0.193329 0.0966644 0.193329 0.0613259 0.45405
4 0.987796 0.988772 0.0241661 0.628319 0.193329 0.0389642 0.871959
4 0.951672 0.975592 0.0966644 0.628319 0.193329 0.0534486 0.571391
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.990725 0.973151 0.0966644 0.628319 0.0483322 0.0405924 0.831498
4 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
4 0.995607 0.974127 0.193329 0.193329 0.0483322 0.0390468 0.869861
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.977789 0.936539 0.12083 0.628319 0.193329 0.0521671 0.593163
4 0.939956 0.973151 0.193329 0.193329 0.0483322 0.0591595 0.483681
4 0.985599 0.936539 0.144997 2.41661 0.193329 0.0497745 0.636058
4 0.987796 0.999512 0.193329 0.193329 0.0483322 0.0375119 0.909706
4 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
4 0.98682 0.999024 0.12083 0.628319 0.193329 0.0377681 0.90293
4 0.990725 0.999024 0.12083 0.628319 0.193329 0.0367379 0.930488
4 0.98682 0.874054 0.193329 0.0966644 0.0483322 0.0677971 0.375919
4 0.985599 0.936539 0.12083 0.628319 0.193329 0.0492984 0.644955
4 0.98682 0.874542 0.0241661 0.579986 0.0483322 0.0676303 0.377752
4 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
4 0.98682 0.999512 0.0241661 0.628319 0.0966644 0.037781 0.902591
4 0.98682 0.874542 0.0241661 0.628319 0.0483322 0.0676292 0.377764
4 0.98682 0.874542 0.0241661 0.628319 0.0483322 0.0676292 0.377764
4 0.98682 0.874542 0.0241661 0.773315 0.0483322 0.0676281 0.377776
4 0.995607 0.973151 0.0966644 0.628319 0.193329 0.0391232 0.867922
4 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
4 0.98682 0.871613 0.0241661 0.628319 0.193329 0.0685183 0.368089
4 0.98682 0.999512 0.0241661 0.193329 0.0483322 0.0378219 0.901515
4 0.98682 0.874542 0.0483322 0.193329 0.0483322 0.0676381 0.377666
4 0.98682 0.973151 0.169163 0.193329 0.0483322 0.0417426 0.804054
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.98682 0.874542 0.0241661 0.0483322 0.193329 0.0675187 0.378984
4 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
4 0.98682 0.874542 0.193329 0.193329 0.0483322 0.0676017 0.378067
4 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
4 0.977789 0.936539 0.12083 0.628319 0.193329 0.0521671 0.593163
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.881377 0.999512 0.0241661 0.0966644 0.193329 0.0843987 0.231579
4 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
4 0.98682 0.999512 0.0241661 0.628319 0.193329 0.0377414 0.903634
4 0.985599 0.910666 0.193329 0.193329 0.0483322 0.0561498 0.528081
4 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
4 0.98682 0.999512 0.0241661 0.0966644 0.0966644 0.0378012 0.90206
4 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
4 0.995607 0.999512 0.0241661 2.51327 0.0483322 0.0355979 0.961962
4 0.990725 0.997803 0.193329 2.56161 0.193329 0.0371969 0.918107
4 0.98682 0.97608 0.0241661 2.41661 0.193329 0.0416047 0.807296
5 0.995607 0.999512 0.0241661 0.628319 0.193329 0.0354757 0.965397
5 0.995607 0.879424 0.193329 0.0966644 0.193329 0.0617456 0.448523
5 0.954357 0.936539 0.0241661 0.628319 0.193329 0.0620333 0.444773
5 0.977789 0.936539 0.0966644 0.628319 0.0483322 0.0523255 0.590428
5 0.98682 0.999512 0.0966644 0.628319 0.193329 0.0377097 0.904471
5 0.98682 0.874542 0.0966644 0.628319 0.193329 0.0673663 0.380674
5 0.987796 0.996583 0.0966644 0.628319 0.193329 0.0378395 0.901051
5 0.98682 0.97608 0.0241661 2.41661 0.0483322 0.0413686 0.812876
5 0.987552 0.910666 0.193329 0.193329 0.0483322 0.0553706 0.540226
5 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
5 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
5 0.98682 0.999024 0.0966644 0.628319 0.193329 0.0377746 0.902761
5 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
5 0.995607 0.996583 0.0241661 0.628319 0.193329 0.035842 0.955135
5 0.990725 0.973151 0.193329 0.193329 0.193329 0.0405169 0.833333
5 0.985599 0.936051 0.0966644 0.628319 0.193329 0.0494185 0.642699
5 0.979009 0.999512 0.0241661 0.628319 0.193329 0.0399151 0.848097
5 0.98682 0.999512 0.0241661 0.628319 0.0966644 0.037781 0.902591
5 0.985599 0.910666 0.193329 2.41661 0.193329 0.0565078 0.522593
5 0.990725 0.874542 0.0241661 0.0483322 0.193329 0.0657114 0.399508
5 0.98682 0.871613 0.193329 0.0966644 0.193329 0.0685728 0.367505
5 0.985599 0.936539 0.0966644 0.628319 0.193329 0.0493053 0.644826
5 0.990725 0.973151 0.193329 0.0483322 0.0483322 0.0405926 0.831494
5 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
5 0.98682 0.999512 0.0241661 0.628319 0.193329 0.0377414 0.903634
5 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
5 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
5 0.98682 0.871613 0.193329 0.193329 0.0483322 0.068725 0.365875
5 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
5 0.98682 0.973151 0.193329 0.193329 0.193329 0.0416658 0.805859
5 0.995607 0.973151 0.0966644 0.628319 0.193329 0.0391232 0.867922
5 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
5 0.98682 0.973151 0.193329 0.193329 0.314159 0.0416407 0.806449
5 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
5 0.990725 0.973151 0.0966644 0.628319 0.193329 0.0405037 0.833653
5 0.98682 0.973151 0.0966644 0.628319 0.193329 0.0416524 0.806173
5 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
5 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
5 0.98682 0.999024 0.193329 0.0483322 0.193329 0.0377983 0.902135
5 0.987796 0.999512 0.193329 0.193329 0.0483322 0.0375119 0.909706
5 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
5 0.98682 0.874542 0.0241661 0.628319 0.0966644 0.0675287 0.378874
5 0.98682 0.983891 0.0241661 2.51327 0.0483322 0.0401297 0.842801
5 0.987796 0.880644 0.193329 0.0966644 0.193329 0.0647568 0.410793
5 0.943861 0.973151 0.0241661 0.628319 0.193329 0.057309 0.510517
5 0.990725 0.973151 0.193329 0.0483322 0.193329 0.0405378 0.832824
5 0.943861 0.973151 0.0241661 0.628319 0.193329 0.057309 0.510517
5 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
5 0.98682 0.973151 0.193329 0.193329 0.193329 0.0416658 0.805859
5 0.977789 0.937027 0.0241661 2.41661 0.193329 0.0527325 0.583457
5 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
5 0.943861 0.974371 0.193329 2.56161 0.193329 0.0577707 0.503685
5 0.98682 0.874542 0.0241661 0.628319 0.0483322 0.0676292 0.377764
5 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
5 0.977789 0.937027 0.0241661 0.628319 0.0966644 0.0521746 0.593033
5 0.990725 0.880644 0.193329 0.0966644 0.193329 0.0634462 0.426808
5 0.990725 0.999512 0.193329 0.193329 0.0483322 0.0367412 0.930397
5 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
5 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
5 0.977789 0.973151 0.0241661 0.628319 0.193329 0.0445019 0.741851
5 0.990725 0.999024 0.0966644 0.628319 0.193329 0.036744 0.930321
5 0.98682 0.936539 0.0966644 0.628319 0.193329 0.0488737 0.652998
5 0.98682 0.999024 0.193329 0.193329 0.0483322 0.0378387 0.901072
5 0.985599 0.936539 0.0966644 0.628319 0.0483322 0.0494401 0.642293
5 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
5 0.990725 0.999512 0.193329 0.193329 0.0483322 0.0367412 0.930397
5 0.990725 0.999024 0.0966644 0.628319 0.193329 0.036744 0.930321
5 0.98682 0.973151 0.0724983 0.193329 0.0483322 0.0417652 0.803524
5 0.98682 0.973151 0.193329 0.193329 0.0966644 0.0417057 0.804921
5 0.943861 0.973151 0.193329 0.193329 0.0483322 0.0574243 0.508802
5 0.990725 0.973151 0.193329 0.193329 0.193329 0.0405169 0.833333
5 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
5 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
5 0.98682 0.871613 0.0241661 0.193329 0.0483322 0.0687747 0.365346
5 0.990725 0.973639 0.0966644 0.628319 0.193329 0.0404245 0.835584
5 0.985599 0.937027 0.0241661 2.51327 0.0483322 0.0494809 0.64153
5 0.977789 0.937027 0.0241661 0.628319 0.0966644 0.0521746 0.593033
5 0.995607 0.973151 0.193329 0.193329 0.0483322 0.0392 0.86598
5 0.98682 0.973151 0.193329 0.0483322 0.0966644 0.0417181 0.804629
5 0.943861 0.999024 0.0966644 0.628319 0.193329 0.0518736 0.598265
5 0.98682 0.874542 0.193329 0.193329 0.0483322 0.0676017 0.378067
5 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
5 0.98682 0.999512 0.0241661 0.628319 0.0483322 0.0378141 0.901719
5 0.990725 0.973151 0.193329 0.0483322 0.0966644 0.0405663 0.832133
5 0.987796 0.880644 0.0966644 0.628319 0.193329 0.0646752 0.411773
5 0.985599 0.936539 0.0966644 0.628319 0.193329 0.0493053 0.644826
5 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
5 0.985599 0.936539 0.0966644 0.628319 0.193329 0.0493053 0.644826
5 0.985843 0.97608 0.0241661 0.628319 0.193329 0.0414897 0.81001
5 0.990725 0.975592 0.193329 0.0966644 0.193329 0.0401361 0.842644
5 0.98682 0.973151 0.0966644 0.628319 0.193329 0.0416524 0.806173
5 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
5 0.990725 0.973151 0.193329 0.0966644 0.0483322 0.0405903 0.831549
5 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
5 0.98682 0.874542 0.0241661 0.773315 0.0483322 0.0676281 0.377776
5 0.987552 0.936539 0.193329 0.193329 0.0483322 0.0487453 0.65545
5 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
5 0.990725 0.973151 0.193329 0.193329 0.193329 0.0405169 0.833333
5 0.98682 0.97608 0.193329 0.193329 0.0483322 0.0412518 0.815652
6 0.995607 0.999512 0.0241661 0.628319 0.193329 0.0354757 0.965397
6 0.943861 0.973151 0.193329 0.193329 0.0966644 0.0573545 0.509839
6 0.98682 0.973151 0.193329 0.193329 0.193329 0.0416658 0.805859
6 0.98682 0.973151 0.193329 0.628319 0.193329 0.0416332 0.806624
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
6 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
6 0.987796 0.973151 0.193329 0.193329 0.0483322 0.0414475 0.811008
6 0.985599 0.910666 0.193329 2.41661 0.193329 0.0565078 0.522593
6 0.98682 0.973151 0.0966644 0.628319 0.193329 0.0416524 0.806173
6 0.990725 0.973151 0.193329 0.193329 0.144997 0.0405324 0.832955
6 0.990725 0.973151 0.193329 0.0483322 0.193329 0.0405378 0.832824
6 0.987796 0.879424 0.193329 0.0966644 0.193329 0.0651965 0.405557
6 0.987552 0.936539 0.193329 0.193329 0.0483322 0.0487453 0.65545
6 0.995607 0.999024 0.0966644 0.628319 0.193329 0.0355071 0.964515
6 0.985599 0.910666 0.193329 0.193329 0.314159 0.0559686 0.530882
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.98682 0.973151 0.0966644 0.628319 0.193329 0.0416524 0.806173
6 0.987552 0.999512 0.193329 0.193329 0.0483322 0.0375771 0.907978
6 0.995607 0.973151 0.0966644 0.773315 0.0483322 0.0392047 0.865862
6 0.990725 0.873566 0.193329 0.0483322 0.0966644 0.0661015 0.394986
6 0.990725 0.973151 0.0966644 0.628319 0.193329 0.0405037 0.833653
6 0.995607 0.999512 0.0241661 2.41661 0.0483322 0.0355928 0.962106
6 0.990725 0.975592 0.193329 0.0966644 0.193329 0.0401361 0.842644
6 0.98682 0.999512 0.0966644 0.628319 0.193329 0.0377097 0.904471
6 0.990725 0.973151 0.0966644 0.628319 0.0483322 0.0405924 0.831498
6 0.98682 0.973151 0.193329 0.193329 0.338325 0.0416373 0.806529
6 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
6 0.954357 0.936539 0.0241661 0.628319 0.193329 0.0620333 0.444773
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.990725 0.999512 0.193329 0.193329 0.193329 0.0366877 0.93185
6 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
6 0.943861 0.973151 0.193329 0.628319 0.193329 0.0572276 0.511731
6 0.987796 0.999512 0.0241661 0.628319 0.193329 0.0374805 0.91054
6 0.990725 0.973151 0.193329 0.0966644 0.0483322 0.0405903 0.831549
6 0.98682 0.999512 0.0241661 0.628319 0.0966644 0.037781 0.902591
6 0.98682 0.97608 0.193329 0.193329 0.0483322 0.0412518 0.815652
6 0.995607 0.973151 0.193329 0.193329 0.0483322 0.0392 0.86598
6 0.989505 0.973151 0.0241661 0.628319 0.193329 0.0408897 0.824317
6 0.98682 0.973151 0.193329 0.0483322 0.0483322 0.0417464 0.803965
6 0.995607 0.973151 0.193329 0.0966644 0.0483322 0.039204 0.865879
6 0.990725 0.973151 0.0483322 0.193329 0.0483322 0.0406204 0.830821
6 0.990725 0.975592 0.0966644 0.628319 0.193329 0.0401107 0.843269
6 0.943861 0.973151 0.0241661 0.628319 0.193329 0.057309 0.510517
6 0.98682 0.973151 0.193329 0.193329 0.193329 0.0416658 0.805859
6 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
6 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
6 0.995607 0.973151 0.193329 0.193329 0.0483322 0.0392 0.86598
6 0.989505 0.937027 0.0241661 0.628319 0.0966644 0.0479319 0.671194
6 0.990725 0.999512 0.193329 0.193329 0.0483322 0.0367412 0.930397
6 0.98682 0.973151 0.0241661 0.628319 0.193329 0.0416846 0.805417
6 0.98682 0.874542 0.0241661 0.628319 0.0483322 0.0676292 0.377764
6 0.990725 0.97608 0.0241661 2.41661 0.0483322 0.0402225 0.840522
6 0.990725 0.999512 0.193329 0.193329 0.0483322 0.0367412 0.930397
6 0.98682 0.999024 0.193329 0.0483322 0.193329 0.0377983 0.902135
6 0.990725 0.973151 0.0966644 0.628319 0.193329 0.0405037 0.833653
6 0.98682 0.999024 0.0966644 0.628319 0.193329 0.0377746 0.902761
6 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
6 0.990725 0.973151 0.0241661 0.628319 0.193329 0.0405346 0.832902
6 0.98682 0.973151 0.193329 0.0966644 0.193329 0.0416794 0.805537
6 0.990725 0.973151 0.193329 0.0483322 0.193329 0.0405378 0.832824
6 0.985599 0.936051 0.0241661 0.628319 0.193329 0.0494519 0.642073
6 0.98682 0.973151 0.193329 0.86998 0.0483322 0.041726 0.804444
6 0.987796 0.880644 0.193329 0.0966644 0.193329 0.0647568 0.410793
6 0.98682 0.999512 0.193329 0.193329 0.0483322 0.0377735 0.902789
6 0.954357 0.936539 0.0241661 0.628319 0.193329 0.0620333 0.444773
6 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
6 0.98682 0.871613 0.193329 0.193329 0.0483322 0.068725 0.365875
6 0.985599 0.936539 0.0966644 0.0966644 0.193329 0.0493674 0.643658
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.98682 0.973151 0.193329 0.193329 0.0483322 0.0417397 0.804122
6 0.98682 0.999512 0.0241661 0.628319 0.0966644 0.037781 0.902591
6 0.98682 0.871613 0.0241661 0.628319 0.193329 0.0685183 0.368089
6 0.98682 0.974371 0.193329 0.0966644 0.193329 0.0414754 0.810349
6 0.985599 0.937027 0.0241661 0.0483322 0.193329 0.0492961 0.644999
6 0.977789 0.937027 0.0241661 0.579986 0.0483322 0.0522422 0.591865
6 0.995607 0.996583 0.0241661 0.628319 0.193329 0.035842 0.955135
6 0.995607 0.973151 0.0966644 0.628319 0.193329 0.0391232 0.867922
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.98682 0.880644 0.0966644 0.628319 0.193329 0.0651182 0.406483
6 0.990725 0.973151 0.193329 0.193329 0.0483322 0.0405862 0.831651
6 0.99341 0.937027 0.0241661 0.628319 0.0966644 0.0466086 0.697619
6 0.990725 0.973151 0.193329 0.0966644 0.193329 0.0405301 0.833012
