mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
824 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
824 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
824 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
824 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
824 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
824 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
824 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.73996 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
825 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.69163 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 0.0483322 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.69163 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
826 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.64329 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 0.0483322 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.64329 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 0.0483322 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 0.241661 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 0.241661 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
827 0.999756 0.999756 0.193329 1.64329 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.73996 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 0.0483322 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
828 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.69163 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 0.0483322 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.69163 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.69163 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 0.193329 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.73996 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
829 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.69163 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
830 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.64329 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
831 0.999756 0.999756 0.193329 1.64329 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.59496 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
832 0.999756 0.999756 0.193329 1.78829 0.797481 49.4749 1.6483
