mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
51 0.980229 0.887479 0.0483322 0.0966644 0.193329 156.475 0.905853
51 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
51 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.902484
51 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
51 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
51 0.980229 0.887479 0.0483322 0.0966644 0.193329 156.475 0.905853
51 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.904952
51 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
51 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
52 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
52 0.980229 0.887479 0.0483322 0.0966644 1.3533 156.475 0.904952
52 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.904952
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
52 0.980229 0.887479 0.0966644 1.3533 0.193329 156.475 0.905853
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
52 0.980229 0.887479 0.0483322 0.0966644 0.193329 156.475 0.905853
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
52 0.980229 0.883573 0.0483322 0.0966644 1.2808 157.006 0.902484
52 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
52 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
52 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.904952
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
52 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.902484
52 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
52 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
52 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
52 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
52 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.902484
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
52 0.980229 0.887479 0.0483322 1.30497 0.55582 156.475 0.905853
52 0.980229 0.887479 0.0483322 0.918312 0.507488 156.475 0.904952
52 0.980229 0.887479 0.0483322 0.821647 0.86998 156.475 0.904952
52 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.901584
52 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
52 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.904952
52 0.980229 0.883573 0.0483322 0.0966644 1.2808 157.006 0.901584
52 0.980229 0.383695 0.0483322 1.30497 0.0966644 238.668 0.5086
52 0.980229 0.883573 0.0483322 0.918312 0.193329 157.006 1.03269
52 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
52 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.904952
52 0.980229 0.887479 0.0483322 0.0966644 0.507488 156.475 0.904952
52 0.980229 0.883573 0.0483322 0.0966644 1.2808 157.006 0.901584
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
52 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.902484
52 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
52 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
52 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.902484
52 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
52 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
52 0.980229 0.883573 0.0483322 0.0966644 0.144997 157.006 0.901584
52 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
52 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
52 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
52 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
52 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
52 0.980229 0.887479 0.0483322 0.918312 0.193329 156.475 0.905853
52 0.980229 0.883573 0.0483322 1.30497 0.531654 157.006 0.901584
52 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
53 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
53 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.0966644 1.30497 156.475 0.905853
53 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
53 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
53 0.980229 0.883573 0.0483322 0.0483322 0.193329 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
53 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
53 0.980229 0.914816 0.0483322 1.30497 0.193329 152.835 0.92931
53 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.895384
53 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
53 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
53 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
53 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
53 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
53 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
53 0.980229 0.883573 0.0483322 0.918312 0.507488 157.006 0.902484
53 0.980229 0.887479 0.0483322 1.30497 0.531654 156.475 0.905853
53 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.901584
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.918312 0.507488 156.475 0.905853
53 0.980229 0.887479 0.0483322 0.773315 0.845813 156.475 0.904952
53 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
53 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
53 0.980229 0.887479 0.0483322 0.773315 0.845813 156.475 0.904952
53 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.904952
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
53 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.918312 0.193329 156.475 0.905853
53 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
53 0.980229 0.883573 0.0483322 0.0966644 0.12083 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.773315 0.845813 156.475 0.905853
53 0.980229 0.883573 0.0483322 0.918312 0.507488 157.006 0.901584
53 0.980229 0.883573 0.0483322 0.531654 0.507488 157.006 0.902484
53 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
53 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
53 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
53 0.980229 0.887235 0.0483322 1.30497 0.507488 156.508 0.905642
53 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.90164
53 0.980229 0.883573 0.0966644 1.30497 1.2808 157.006 0.902484
53 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
53 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
54 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.887479 0.0483322 0.773315 0.821647 156.475 0.905853
54 0.980229 0.883573 0.0483322 1.3533 0.507488 157.006 0.901584
54 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.0483322 0.507488 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.887479 0.0483322 0.773315 0.507488 156.475 0.905853
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
54 0.980229 0.887479 0.0483322 0.773315 0.86998 156.475 0.905853
54 0.980229 0.887479 0.0483322 0.918312 0.507488 156.475 0.904952
54 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
54 0.980229 0.887235 0.0483322 0.0966644 0.193329 156.508 0.905642
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.90164
54 0.980229 0.887479 0.0483322 1.30497 0.531654 156.475 0.905853
54 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
54 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
54 0.980229 0.887479 0.0483322 0.773315 0.821647 156.475 0.904952
54 0.980229 0.883573 0.0483322 0.918312 0.507488 157.006 0.901584
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.773315 0.821647 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.887479 0.0483322 1.3533 0.507488 156.475 0.905853
54 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
54 0.980229 0.883573 0.0483322 0.0483322 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.918312 0.507488 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.169163 157.006 0.902484
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.883573 0.0483322 0.0483322 0.193329 157.006 0.902484
54 0.980229 0.887479 0.0483322 0.918312 0.193329 156.475 0.905853
54 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
54 0.980229 0.914816 0.0483322 1.54663 0.821647 152.835 0.92931
54 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.895384
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
54 0.980229 0.887235 0.0483322 1.30497 0.507488 156.508 0.905642
54 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905008
54 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
54 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
54 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.901584
55 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
55 0.980229 0.883573 0.0483322 1.30497 0.144997 157.006 0.901584
55 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
55 0.980229 0.883573 0.0483322 0.773315 0.507488 157.006 0.901584
55 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
55 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.901584
55 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.902484
55 0.980229 0.887479 0.0966644 0.0966644 0.507488 156.475 0.905853
55 0.980229 0.883573 0.0483322 0.0483322 0.507488 157.006 0.901584
55 0.980229 0.883573 0.0483322 0.918312 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
55 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.0966644 0.0241661 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.531654 0.193329 157.006 0.902484
55 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
55 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
55 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.887479 0.0483322 0.918312 0.193329 156.475 0.905853
55 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.901584
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.918312 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.193329 0.797481 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
55 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
55 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
55 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
55 0.980229 0.914816 0.0483322 1.54663 0.797481 152.835 0.928408
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.895384
55 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
55 0.980229 0.883573 0.0483322 1.25664 1.2808 157.006 0.901584
55 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
55 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
55 0.980229 0.887479 0.0483322 0.773315 0.193329 156.475 0.905853
55 0.980229 0.883573 0.0483322 1.30497 0.169163 157.006 0.901584
55 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
56 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
56 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
56 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
56 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
56 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
56 0.980229 0.887479 0.0483322 0.0966644 1.2808 156.475 0.905853
56 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.904952
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
56 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
56 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.901584
56 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
56 0.980229 0.887479 0.0483322 0.773315 0.193329 156.475 0.905853
56 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
56 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.902484
56 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
56 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.901584
56 0.980229 0.883573 0.0966644 0.0966644 1.2808 157.006 0.902484
56 0.980229 0.887479 0.0966644 0.0966644 0.507488 156.475 0.905853
56 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.3533 0.797481 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
56 0.980229 0.914816 0.0483322 1.54663 0.797481 152.835 0.92931
56 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.895384
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
56 0.980229 0.887479 0.0483322 1.3533 0.0966644 156.475 0.905853
56 0.980229 0.887479 0.0483322 1.3533 0.507488 156.475 0.904952
56 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.901584
56 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
56 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
56 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
56 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.901584
56 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.966644 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 0.169163 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
56 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
56 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
56 0.980229 0.883573 0.0483322 0.773315 0.507488 157.006 0.901584
56 0.980229 0.883573 0.0483322 1.25664 1.2808 157.006 0.902484
57 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
57 0.980229 0.887479 0.0483322 0.0966644 0.942478 156.475 0.905853
57 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.901584
57 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
57 0.980229 0.883573 0.0966644 0.0966644 0.797481 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
57 0.980229 0.887479 0.0966644 0.0966644 0.507488 156.475 0.905853
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
57 0.980229 0.914816 0.0483322 1.54663 0.797481 152.835 0.92931
57 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.89875
57 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.901584
57 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
57 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
57 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
57 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
57 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
57 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
57 0.980229 0.887479 0.0483322 0.0966644 0.0966644 156.475 0.905853
57 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.901584
57 0.980229 0.883573 0.0966644 0.0966644 1.2808 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0966644 0.0966644 1.2808 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.144997 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.531654 0.144997 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.0966644 0.507488 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.773315 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0966644 1.25664 0.507488 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.54663 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
57 0.980229 0.887479 0.0966644 0.0966644 0.507488 156.475 0.905853
57 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.901584
57 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
57 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
57 0.980229 0.883573 0.0483322 0.86998 1.2808 157.006 0.902484
58 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
58 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
58 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
58 0.980229 0.887479 0.0483322 1.30497 1.2808 156.475 0.905853
58 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.901584
58 0.980229 0.883573 0.0483322 0.821647 1.3533 157.006 0.902484
58 0.980229 0.883573 0.0483322 0.0966644 0.0966644 157.006 0.902484
58 0.980229 0.883573 0.0483322 1.25664 0.12083 157.006 0.902484
58 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
58 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
58 0.980229 0.883573 0.0483322 1.25664 0.193329 157.006 0.901584
58 0.980229 0.883573 0.0483322 1.30497 1.2808 157.006 0.902484
58 0.980229 0.883573 0.0483322 1.30497 1.30497 157.006 0.902484
