mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.499634 0.797481 1.78829 0.314159 108.043 1.52021
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
745 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.937027 0.797481 1.78829 0.314159 95.1623 1.62927
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
746 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
747 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
748 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
749 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
750 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
751 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.59496 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
752 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
753 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
