mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
63 0.92702 0.831828 0.0966644 1.88496 0.193329 105.211 0.807911
63 0.92702 0.83134 0.0966644 2.60994 0.0966644 105.261 0.807277
63 0.92702 0.831828 0.0966644 2.65827 0.193329 105.211 0.807911
63 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
63 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
63 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
63 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
63 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
63 0.92702 0.83134 0.0483322 2.56161 1.32914 105.261 0.807442
63 0.92702 0.83134 0.0966644 1.88496 0.193329 105.261 0.807442
63 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807911
63 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807277
63 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
63 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
63 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
63 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
63 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
63 0.92702 0.83134 0.0966644 2.56161 1.25664 105.261 0.807277
63 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
63 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
63 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807442
63 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
63 0.92702 0.83134 0.0966644 2.60994 0.193329 105.261 0.807277
63 0.92702 0.83134 0.0966644 2.60994 0.193329 105.261 0.807442
63 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
63 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
63 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
63 0.92702 0.831828 0.0966644 2.60994 0.55582 105.211 0.807746
63 0.92702 0.83134 0.0966644 2.60994 0.0966644 105.261 0.807277
63 0.92702 0.83134 0.0966644 2.60994 0.12083 105.261 0.807442
63 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
63 0.92702 0.83134 0.0966644 2.60994 0.193329 105.261 0.807442
63 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
63 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
63 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
63 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
64 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
64 0.92702 0.831828 0.0966644 2.56161 1.25664 105.211 0.807746
64 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
64 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
64 0.92702 0.83134 0.0483322 2.56161 1.2083 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.831828 0.0966644 1.78829 0.942478 105.211 0.807911
64 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807746
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
64 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
64 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807746
64 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
64 0.92702 0.83134 0.12083 2.56161 0.289993 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
64 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
64 0.92702 0.83134 0.0483322 2.56161 0.193329 105.261 0.807277
64 0.92702 0.831828 0.0966644 2.56161 0.217495 105.211 0.807911
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 1.03914 105.261 0.807442
64 0.92702 0.831828 0.0966644 1.88496 0.193329 105.211 0.807911
64 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.60994 0.217495 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.65827 0.193329 105.211 0.807911
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.60994 0.193329 105.261 0.807442
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
64 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
64 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
64 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807911
64 0.92702 0.83134 0.0966644 2.60994 0.193329 105.261 0.807277
64 0.92702 0.831828 0.0966644 1.78829 0.942478 105.211 0.807911
64 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
65 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
65 0.92702 0.831828 0.0966644 2.60994 0.0483322 105.211 0.807911
65 0.92702 0.831828 0.0966644 2.60994 1.2808 105.211 0.807746
65 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.60994 0.531654 105.261 0.807442
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.831828 0.0966644 1.88496 0.193329 105.211 0.807746
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
65 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
65 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807745
65 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807746
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.831828 0.0966644 2.56161 1.30497 105.211 0.807746
65 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.83134 0.0966644 2.56161 0.265827 105.261 0.807277
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.831828 0.0966644 1.78829 0.942478 105.211 0.807746
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
65 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
65 0.92702 0.83134 0.0966644 2.56161 0.265827 105.261 0.807277
65 0.92702 0.831828 0.0966644 2.56161 1.25664 105.211 0.807911
65 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.56161 0.265827 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.56161 0.265827 105.261 0.807442
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807442
65 0.92702 0.83134 0.0966644 2.56161 0.531654 105.261 0.807442
65 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
65 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
65 0.92702 0.831828 0.0966644 1.78829 0.942478 105.211 0.807911
65 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807746
65 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
65 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807442
66 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
66 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
66 0.92702 0.831828 0.0966644 2.60994 0.0483322 105.211 0.807745
66 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
66 0.92702 0.831828 0.0966644 1.78829 0.942478 105.211 0.807746
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
66 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
66 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
66 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
66 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807277
66 0.92702 0.83134 0.0241661 2.56161 0.265827 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
66 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.60994 1.2808 105.261 0.807442
66 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
66 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
66 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
66 0.92702 0.831828 0.0966644 2.56161 0.241661 105.211 0.807911
66 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807277
66 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
66 0.92702 0.831828 0.0966644 2.60994 0.0483322 105.211 0.807911
66 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807277
66 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
66 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
66 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807277
66 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
66 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807277
66 0.92702 0.83134 0.0966644 2.60994 0.531654 105.261 0.807442
66 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807911
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
66 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807911
66 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807277
66 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
66 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
66 0.92702 0.831828 0.0966644 1.78829 0.193329 105.211 0.807911
66 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
66 0.92702 0.83134 0.0483322 2.56161 1.40163 105.261 0.807442
67 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
67 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
67 0.92702 0.83134 0.0966644 2.56161 0.99081 105.261 0.807442
67 0.92702 0.83134 0.0483322 2.56161 1.30497 105.261 0.807442
67 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
67 0.92702 0.83134 0.0966644 2.56161 0.531654 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.60994 1.2808 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
67 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
67 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
67 0.92702 0.83134 0.0483322 2.56161 1.37747 105.261 0.807277
67 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
67 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.60994 0.531654 105.261 0.807277
67 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
67 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
67 0.92702 0.831828 0.0966644 2.56161 0.217495 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
67 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
67 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
67 0.92702 0.83134 0.0241661 2.56161 0.241661 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
67 0.92702 0.83134 0.0483322 2.56161 1.37747 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
67 0.92702 0.83134 0.0483322 2.56161 1.37747 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
67 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
67 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
67 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807277
67 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.60994 1.2808 105.261 0.807442
67 0.92702 0.831828 0.0966644 1.78829 0.193329 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
67 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807442
67 0.92702 0.83134 0.0241661 2.60994 0.193329 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
67 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807442
67 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
67 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807277
67 0.92702 0.831828 0.0966644 1.78829 0.193329 105.211 0.807911
67 0.92702 0.831828 0.0966644 2.60994 0.507488 105.211 0.807745
68 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
68 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
68 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
68 0.92702 0.831828 0.0966644 2.56161 1.2808 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.60994 1.2808 105.261 0.807277
68 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.60994 1.30497 105.261 0.807277
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
68 0.92702 0.83134 0.0241661 2.56161 0.217495 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
68 0.92702 0.83134 0.12083 2.60994 0.507488 105.261 0.807442
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807277
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
68 0.92702 0.83134 0.0483322 2.56161 0.507488 105.261 0.807277
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
68 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807277
68 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
68 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
68 0.92702 0.83134 0.0241661 2.60994 0.12083 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
68 0.92702 0.83134 0.0241661 2.60994 0.193329 105.261 0.807442
68 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
68 0.92702 0.83134 0.0483322 2.56161 1.3533 105.261 0.807442
68 0.92702 0.831828 0.0483322 2.56161 1.3533 105.211 0.807911
68 0.92702 0.831828 0.0966644 2.60994 0.193329 105.211 0.807746
68 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
68 0.92702 0.831828 0.0966644 2.56161 1.3533 105.211 0.807911
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
68 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807277
68 0.92702 0.831828 0.0966644 1.78829 0.193329 105.211 0.807911
68 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
69 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
69 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
69 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.60994 0.0966644 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 1.01498 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
69 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
69 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
69 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807277
69 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
69 0.92702 0.83134 0.0483322 2.56161 1.32914 105.261 0.807442
69 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
69 0.92702 0.83134 0.12083 2.56161 1.32914 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807442
69 0.92702 0.831828 0.0966644 2.56161 1.01498 105.211 0.807911
69 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807277
69 0.92702 0.831828 0.0966644 2.56161 0.217495 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
69 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
69 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
69 0.92702 0.831828 0.0966644 1.83662 0.507488 105.211 0.807911
69 0.92702 0.83134 0.0241661 2.60994 0.0966644 105.261 0.807277
69 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
69 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
69 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
69 0.92702 0.83134 0.12083 2.56161 0.386658 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.60994 0.0483322 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
69 0.92702 0.83134 0.0966644 2.56161 0.579986 105.261 0.807442
69 0.92702 0.83134 0.0241661 2.56161 0.193329 105.261 0.807442
69 0.92702 0.83134 0.0483322 2.56161 0.507488 105.261 0.807442
69 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
69 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
69 0.92702 0.83134 0.0966644 2.56161 1.30497 105.261 0.807277
70 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
70 0.92702 0.83134 0.0966644 2.60994 0.507488 105.261 0.807277
70 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
70 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
70 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
70 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
70 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
70 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
70 0.92702 0.83134 0.0966644 2.56161 1.2808 105.261 0.807442
70 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
