mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
35 0.899683 0.979009 1.30497 1.2083 0.459156 200.524 0.82895
35 0.99341 0.963388 1.2808 2.56161 0.821647 174.583 1.00374
35 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.932255
35 0.99341 0.963388 1.2808 2.56161 0.821647 174.583 0.978351
35 0.899683 0.968269 1.30497 1.59496 1.23247 202.138 0.823895
35 0.99341 0.963388 1.2808 2.56161 0.459156 174.583 1.00583
35 0.99341 0.963388 1.30497 1.83662 0.797481 174.583 0.969484
35 0.99341 0.963388 1.2808 2.60994 0.797481 174.583 0.969484
35 0.99341 0.978765 0.0966644 1.59496 1.23247 172.445 0.981803
35 0.99341 0.999024 1.2808 2.56161 0.797481 169.689 0.995036
35 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.96289
35 0.99341 0.978765 0.0966644 2.56161 0.652485 172.445 0.981803
35 0.99341 0.963388 1.2808 2.56161 0.845813 174.583 0.966609
35 0.99341 0.979741 1.30497 1.01498 0.797481 172.311 0.982582
35 0.930925 0.968269 1.30497 1.59496 1.23247 192.152 0.870908
35 0.99341 0.9629 1.2083 1.83662 1.2808 174.652 0.992419
35 0.99341 0.963144 1.30497 0.0483322 0.459156 174.617 0.96938
36 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
36 0.99341 0.978765 0.0966644 2.56161 0.459156 172.445 0.981803
36 0.899683 0.96412 1.30497 1.01498 0.797481 202.765 0.81802
36 0.962167 0.979009 1.2808 2.56161 0.797481 181.214 0.969375
36 0.99341 0.999024 1.2808 2.56161 0.797481 169.689 1.00678
36 0.962167 0.963388 1.25664 1.01498 0.797481 183.45 0.913453
36 0.99341 0.963388 1.30497 1.59496 0.0241661 174.583 0.981324
36 0.899683 0.979009 1.30497 0.821647 0.459156 200.524 0.831783
36 0.99341 0.963388 1.30497 1.59496 1.23247 174.583 1.00374
36 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
36 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.969484
36 0.99341 0.968269 1.30497 1.59496 1.23247 173.9 0.973403
36 0.899683 0.963388 1.30497 1.30497 0.459156 202.876 0.819406
36 0.899683 0.99463 1.2808 2.60994 0.652485 198.207 0.880178
36 0.962167 0.967781 1.2808 2.56161 0.797481 182.817 0.95466
36 0.99341 0.978765 0.0966644 2.8516 0.459156 172.445 0.992804
36 0.99341 0.968025 1.30497 1.01498 0.797481 173.934 0.970331
36 0.99341 0.963388 1.2808 2.56161 0.821647 174.583 0.968612
36 0.99341 0.963388 1.2808 2.56161 0.652485 174.583 0.969484
36 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
36 0.99341 0.99463 1.30497 1.30497 0.459156 170.281 0.994432
36 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.96369
36 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 0.969288
36 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.96953
36 0.962167 0.979009 1.2808 2.56161 0.797481 181.214 0.932254
36 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.978351
36 0.899683 0.978765 0.0966644 2.56161 0.652485 200.561 0.831603
36 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.966518
36 0.962167 0.963144 0.0966644 2.56161 0.652485 183.485 0.92868
36 0.99341 0.968269 1.30497 1.59496 1.23247 173.9 0.98529
36 0.99341 0.963144 1.30497 0.0483322 0.459156 174.617 0.96837
36 0.899683 0.999024 1.30497 1.30497 0.459156 197.562 0.846508
36 0.99341 0.999268 1.30497 1.01498 0.797481 169.656 1.02851
36 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.962846
36 0.962167 0.968269 1.30497 1.78829 0.797481 182.747 0.923854
36 0.99341 0.963388 1.30497 1.59496 0.410824 174.583 0.98039
36 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
36 0.99341 0.963388 1.2808 2.56161 0.821647 174.583 0.969484
36 0.99341 0.963388 1.30497 1.59496 0.459156 174.583 0.969484
36 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
36 0.99341 0.963388 1.30497 1.2083 0.797481 174.583 0.969484
36 0.899683 0.998536 1.30497 1.59496 0.0241661 197.633 0.846105
36 0.899683 0.979009 1.30497 1.2083 0.459156 200.524 0.861905
36 0.99341 0.963388 1.2808 2.56161 0.314159 174.583 1.00374
36 0.99341 0.978765 0.0966644 1.59496 1.23247 172.445 0.981803
36 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.82895
36 0.99341 0.963388 1.2808 2.56161 0.362491 174.583 1.00374
36 0.99341 0.978765 0.0966644 2.56161 0.652485 172.445 0.981803
36 0.962167 0.963388 1.25664 1.59496 1.23247 183.45 0.917161
37 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
37 0.99341 0.999268 1.30497 1.01498 0.845813 169.656 0.998107
37 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.825244
37 0.899683 0.979009 1.30497 1.2083 0.797481 200.524 0.865629
37 0.99341 0.978765 0.0966644 2.56161 0.410824 172.445 1.01606
37 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.966609
37 0.99341 0.963388 1.2808 2.56161 0.314159 174.583 0.969484
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
37 0.962167 0.979009 1.2808 2.56161 0.797481 181.214 0.932254
37 0.99341 0.963388 1.25664 2.56161 0.459156 174.583 0.978351
37 0.99341 0.963388 1.30497 1.59496 1.23247 174.583 0.969484
37 0.899683 0.963144 1.30497 1.01498 0.797481 202.913 0.820129
37 0.899683 0.96412 1.30497 1.01498 0.652485 202.765 0.857693
37 0.962167 0.963388 1.25664 1.59496 1.23247 183.45 0.957122
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.981324
37 0.99341 0.963388 1.30497 1.78829 0.338325 174.583 0.969484
37 0.99341 0.967781 1.2808 2.56161 0.797481 173.968 0.973011
37 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.830968
37 0.962167 0.967781 1.30497 2.56161 0.652485 182.817 0.957671
37 0.99341 0.963388 1.25664 1.59496 1.23247 174.583 0.980483
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
37 0.899683 0.979009 1.30497 1.2083 0.459156 200.524 0.831783
37 0.99341 0.963388 1.30497 1.59496 0.459156 174.583 1.00374
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
37 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.831783
37 0.99341 0.963388 1.30497 1.59496 1.23247 174.583 1.00374
37 0.99341 0.968025 1.30497 1.01498 0.797481 173.934 0.973207
37 0.99341 0.947523 0.0966644 1.59496 1.23247 176.831 0.95583
37 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.985012
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.966563
37 0.99341 0.963388 1.2808 2.56161 0.652485 174.583 0.969484
37 0.99341 0.968269 1.30497 0.773315 0.459156 173.9 0.973403
37 0.899683 0.979009 1.30497 1.2083 1.23247 200.524 0.830878
37 0.962167 0.968025 1.30497 1.01498 0.797481 182.782 0.957862
37 0.99341 0.963388 1.2808 2.56161 0.314159 174.583 0.980437
37 0.99341 0.963388 1.25664 2.56161 0.652485 174.583 0.969484
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
37 0.962167 0.979009 1.2808 2.56161 0.797481 181.214 0.932254
37 0.99341 0.968025 1.30497 1.01498 0.797481 173.934 0.982075
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.968612
37 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 0.969288
37 0.99341 0.978765 0.0966644 1.59496 0.797481 172.445 0.981849
37 0.899683 0.963388 1.30497 1.30497 0.459156 202.876 0.817482
37 0.962167 0.979009 1.2808 2.56161 0.797481 181.214 0.969518
37 0.99341 0.968269 1.30497 1.59496 1.23247 173.9 0.982271
37 0.962167 0.963388 1.25664 1.01498 0.459156 183.45 0.919112
37 0.99341 0.963144 1.30497 0.0483322 0.410824 174.617 0.981128
37 0.99341 0.963388 1.2808 2.56161 0.338325 174.583 0.96953
37 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
38 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
38 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.966518
38 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.978351
38 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 0.969288
38 0.99341 0.963388 1.3533 1.59496 1.23247 174.583 0.96953
38 0.99341 0.963388 1.2808 2.56161 0.459156 174.583 0.969484
38 0.962167 0.967293 1.25664 1.01498 0.459156 182.887 0.923089
38 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.980577
38 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
38 0.899683 0.979009 1.30497 1.2083 0.797481 200.524 0.831783
38 0.99341 0.963388 1.2808 2.56161 1.23247 174.583 1.00374
38 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 0.969288
38 0.99341 0.963388 1.2808 2.56161 0.314159 174.583 0.96953
38 0.899683 0.978765 1.30497 1.01498 0.797481 200.561 0.831603
38 0.99341 0.967293 1.25664 2.56161 0.459156 174.036 1.00693
38 0.99341 0.967781 1.30497 2.56161 0.652485 173.968 0.972277
38 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.968658
38 0.99341 0.999268 1.30497 1.01498 0.821647 169.656 0.998107
38 0.99341 0.963144 1.30497 0.0483322 0.459156 174.617 0.96265
38 0.99341 0.963388 1.18414 2.56161 0.314159 174.583 0.96953
38 0.899683 0.979009 1.30497 1.2083 0.797481 200.524 0.831783
38 0.99341 0.968269 1.30497 0.773315 0.459156 173.9 1.00766
38 0.899683 0.963144 1.30497 1.59496 0.459156 202.913 0.819227
38 0.99341 0.967781 1.2808 2.56161 0.845813 173.968 1.01037
38 0.99341 0.999268 1.30497 1.01498 0.797481 169.656 0.99728
38 0.899683 0.979009 1.2808 2.56161 0.314159 200.524 0.825244
38 0.99341 0.968025 1.30497 1.30497 0.459156 173.934 1.00747
38 0.899683 0.979009 1.30497 1.30497 0.43499 200.524 0.830923
38 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01626
38 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.966563
38 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.831783
38 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00374
38 0.99341 0.999268 1.30497 1.01498 0.821647 169.656 0.998107
38 0.99341 0.979009 1.30497 1.2083 0.459156 172.412 0.975357
38 0.99341 0.963388 1.2808 2.56161 1.23247 174.583 0.966563
38 0.99341 0.947523 0.0966644 1.69163 0.459156 176.831 0.956701
38 0.899683 0.96412 1.30497 1.01498 0.821647 202.765 0.823811
38 0.99341 0.979009 1.25664 2.56161 0.459156 172.412 1.01916
38 0.899683 0.963388 1.25664 1.01498 0.459156 202.876 0.817438
38 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00679
38 0.99341 0.963388 1.30497 1.40163 0.314159 174.583 0.969484
38 0.899683 0.963388 1.25664 2.56161 0.652485 202.876 0.820309
38 0.899683 0.979009 1.25664 1.01498 0.459156 200.524 0.868651
38 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 1.00374
38 0.99341 0.963388 1.30497 0.773315 0.459156 174.583 0.969484
38 0.899683 0.96412 1.30497 1.11164 0.459156 202.765 0.820847
38 0.99341 0.979009 1.2808 2.56161 0.797481 172.412 1.01916
38 0.899683 0.979009 1.30497 1.01498 0.797481 200.524 0.828905
38 0.962167 0.963388 1.2808 2.56161 0.797481 183.45 0.954219
39 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
39 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.831783
39 0.99341 0.967781 1.2808 2.56161 0.821647 173.968 1.00727
39 0.899683 0.978765 0.0966644 1.64329 0.459156 200.561 0.830789
39 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00379
39 0.99341 0.963388 1.25664 2.56161 0.652485 174.583 0.969484
39 0.962167 0.994386 1.30497 1.59496 0.459156 179.052 0.944235
39 0.899683 0.963388 1.25664 1.01498 0.459156 202.876 0.826195
39 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 1.00659
39 0.99341 0.963388 1.30497 2.56161 0.459156 174.583 0.96953
39 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
39 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.981997
39 0.899683 0.979009 1.2808 2.56161 0.314159 200.524 0.828905
39 0.899683 0.963388 1.2808 2.56161 0.797481 202.876 0.854088
39 0.99341 0.947523 0.0966644 1.64329 0.459156 176.831 0.994
39 0.99341 0.967781 1.30497 2.56161 0.652485 173.968 0.976026
39 0.99341 0.999268 1.30497 1.30497 0.459156 169.656 0.99728
39 0.99341 0.963388 1.2808 2.56161 0.652485 174.583 0.962846
39 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.981997
39 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 0.966367
39 0.899683 0.979009 1.30497 1.01498 0.797481 200.524 0.831828
39 0.99341 0.978765 1.30497 1.01498 0.797481 172.445 1.01606
39 0.99341 0.963388 1.2808 3.09326 0.459156 174.583 0.966609
39 0.899683 0.963144 1.2808 2.56161 0.314159 202.913 0.820129
39 0.899683 0.999268 1.30497 1.01498 0.797481 197.526 0.883642
39 0.899683 0.96412 1.30497 1.06331 0.459156 202.765 0.850773
39 0.99341 0.963388 1.30497 1.01498 0.797481 174.583 1.00665
39 0.899683 0.963388 1.2808 2.56161 0.797481 202.876 0.820309
39 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00679
39 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
39 0.99341 0.963144 1.30497 1.01498 0.797481 174.617 0.969288
39 0.99341 0.963388 1.2808 2.56161 1.23247 174.583 0.96953
39 0.899683 0.963388 1.30497 1.3533 0.314159 202.876 0.820309
39 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 1.00679
39 0.99341 0.967781 1.2808 2.56161 1.23247 173.968 0.973011
39 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.93143
39 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.978351
39 0.99341 0.968025 1.30497 1.30497 0.459156 173.934 0.973207
39 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.968612
39 0.899683 0.963144 1.30497 1.01498 0.797481 202.913 0.820129
39 0.99341 0.999268 1.30497 1.30497 0.459156 169.656 1.03546
39 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.975357
39 0.99341 0.979009 1.30497 1.2083 0.459156 172.412 0.979076
39 0.99341 0.968025 1.30497 1.01498 0.797481 173.934 0.970286
39 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.968612
39 0.962167 0.967293 1.25664 1.01498 0.459156 182.887 0.923089
39 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.842723
39 0.962167 0.979009 1.30497 1.2083 0.797481 181.214 0.96647
39 0.99341 0.998536 1.2808 2.56161 0.314159 169.755 1.0064
40 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
40 0.99341 0.963388 1.30497 1.01498 0.314159 174.583 0.966564
40 0.899683 0.963388 1.2808 2.56161 0.314159 202.876 0.820309
40 0.899683 0.963388 1.30497 1.30497 0.314159 202.876 0.857104
40 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 1.00679
40 0.899683 0.963388 1.30497 1.01498 0.797481 202.876 0.820309
40 0.99341 0.967293 1.30497 2.56161 0.459156 174.036 1.00993
40 0.99341 0.979009 1.30497 1.01498 0.797481 172.412 0.981263
40 0.99341 0.999268 1.30497 1.30497 0.459156 169.656 0.995184
40 0.899683 0.963388 1.30497 1.30497 0.459156 202.876 0.813785
40 0.99341 0.979009 1.30497 1.2083 0.459156 172.412 1.01931
40 0.99341 0.963144 0.531654 1.01498 0.797481 174.617 0.966367
40 0.899683 0.963144 1.30497 1.30497 0.459156 202.913 0.820174
40 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.868698
40 0.899683 0.963144 1.30497 1.01498 0.459156 202.913 0.853908
40 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 1.01936
40 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.828905
40 0.99341 0.963144 1.2808 3.09326 0.459156 174.617 1.00355
40 0.899683 0.978765 0.0966644 1.59496 0.459156 200.561 0.831649
40 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01631
40 0.962167 0.963388 1.2808 2.56161 0.797481 183.45 0.917115
40 0.99341 0.963388 1.2808 2.56161 0.314159 174.583 0.981324
40 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
40 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.981997
40 0.99341 0.998536 1.2808 2.56161 0.797481 169.755 0.994605
40 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.962979
40 0.962167 0.963388 1.2808 2.56161 1.23247 183.45 0.920028
40 0.899683 0.978765 0.0483322 1.01498 0.797481 200.561 0.843281
40 0.99341 0.963144 1.30497 1.01498 0.845813 174.617 1.00359
40 0.962167 0.979009 1.2808 2.56161 0.314159 181.214 0.9323
40 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.978351
40 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.969484
40 0.99341 0.963388 1.25664 1.01498 0.797481 174.583 0.969484
40 0.962167 0.994386 1.30497 1.59496 0.459156 179.052 0.944235
40 0.899683 0.963388 1.2808 2.56161 0.797481 202.876 0.826195
40 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00679
40 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.969484
40 0.962167 0.994386 1.30497 1.2083 0.459156 179.052 0.944235
40 0.899683 0.963144 1.30497 1.01498 0.314159 202.913 0.826016
40 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 1.00684
40 0.99341 0.963388 1.25664 1.11164 0.459156 174.583 0.969484
40 0.99341 0.999268 1.30497 1.30497 0.459156 169.656 0.998107
40 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.962846
40 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
40 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.831783
40 0.99341 0.963388 1.25664 2.56161 0.459156 174.583 1.00374
40 0.899683 0.963388 1.25664 1.01498 0.459156 202.876 0.820309
40 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01931
40 0.99341 0.979009 1.30497 2.56161 0.459156 172.412 0.979076
41 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
41 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00374
41 0.99341 0.963388 1.30497 1.59496 0.459156 174.583 0.969484
41 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.831783
41 0.99341 0.963388 1.2808 2.56161 0.845813 174.583 1.00374
41 0.99341 0.998536 1.2808 2.56161 0.797481 169.755 0.997527
41 0.99341 0.999268 1.30497 1.30497 0.459156 169.656 0.991598
41 0.99341 0.963388 1.2808 2.56161 0.845813 174.583 0.962846
41 0.99341 0.963388 1.2808 2.56161 1.23247 174.583 0.969484
41 0.99341 0.963388 1.25664 1.01498 0.797481 174.583 0.969484
41 0.99341 0.998536 1.2808 2.56161 0.797481 169.755 0.997527
41 0.99341 0.963388 1.30497 1.01498 0.265827 174.583 0.962979
41 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
41 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.969484
41 0.99341 0.963388 1.25664 2.56161 0.459156 174.583 0.969484
41 0.899683 0.963388 1.2808 2.56161 0.845813 202.876 0.820309
41 0.99341 0.963388 1.30497 1.30497 0.700817 174.583 1.00679
41 0.99341 0.999268 1.30497 1.01498 0.314159 169.656 0.998107
41 0.99341 0.963388 1.25664 2.56161 0.459156 174.583 0.962846
41 0.99341 0.999268 1.30497 1.30497 0.0241661 169.656 0.998107
41 0.899683 0.963144 1.30497 1.01498 0.314159 202.913 0.813606
41 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01936
41 0.899683 0.978765 1.2808 3.09326 0.459156 200.561 0.828726
41 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00379
41 0.899683 0.979009 1.30497 1.59496 0.459156 200.524 0.831783
41 0.899683 0.963144 1.30497 1.30497 0.821647 202.913 0.853908
41 0.99341 0.979009 1.30497 2.56161 0.0241661 172.412 1.01935
41 0.99341 0.963388 1.30497 1.59496 0.459156 174.583 0.966563
41 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
41 0.99341 0.979009 1.2808 2.56161 0.314159 172.412 0.981997
41 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.966563
41 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
41 0.899683 0.963388 1.25664 1.01498 0.459156 202.876 0.820309
41 0.962167 0.963388 1.2808 2.56161 0.797481 183.45 0.957265
41 0.99341 0.979009 1.30497 1.59496 0.459156 172.412 0.99384
41 0.899683 0.963144 1.2808 3.09326 0.459156 202.913 0.817258
41 0.99341 0.967293 1.30497 1.2083 0.0241661 174.036 1.00998
41 0.99341 0.963144 1.30497 1.30497 0.459156 174.617 0.968553
41 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.982044
41 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.966563
41 0.962167 0.963388 1.2808 2.56161 0.797481 183.45 0.920028
41 0.899683 0.979253 1.30497 1.30497 0.459156 200.488 0.84364
41 0.99341 0.998291 1.30497 1.01498 0.459156 169.787 1.03154
41 0.899683 0.963388 1.2808 2.56161 0.797481 202.876 0.813959
41 0.99341 0.99463 1.25664 1.01498 0.459156 170.281 1.03174
41 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.826075
41 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 1.00374
41 0.99341 0.963388 1.25664 0.918312 0.459156 174.583 0.969484
41 0.99341 0.963388 1.25664 1.01498 0.459156 174.583 0.969484
42 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
42 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.966563
42 0.99341 0.967293 1.2808 2.56161 0.314159 174.036 0.97262
42 0.99341 0.998536 1.2808 2.56161 0.797481 169.755 0.996792
42 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.962979
42 0.99341 0.978765 1.2808 3.09326 0.459156 172.445 0.981803
42 0.99341 0.963388 1.25664 0.918312 0.459156 174.583 0.966609
42 0.99341 0.979009 1.2808 2.56161 0.314159 172.412 0.981997
42 0.99341 0.963388 1.30497 1.59496 0.459156 174.583 0.966563
42 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
42 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.969484
42 0.899683 0.963388 1.2808 2.56161 0.797481 202.876 0.820309
42 0.962167 0.963388 1.25664 1.01498 0.459156 183.45 0.957265
42 0.899683 0.963388 1.30497 1.30497 0.459156 202.876 0.831961
42 0.99341 0.963388 1.2808 2.56161 0.0241661 174.583 1.00679
42 0.99341 0.963388 1.2808 2.56161 0.821647 174.583 0.969484
42 0.99341 0.963388 1.25664 2.56161 0.459156 174.583 0.969484
42 0.99341 0.979009 1.30497 2.56161 0.797481 172.412 0.981997
42 0.99341 0.963388 1.25664 2.56161 0.459156 174.583 0.966563
42 0.99341 0.999268 1.30497 1.01498 0.314159 169.656 0.998107
42 0.899683 0.979009 1.30497 1.2083 0.0241661 200.524 0.825244
42 0.899683 0.979009 1.2808 2.56161 0.797481 200.524 0.865629
42 0.899683 0.963388 1.25664 1.01498 0.459156 202.876 0.854088
42 0.99341 0.978765 1.2808 3.09326 0.459156 172.445 1.01911
42 0.99341 0.963388 1.2808 2.56161 0.845813 174.583 0.966609
42 0.99341 0.963388 1.30497 2.56161 0.797481 174.583 0.969484
42 0.899683 0.963388 1.30497 1.2083 0.0241661 202.876 0.820309
42 0.99341 0.967293 1.2808 3.09326 0.459156 174.036 1.00993
42 0.99341 0.963144 1.30497 1.30497 0.459156 174.617 0.968553
42 0.99341 0.963388 1.30497 1.30497 0.676651 174.583 0.96953
42 0.99341 0.979009 1.30497 1.2083 0.0241661 172.412 0.981997
42 0.99341 0.963388 1.2808 2.56161 0.797481 174.583 0.966563
42 0.99341 0.963388 1.30497 1.59496 0.314159 174.583 0.969484
42 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.969484
42 0.99341 0.963388 1.25664 0.918312 0.459156 174.583 0.969484
