mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
45 0.999268 0.932878 0.386658 1.54663 0.459156 0.138314 0.789915
45 0.999268 0.932878 0.386658 1.54663 0.459156 0.138314 0.789915
45 0.999268 0.932878 0.0483322 1.54663 0.386658 0.138314 0.789915
45 0.999268 0.932878 0.0483322 1.30497 0.0483322 0.138314 0.789914
45 0.999268 0.932878 0.386658 1.54663 0.459156 0.138314 0.789915
45 0.999268 0.932878 0.193329 1.25664 0.314159 0.138314 0.789915
45 0.999268 0.932878 0.193329 1.54663 0.386658 0.138314 0.789915
45 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
45 0.999024 0.932634 0.193329 1.4983 0.0241661 0.138615 0.787789
45 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
45 0.999024 0.932878 0.193329 1.4983 0.0241661 0.138498 0.788613
45 0.991457 0.932634 0.193329 1.4983 0.0966644 0.14449 0.747501
45 0.999268 0.932878 0.193329 1.30497 0.0241661 0.138314 0.789915
45 0.999268 0.898706 0.193329 1.30497 0.0483322 0.156538 0.671213
45 0.991457 0.932634 0.193329 1.4983 0.0241661 0.14449 0.747501
45 0.999268 0.932878 0.193329 1.25664 0.459156 0.138314 0.789915
45 0.999024 0.932878 0.193329 1.54663 0.386658 0.138498 0.788613
45 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
45 0.999024 0.932878 0.0483322 1.25664 0.314159 0.138498 0.788613
45 0.999268 0.929705 0.193329 1.4983 0.386658 0.139846 0.779171
45 0.999268 0.901635 0.0483322 1.25664 0.314159 0.154821 0.681593
45 0.999024 0.901391 0.193329 3.04493 0.0483322 0.155167 0.679487
45 0.991213 0.932878 0.0966644 1.54663 0.386658 0.144563 0.747015
45 0.999024 0.932878 0.386658 1.30497 0.0966644 0.138498 0.788613
45 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
45 0.999024 0.931901 0.193329 1.4983 0.0483322 0.138967 0.785316
45 0.999268 0.929705 0.193329 1.4983 0.797481 0.139846 0.779171
45 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
45 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
46 0.999268 0.932878 0.193329 1.30497 0.797481 0.138314 0.789915
46 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
46 0.999268 0.932634 0.193329 3.04493 0.0241661 0.138431 0.789091
46 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
46 0.999024 0.931901 0.193329 1.4983 0.0483322 0.138967 0.785316
46 0.991457 0.932878 0.386658 1.30497 0.459156 0.144369 0.748313
46 0.999268 0.932878 0.386658 1.54663 0.459156 0.138314 0.789915
46 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
46 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
46 0.991457 0.932634 0.193329 1.4983 0.0483322 0.14449 0.747501
46 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
46 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
46 0.991457 0.932878 0.193329 1.4983 0.0966644 0.144369 0.748313
46 0.991457 0.932634 0.193329 1.54663 0.459156 0.14449 0.747501
46 0.999268 0.929949 0.193329 1.30497 0.0483322 0.139727 0.78
46 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
46 0.999024 0.932878 0.0483322 1.30497 0.0483322 0.138498 0.788613
46 0.999024 0.932878 0.386658 1.54663 0.797481 0.138498 0.788613
46 0.999268 0.931901 0.193329 1.4983 0.0483322 0.138782 0.786617
46 0.999268 0.929705 0.193329 3.09326 0.0483322 0.139846 0.779171
46 0.999268 0.929705 0.386658 1.54663 0.459156 0.139846 0.779171
46 0.999024 0.929949 0.193329 1.30497 0.0483322 0.139914 0.778702
46 0.999268 0.898706 0.193329 1.30497 0.0483322 0.156538 0.671213
46 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
46 0.991457 0.932634 0.0966644 1.4983 0.797481 0.14449 0.747501
46 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
46 0.999268 0.932634 0.193329 3.04493 0.0241661 0.138431 0.789091
46 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
46 0.999268 0.929949 0.193329 1.30497 0.0483322 0.139727 0.78
46 0.991457 0.932878 0.193329 1.54663 0.386658 0.144369 0.748313
46 0.999024 0.900415 0.0966644 1.30497 0.0483322 0.155738 0.676032
46 0.999268 0.932878 0.0483322 1.54663 0.386658 0.138314 0.789915
46 0.999268 0.898462 0.193329 1.4983 0.0483322 0.156683 0.670348
46 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
46 0.999268 0.932878 0.0483322 1.54663 0.386658 0.138314 0.789915
46 0.999268 0.901391 0.193329 1.4983 0.0483322 0.154963 0.680729
46 0.999024 0.932634 0.193329 1.4983 0.193329 0.138615 0.787789
46 0.991213 0.929949 0.193329 1.30497 0.0483322 0.146036 0.737252
46 0.999268 0.898706 0.193329 1.30497 0.0483322 0.156538 0.671213
46 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
46 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
46 0.999268 0.932878 0.386658 1.30497 0.0241661 0.138314 0.789915
46 0.991457 0.932878 0.0483322 1.25664 0.314159 0.144369 0.748313
46 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
46 0.999268 0.929949 0.193329 1.30497 0.0483322 0.139727 0.78
46 0.991457 0.932878 0.193329 3.04493 0.314159 0.144369 0.748313
46 0.999268 0.932878 0.0483322 1.25664 0.314159 0.138314 0.789915
46 0.999268 0.932634 0.193329 1.4983 0.0241661 0.138431 0.789091
46 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
46 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
46 0.991213 0.932634 0.193329 1.54663 0.386658 0.144685 0.746204
46 0.999268 0.901635 0.0483322 1.3533 0.386658 0.154821 0.681592
46 0.991213 0.932634 0.0966644 1.30497 0.0483322 0.144685 0.746204
46 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
46 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
46 0.999024 0.932878 0.193329 1.4983 0.193329 0.138498 0.788613
46 0.999268 0.929705 0.193329 3.09326 0.0483322 0.139846 0.779171
46 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
46 0.999024 0.932634 0.0966644 1.30497 0.0483322 0.138615 0.787789
46 0.999268 0.929705 0.0966644 1.4983 0.797481 0.139846 0.779171
46 0.999268 0.929705 0.0483322 1.54663 0.0483322 0.139846 0.779171
46 0.999024 0.932878 0.193329 3.09326 0.0483322 0.138498 0.788613
46 0.999268 0.932634 0.193329 3.04493 0.0241661 0.138431 0.789091
46 0.999268 0.932878 0.193329 1.30497 0.797481 0.138314 0.789915
46 0.999268 0.929705 0.193329 1.4983 0.386658 0.139846 0.779171
46 0.999024 0.932878 0.193329 1.4983 0.0483322 0.138498 0.788613
46 0.999024 0.929705 0.0966644 1.54663 0.579986 0.140033 0.777873
46 0.991457 0.932878 0.0483322 1.30497 0.0483322 0.144369 0.748313
46 0.999024 0.932878 0.386658 1.54663 0.459156 0.138498 0.788613
46 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
46 0.999024 0.932878 0.193329 3.09326 0.0483322 0.138498 0.788613
46 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
46 0.999268 0.932878 0.386658 1.4983 0.0483322 0.138314 0.789914
46 0.999268 0.932878 0.193329 1.54663 0.459156 0.138314 0.789915
46 0.991457 0.929705 0.0483322 1.54663 0.0483322 0.145963 0.737728
46 0.999268 0.898706 0.193329 1.54663 0.0483322 0.156538 0.671213
46 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
46 0.991213 0.932878 0.0483322 1.30497 0.0483322 0.144563 0.747015
46 0.999268 0.932878 0.0483322 1.30497 0.0483322 0.138314 0.789914
46 0.999024 0.932878 0.193329 3.09326 0.0483322 0.138498 0.788613
46 0.999268 0.929705 0.193329 1.54663 0.459156 0.139846 0.779171
46 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
46 0.999268 0.932634 0.193329 1.4983 0.0724983 0.13843 0.789091
46 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
46 0.999024 0.898706 0.193329 2.8516 0.0483322 0.156745 0.669978
46 0.999268 0.901391 0.193329 1.4983 0.0483322 0.154963 0.680729
46 0.991457 0.929949 0.193329 1.30497 0.0483322 0.14584 0.738545
46 0.999268 0.901391 0.193329 1.4983 0.0483322 0.154963 0.680729
46 0.999268 0.932634 0.0966644 1.54663 0.459156 0.13843 0.789091
46 0.999024 0.932878 0.0966644 1.54663 0.459156 0.138498 0.788613
46 0.999024 0.901391 0.193329 1.4983 0.0483322 0.155167 0.679487
46 0.999268 0.932878 0.193329 1.30497 0.0241661 0.138314 0.789915
46 0.999268 0.932878 0.0483322 1.54663 0.0483322 0.138314 0.789914
46 0.991457 0.932878 0.193329 3.04493 0.0966644 0.144369 0.748313
46 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
46 0.999024 0.932878 0.193329 1.54663 0.459156 0.138498 0.788613
46 0.999268 0.932878 0.193329 1.54663 0.459156 0.138314 0.789915
46 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
46 0.999024 0.901635 0.386658 1.54663 0.459156 0.155025 0.68035
47 0.999268 0.932878 0.193329 1.30497 0.797481 0.138314 0.789915
47 0.999024 0.932878 0.0483322 1.30497 0.0483322 0.138498 0.788613
47 0.991457 0.932878 0.0483322 1.30497 0.0483322 0.144369 0.748313
47 0.999024 0.932878 0.193329 1.4983 0.0483322 0.138498 0.788613
47 0.999024 0.901391 0.193329 1.4983 0.0483322 0.155167 0.679487
47 0.999024 0.932878 0.193329 3.04493 0.0483322 0.138498 0.788613
47 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
47 0.999268 0.929705 0.193329 2.8516 0.0483322 0.139846 0.779171
47 0.999268 0.932878 0.193329 1.54663 0.459156 0.138314 0.789915
47 0.991457 0.932878 0.193329 1.4983 0.0483322 0.144369 0.748313
47 0.999024 0.932634 0.193329 3.04493 0.0241661 0.138615 0.787789
47 0.999024 0.932878 0.0483322 1.30497 0.0241661 0.138498 0.788613
47 0.991457 0.932634 0.0966644 1.4983 0.0483322 0.14449 0.747501
47 0.999024 0.898706 0.193329 2.80327 0.0483322 0.156745 0.669978
47 0.999268 0.932634 0.193329 1.4983 0.0241661 0.138431 0.789091
47 0.991457 0.932878 0.0483322 1.4983 0.0483322 0.144369 0.748313
47 0.999268 0.932878 0.193329 1.3533 0.459156 0.138314 0.789914
47 0.999268 0.932634 0.193329 1.30497 0.0483322 0.13843 0.789091
47 0.999024 0.931901 0.193329 3.04493 0.0241661 0.138967 0.785316
47 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
47 0.991457 0.932878 0.0483322 1.54663 0.386658 0.144369 0.748313
47 0.991457 0.932878 0.0483322 1.25664 0.0483322 0.144369 0.748313
47 0.999268 0.929705 0.193329 3.09326 0.0483322 0.139846 0.779171
47 0.999024 0.932878 0.0966644 1.54663 0.459156 0.138498 0.788613
47 0.999268 0.929705 0.0966644 1.54663 0.55582 0.139846 0.779171
47 0.999024 0.901391 0.193329 1.54663 0.459156 0.155167 0.679486
47 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
47 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
47 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
47 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
47 0.999268 0.929949 0.193329 1.54663 0.459156 0.139727 0.78
47 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
47 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
47 0.991213 0.932634 0.193329 3.04493 0.0241661 0.144685 0.746204
47 0.999024 0.932878 0.386658 1.4983 0.0483322 0.138498 0.788613
47 0.999268 0.932878 0.193329 1.54663 0.459156 0.138314 0.789915
47 0.999268 0.929949 0.386658 1.54663 0.459156 0.139727 0.78
47 0.999268 0.901635 0.0483322 1.30497 0.386658 0.154821 0.681592
47 0.991457 0.932878 0.193329 1.30497 0.797481 0.144369 0.748313
47 0.999268 0.932878 0.0483322 1.54663 0.314159 0.138314 0.789915
47 0.999024 0.932878 0.386658 1.54663 0.0483322 0.138498 0.788613
47 0.999024 0.932634 0.193329 1.4983 0.0241661 0.138615 0.787789
47 0.999268 0.932634 0.0483322 1.25664 0.314159 0.13843 0.789091
47 0.999024 0.901635 0.0483322 1.30497 0.0483322 0.155025 0.68035
47 0.999024 0.932634 0.193329 1.4983 0.0241661 0.138615 0.787789
47 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
47 0.999268 0.898706 0.0483322 1.30497 0.0483322 0.156538 0.671213
47 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
47 0.999024 0.932878 0.193329 1.4983 0.0241661 0.138498 0.788613
47 0.991457 0.932634 0.193329 1.54663 0.459156 0.14449 0.747501
47 0.999268 0.898462 0.193329 1.4983 0.0483322 0.156683 0.670348
47 0.991457 0.932634 0.193329 1.4983 0.193329 0.14449 0.747501
47 0.999268 0.901391 0.193329 1.4983 0.0966644 0.154963 0.680729
47 0.999024 0.932878 0.0483322 1.30497 0.0483322 0.138498 0.788613
47 0.991457 0.932634 0.0966644 1.4983 0.797481 0.14449 0.747501
47 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
47 0.991457 0.932878 0.193329 3.04493 0.0966644 0.144369 0.748313
47 0.999268 0.932878 0.193329 1.30497 0.797481 0.138314 0.789915
47 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
47 0.999024 0.932634 0.193329 1.54663 0.459156 0.138615 0.787789
47 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
47 0.999268 0.931901 0.193329 1.4983 0.0483322 0.138782 0.786617
47 0.999024 0.932878 0.0483322 1.30497 0.0483322 0.138498 0.788613
47 0.999268 0.901391 0.0966644 1.30497 0.0483322 0.154963 0.680728
47 0.999268 0.932634 0.193329 1.4983 0.386658 0.13843 0.789091
47 0.999268 0.932878 0.0483322 1.30497 0.386658 0.138314 0.789915
47 0.999268 0.929949 0.0483322 1.25664 0.314159 0.139727 0.78
47 0.999268 0.932878 0.193329 1.30497 0.797481 0.138314 0.789915
47 0.991457 0.929705 0.0483322 1.4983 0.193329 0.145963 0.737729
47 0.991213 0.932878 0.193329 3.09326 0.0483322 0.144563 0.747015
47 0.999268 0.932878 0.193329 1.30497 0.386658 0.138314 0.789915
47 0.999268 0.932634 0.193329 3.04493 0.0241661 0.138431 0.789091
47 0.999024 0.932878 0.0483322 1.54663 0.55582 0.138498 0.788613
47 0.999268 0.932878 0.386658 1.54663 0.459156 0.138314 0.789915
47 0.991457 0.932878 0.193329 1.4983 0.0483322 0.144369 0.748313
47 0.999268 0.901635 0.193329 1.4983 0.0483322 0.154821 0.681592
47 0.999024 0.932878 0.193329 1.54663 0.459156 0.138498 0.788613
47 0.999268 0.930681 0.193329 1.4983 0.193329 0.139371 0.782484
47 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
47 0.999268 0.901391 0.193329 1.4983 0.0483322 0.154963 0.680729
47 0.999024 0.901391 0.193329 1.4983 0.0483322 0.155167 0.679487
47 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
47 0.991213 0.929949 0.193329 1.30497 0.0483322 0.146036 0.737252
47 0.991457 0.932878 0.193329 3.04493 0.0966644 0.144369 0.748313
47 0.999024 0.901391 0.193329 1.4983 0.0483322 0.155167 0.679487
47 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
47 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
47 0.999268 0.932878 0.386658 1.30497 0.386658 0.138314 0.789915
47 0.991457 0.932878 0.0483322 1.30497 0.0483322 0.144369 0.748313
47 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
47 0.999024 0.931901 0.193329 2.80327 0.0483322 0.138967 0.785316
47 0.999268 0.932878 0.193329 3.04493 0.0966644 0.138314 0.789915
47 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
47 0.991213 0.929949 0.193329 1.4983 0.0483322 0.146036 0.737252
47 0.999268 0.932878 0.386658 1.30497 0.0241661 0.138314 0.789915
47 0.999268 0.932878 0.0483322 1.30497 0.0483322 0.138314 0.789914
47 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
47 0.999268 0.929705 0.0966644 1.4983 0.797481 0.139846 0.779171
47 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
48 0.999268 0.932878 0.193329 1.30497 0.797481 0.138314 0.789915
48 0.999268 0.932878 0.0483322 1.30497 0.0483322 0.138314 0.789914
48 0.991213 0.932878 0.193329 1.4983 0.0483322 0.144563 0.747015
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999024 0.932634 0.193329 1.25664 0.314159 0.138615 0.787789
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999024 0.932878 0.193329 1.30497 0.459156 0.138498 0.788613
48 0.999024 0.932878 0.193329 1.30497 0.0483322 0.138498 0.788613
48 0.999268 0.929705 0.193329 1.54663 0.459156 0.139846 0.779171
48 0.999268 0.932878 0.193329 1.30497 0.821647 0.138314 0.789915
48 0.999268 0.929949 0.0483322 1.25664 0.314159 0.139727 0.78
48 0.999268 0.901635 0.0483322 1.4983 0.0483322 0.154821 0.681592
48 0.999024 0.932634 0.193329 1.30497 0.797481 0.138615 0.787789
48 0.999268 0.929705 0.0966644 1.4983 0.797481 0.139846 0.779171
48 0.999268 0.932634 0.0483322 1.25664 0.193329 0.13843 0.789091
48 0.999268 0.932634 0.193329 1.4983 0.0241661 0.138431 0.789091
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999024 0.932634 0.193329 1.4983 0.0241661 0.138615 0.787789
48 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
48 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
48 0.999024 0.932878 0.193329 1.30497 0.0483322 0.138498 0.788613
48 0.999268 0.932878 0.193329 3.04493 0.0966644 0.138314 0.789915
48 0.999024 0.931901 0.193329 2.75494 0.0483322 0.138967 0.785316
48 0.991457 0.930681 0.193329 1.4983 0.193329 0.145469 0.740991
48 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
48 0.999024 0.932634 0.0966644 1.4983 0.797481 0.138615 0.787789
48 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
48 0.999268 0.932878 0.193329 1.54663 0.531654 0.138314 0.789914
48 0.999268 0.929949 0.386658 1.54663 0.459156 0.139727 0.78
48 0.999268 0.932878 0.193329 3.04493 0.0966644 0.138314 0.789915
48 0.999268 0.932878 0.0483322 1.30497 0.386658 0.138314 0.789915
48 0.999024 0.932878 0.193329 1.4983 0.0483322 0.138498 0.788613
48 0.999024 0.932878 0.386658 1.4983 0.0483322 0.138498 0.788613
48 0.999024 0.932878 0.386658 1.54663 0.459156 0.138498 0.788613
48 0.999268 0.901391 0.193329 1.2083 0.0483322 0.154963 0.680729
48 0.999024 0.932878 0.193329 3.04493 0.0241661 0.138498 0.788613
48 0.991213 0.929949 0.0966644 1.4983 0.797481 0.146036 0.737252
48 0.999268 0.932878 0.144997 1.30497 0.0483322 0.138314 0.789914
48 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
48 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
48 0.999268 0.932878 0.0483322 1.30497 0.0483322 0.138314 0.789914
48 0.999024 0.932878 0.193329 1.4983 0.193329 0.138498 0.788613
48 0.999024 0.932878 0.0483322 1.30497 0.0483322 0.138498 0.788613
48 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
48 0.999024 0.931901 0.193329 2.75494 0.0483322 0.138967 0.785316
48 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
48 0.999268 0.929705 0.0966644 1.30497 0.0483322 0.139846 0.779171
48 0.991457 0.932878 0.0483322 1.30497 0.0483322 0.144369 0.748313
48 0.999268 0.929949 0.0483322 1.25664 0.314159 0.139727 0.78
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999024 0.932634 0.193329 1.54663 0.459156 0.138615 0.787789
48 0.991213 0.929949 0.193329 1.54663 0.531654 0.146036 0.737252
48 0.991457 0.932634 0.193329 3.04493 0.0483322 0.14449 0.747501
48 0.999024 0.932634 0.193329 1.4983 0.193329 0.138615 0.787789
48 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
48 0.999024 0.932878 0.0483322 1.30497 0.0241661 0.138498 0.788613
48 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
48 0.999024 0.932634 0.193329 1.4983 0.0483322 0.138615 0.787789
48 0.999268 0.929705 0.0966644 1.4983 0.0966644 0.139846 0.779171
48 0.999268 0.932634 0.0483322 1.25664 0.459156 0.13843 0.789091
48 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
48 0.999024 0.932878 0.0483322 1.54663 0.314159 0.138498 0.788613
48 0.991457 0.932878 0.193329 3.04493 0.0966644 0.144369 0.748313
48 0.999268 0.929949 0.386658 1.54663 0.459156 0.139727 0.78
48 0.999268 0.931901 0.386658 1.54663 0.459156 0.138782 0.786616
48 0.999268 0.901391 0.0966644 1.30497 0.0483322 0.154963 0.680728
48 0.999024 0.901391 0.193329 1.4983 0.0483322 0.155167 0.679487
48 0.999268 0.932878 0.0483322 1.30497 0.0483322 0.138314 0.789914
48 0.999268 0.931901 0.193329 1.4983 0.386658 0.138782 0.786616
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999024 0.932878 0.193329 1.4983 0.0483322 0.138498 0.788613
48 0.999024 0.932878 0.0483322 1.30497 0.0483322 0.138498 0.788613
48 0.991213 0.932878 0.0966644 1.54663 0.459156 0.144563 0.747015
48 0.991457 0.932878 0.193329 1.54663 0.459156 0.144369 0.748313
48 0.999024 0.901391 0.193329 1.54663 0.0483322 0.155167 0.679487
48 0.999024 0.932634 0.193329 1.4983 0.193329 0.138615 0.787789
48 0.999024 0.929949 0.193329 1.4983 0.0483322 0.139914 0.778702
48 0.999024 0.931901 0.193329 3.09326 0.0483322 0.138967 0.785316
48 0.991457 0.932634 0.0966644 1.4983 0.797481 0.14449 0.747501
48 0.999024 0.932878 0.0483322 1.54663 0.531654 0.138498 0.788613
48 0.999268 0.932634 0.193329 1.54663 0.241661 0.13843 0.789091
48 0.999268 0.932878 0.0483322 1.30497 0.386658 0.138314 0.789915
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999268 0.932634 0.193329 1.54663 0.459156 0.13843 0.789091
48 0.999268 0.932878 0.0483322 1.25664 0.0483322 0.138314 0.789914
48 0.999268 0.932878 0.386658 1.54663 0.459156 0.138314 0.789915
48 0.999268 0.932878 0.193329 1.30497 0.459156 0.138314 0.789915
48 0.991457 0.932634 0.193329 1.4983 0.193329 0.14449 0.747501
48 0.999268 0.901635 0.386658 1.4983 0.0483322 0.154821 0.681592
48 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
48 0.999268 0.932878 0.193329 1.4983 0.0241661 0.138314 0.789915
