mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.957774 0.973395 1.01498 2.56161 0.942478 172.59 1.1365
7 0.951428 0.910422 0.193329 1.88496 0.0483322 183.402 0.871437
7 0.951428 0.973395 0.797481 0.773315 0.386658 174.387 0.936966
7 0.852331 0.91091 1.40163 1.93329 0.386658 215.208 0.71788
7 0.867952 0.733952 0.386658 1.01498 1.3533 239.142 0.671946
7 0.951916 0.91091 1.01498 1.59496 0.797481 183.187 0.963779
7 0.951916 0.971198 0.652485 1.88496 0.652485 174.551 0.93572
7 0.951916 0.971198 0.652485 1.78829 1.3533 174.551 0.923426
7 0.945814 0.970954 0.193329 2.60994 0.386658 176.335 0.913296
7 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.935107
7 0.951428 0.972907 0.193329 1.88496 0.193329 174.454 0.921702
8 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
8 0.95753 0.971198 0.652485 1.64329 1.23247 172.961 0.930252
8 0.951672 0.910422 0.265827 1.88496 0.652485 183.33 0.872352
8 0.951916 0.971198 0.652485 1.88496 0.386658 174.551 0.935924
8 0.95753 0.975836 0.0483322 1.01498 1.08747 172.324 0.936235
8 0.951916 0.738589 0.193329 1.88496 0.193329 210.842 0.734682
8 0.959727 0.738589 0.193329 1.83662 0.314159 208.465 0.798072
8 0.959727 0.738589 0.169163 1.88496 0.386658 208.465 0.794894
8 0.948011 0.971198 0.652485 1.78829 1.32914 175.669 0.964534
8 0.959238 0.983891 0.386658 1.01498 1.32914 170.749 0.947001
8 0.951916 0.988528 0.652485 1.88496 0.652485 172.177 0.931624
8 0.951428 0.973395 0.797481 0.338325 0.652485 174.387 0.920962
8 0.95753 0.971198 0.652485 1.01498 0.797481 172.961 0.932319
8 0.951428 0.858677 0.652485 1.88496 0.0483322 191.274 0.830431
8 0.871613 0.910422 0.193329 1.88496 0.193329 208.619 0.770958
8 0.871613 0.971198 0.652485 1.01498 0.966644 199.368 0.838918
8 0.951428 0.973395 0.797481 1.06331 0.386658 174.387 0.959325
8 0.949963 0.973395 1.01498 2.56161 0.942478 174.805 0.921745
8 0.967537 0.971198 0.652485 1.88496 0.652485 170.171 0.949152
8 0.959727 0.738345 0.386658 1.01498 1.32914 208.507 0.742409
8 0.951916 0.91091 1.01498 1.59496 0.966644 183.187 0.922755
8 0.959238 0.973395 1.01498 1.88496 0.0483322 172.179 0.949381
8 0.869661 0.98267 0.193329 1.01498 0.797481 198.328 0.793797
8 0.951916 0.910422 0.193329 1.88496 0.193329 183.259 0.908377
8 0.951428 0.983891 0.386658 1.01498 1.03914 172.946 0.945046
8 0.867952 0.723456 1.01498 2.56161 0.942478 240.963 0.61025
8 0.945814 0.561142 0.652485 1.88496 0.0966644 244.164 0.68472
8 0.95753 0.975836 0.0483322 1.11164 0.0483322 172.324 1.03147
8 0.951428 0.983891 0.386658 1.06331 0.314159 172.946 0.929445
8 0.976324 0.733952 0.386658 1.01498 1.32914 204.305 0.765962
8 0.951916 0.91091 1.01498 1.59496 0.338325 183.187 0.917004
8 0.951916 0.972907 0.193329 2.60994 0.314159 174.315 0.937072
8 0.95753 0.971198 0.604152 1.88496 0.386658 172.961 0.932216
8 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.91941
8 0.951428 0.858677 0.652485 2.31995 0.386658 191.274 0.833114
8 0.97608 0.738589 0.652485 2.60994 0.314159 203.586 0.794757
8 0.95753 0.971443 0.797481 0.773315 0.386658 172.927 0.973552
8 0.95753 0.991701 0.652485 2.60994 0.386658 170.173 0.946446
8 0.951428 0.910422 0.193329 1.88496 0.0241661 183.402 0.86798
8 0.867952 0.733952 0.386658 1.01498 0.966644 239.142 0.630896
8 0.951916 0.722968 0.193329 1.01498 1.32914 213.532 0.811675
8 0.95753 0.990237 1.01498 2.60994 0.314159 170.37 1.00207
8 0.87381 0.971198 0.652485 1.78829 1.32914 198.636 0.789734
8 0.95753 0.975836 0.0483322 1.01498 1.08747 172.324 0.970199
8 0.951916 0.91091 1.01498 1.59496 0.193329 183.187 0.87222
8 0.95753 0.971198 0.652485 1.88496 0.652485 172.961 0.944857
8 0.951672 0.732731 0.193329 1.01498 0.797481 211.923 0.730651
8 0.951428 0.972907 0.193329 1.88496 0.193329 174.454 0.976189
8 0.867708 0.972663 0.942478 2.02995 1.11164 200.459 0.786559
9 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
9 0.95753 0.969002 0.193329 1.88496 0.193329 173.264 0.924518
9 0.951916 0.91091 1.15997 1.83662 0.314159 183.187 0.873562
9 0.951916 0.738589 0.193329 1.88496 0.193329 210.842 0.749643
9 0.951916 0.738589 0.193329 1.88496 0.193329 210.842 0.786997
9 0.867952 0.973395 1.01498 1.88496 0.0483322 200.269 0.837468
9 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.957888
9 0.95753 0.990237 1.11164 1.88496 0.386658 170.37 0.94806
9 0.951916 0.988528 0.652485 1.88496 0.676651 172.177 0.931077
9 0.867708 0.973395 1.01498 1.59496 0.193329 200.351 0.783893
9 0.951916 0.91091 1.01498 1.59496 0.942478 183.187 0.911563
9 0.871613 0.971198 0.652485 1.88496 0.0966644 199.368 0.80408
9 0.951916 0.991701 0.652485 2.60994 0.314159 171.748 0.974566
9 0.867952 0.723456 0.99081 2.60994 0.314159 240.963 0.608677
9 0.951428 0.857457 0.386658 1.01498 1.30497 191.465 0.922044
9 0.967537 0.971198 0.652485 1.88496 0.652485 170.171 0.97277
9 0.95753 0.971198 0.652485 2.60994 0.314159 172.961 0.92626
9 0.95753 0.97608 0.652485 2.60994 0.314159 172.291 0.934146
9 0.87381 0.971198 0.652485 1.78829 1.30497 198.636 0.792441
9 0.951672 0.721259 0.652485 1.78829 1.30497 213.903 0.756667
9 0.97608 0.738589 0.652485 2.65827 0.386658 203.586 0.825395
9 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.962468
9 0.959238 0.983891 0.386658 1.01498 1.30497 170.749 0.945836
9 0.951916 0.921406 0.386658 1.01498 1.01498 181.642 0.878367
9 0.869661 0.98267 0.193329 1.01498 0.821647 198.328 0.807052
9 0.871613 0.991701 0.652485 2.60994 0.314159 196.36 0.839917
9 0.95753 0.971198 0.652485 1.88496 0.386658 172.961 0.963351
9 0.957774 0.983891 0.386658 1.01498 1.01498 171.159 0.940727
9 0.951916 0.969978 0.0483322 1.01498 1.06331 174.72 0.917592
9 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.921931
9 0.951428 0.858677 0.652485 2.27161 0.942478 191.274 0.833114
9 0.957774 0.910422 0.193329 1.88496 0.193329 181.556 0.907873
9 0.951428 0.973395 0.797481 0.289993 0.652485 174.387 0.93435
9 0.951916 0.722968 0.193329 1.01498 1.30497 213.532 0.725361
9 0.863803 0.991701 0.652485 2.60994 0.386658 198.97 0.847507
9 0.871857 0.973395 1.01498 2.56161 0.942478 198.961 0.827825
9 0.945082 0.733952 0.386658 1.01498 1.30497 213.744 0.757823
9 0.959727 0.738589 0.193329 1.83662 0.314159 208.465 0.80194
9 0.95753 0.722968 0.193329 1.01498 1.30497 211.817 0.779331
9 0.87381 0.971198 0.193329 1.88496 0.193329 198.636 0.846861
9 0.951916 0.91091 1.01498 1.88496 0.193329 183.187 0.909195
9 0.95753 0.991701 0.652485 2.60994 0.314159 170.173 0.961091
9 0.871613 0.971198 0.652485 2.02995 1.08747 199.368 0.785868
9 0.867708 0.971198 0.652485 1.88496 0.0483322 200.677 0.819925
9 0.95753 0.971198 0.652485 1.78829 1.30497 172.961 0.969341
9 0.948011 0.971198 0.652485 1.78829 1.23247 175.669 0.914789
9 0.97608 0.738589 0.193329 2.60994 0.314159 203.586 0.773186
9 0.97608 0.739077 1.01498 1.59496 0.314159 203.503 0.811921
9 0.948011 0.971198 0.652485 1.78829 1.01498 175.669 0.95772
10 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
10 0.858189 0.91091 1.13581 1.83662 0.314159 213.159 0.73724
10 0.951916 0.91091 1.01498 1.88496 0.0483322 183.187 0.929087
10 0.957774 0.983891 0.386658 1.01498 0.314159 171.159 0.955319
10 0.949719 0.971198 0.652485 1.88496 0.0483322 175.179 0.914982
10 0.951428 0.973395 0.845813 1.88496 0.0483322 174.387 0.925265
10 0.863803 0.991701 0.652485 2.02995 1.06331 198.97 0.793745
10 0.945082 0.733952 0.386658 1.01498 1.30497 213.744 0.757835
10 0.867952 0.973395 1.01498 1.88496 0.241661 200.269 0.841368
10 0.951428 0.858921 0.652485 2.60994 0.314159 191.236 0.86872
10 0.95753 0.971198 0.652485 1.88496 0.386658 172.961 0.956196
10 0.867708 0.973395 1.01498 1.88496 0.193329 200.351 0.784994
10 0.863803 0.991701 0.652485 2.60994 0.386658 198.97 0.829667
10 0.951428 0.857457 0.386658 0.338325 0.0483322 191.465 0.865753
10 0.957774 0.983891 0.386658 1.01498 0.99081 171.159 0.966985
10 0.951916 0.91091 0.193329 1.01498 0.797481 183.187 0.870554
10 0.95753 0.990481 0.193329 1.01498 0.797481 170.337 0.960128
10 0.858189 0.920186 0.193329 1.01498 0.797481 211.706 0.728002
10 0.948011 0.971198 0.652485 1.78829 1.23247 175.669 0.96896
10 0.95753 0.722968 0.193329 1.01498 1.30497 211.817 0.734865
10 0.871613 0.971198 0.652485 1.78829 1.23247 199.368 0.843229
10 0.96534 0.991701 0.652485 2.60994 0.314159 168.012 0.996555
10 0.951916 0.91091 1.01498 1.01498 1.30497 183.187 0.866043
10 0.826947 0.738589 0.193329 1.88496 0.193329 253.078 0.579143
10 0.944105 0.738589 0.193329 1.83662 0.314159 213.249 0.830819
10 0.959727 0.738589 0.193329 1.78829 1.01498 208.465 0.801282
10 0.951916 0.989016 1.01498 1.88496 0.0483322 172.111 0.984987
10 0.941909 0.722968 0.193329 1.01498 1.30497 216.627 0.708482
10 0.957774 0.910422 0.193329 1.88496 0.169163 181.556 0.942711
10 0.83256 0.971198 0.652485 2.60994 0.314159 212.9 0.738046
10 0.951916 0.991701 0.579986 1.01498 0.797481 171.748 0.993155
10 0.867708 0.983891 0.386658 1.01498 1.01498 198.802 0.790858
10 0.951916 0.921406 0.386658 1.44997 0.942478 181.642 0.917862
10 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.931793
10 0.967537 0.97608 0.652485 2.60994 0.314159 169.507 0.953128
10 0.957774 0.983891 0.386658 1.01498 1.01498 171.159 0.935753
10 0.867708 0.973395 1.01498 1.59496 1.30497 200.351 0.782461
10 0.95753 0.991701 0.652485 1.78829 1.30497 170.173 0.985138
10 0.867952 0.723456 1.01498 2.56161 0.942478 240.963 0.606607
10 0.951916 0.971198 0.652485 1.78829 1.23247 174.551 1.01445
10 0.87381 0.91091 1.01498 1.59496 0.942478 207.798 0.751784
10 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.968255
10 0.97608 0.738589 0.652485 2.60994 0.652485 203.586 0.772053
10 0.951916 0.991701 0.652485 2.60994 0.314159 171.748 0.980397
10 0.951916 0.920186 0.193329 1.01498 0.193329 181.821 0.878821
10 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.94292
10 0.951428 0.857457 0.386658 1.01498 1.30497 191.465 0.829451
10 0.951916 0.91091 1.01498 1.88496 0.193329 183.187 0.899238
10 0.951916 0.988528 0.193329 1.88496 0.193329 172.177 0.949393
11 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
11 0.95753 0.971198 0.652485 2.60994 0.314159 172.961 0.929359
11 0.951916 0.91091 1.01498 1.83662 0.314159 183.187 0.87313
11 0.957774 0.991701 0.55582 1.01498 0.797481 170.105 0.961491
11 0.951428 0.847938 0.193329 1.01498 1.30497 192.959 0.817756
11 0.957774 0.983891 0.386658 1.01498 0.966644 171.159 0.969076
11 0.959727 0.738589 0.193329 1.78829 1.01498 208.465 0.743977
11 0.951916 0.738589 0.193329 1.88496 0.193329 210.842 0.783828
11 0.95753 0.991701 0.652485 2.60994 0.386658 170.173 0.999561
11 0.95753 0.971198 0.676651 1.88496 0.0483322 172.961 0.926262
11 0.95753 0.971198 0.55582 1.01498 0.797481 172.961 0.930274
11 0.992678 0.973395 1.01498 1.88496 0.193329 163.118 0.98881
11 0.951428 0.91091 1.01498 1.88496 0.0483322 183.33 0.858223
11 0.96534 0.991701 0.628319 2.56161 0.942478 168.012 0.974066
11 0.951916 0.738589 0.193329 1.83662 0.314159 210.842 0.728697
11 0.951428 0.858921 0.652485 2.60994 0.314159 191.236 0.883141
11 0.951428 0.857457 0.386658 0.241661 0.942478 191.465 0.855075
11 0.951916 0.91091 1.01498 1.78829 1.30497 183.187 0.899238
11 0.951916 0.991701 0.55582 1.06331 0.314159 171.748 0.951888
11 0.957774 0.983891 0.386658 1.40163 0.942478 171.159 0.938982
11 0.951916 0.988528 0.193329 1.88496 0.193329 172.177 0.932214
11 0.95753 0.971198 0.652485 1.88496 0.193329 172.961 0.929147
11 0.867952 0.723456 1.01498 1.88496 0.217495 240.963 0.61027
11 0.951916 0.971198 0.386658 1.01498 1.01498 174.551 1.01445
11 0.951916 0.910666 0.652485 2.60994 0.314159 183.223 0.875202
11 0.863803 0.991701 0.652485 2.02995 1.03914 198.97 0.806087
11 0.949719 0.971198 0.652485 1.78829 0.193329 175.179 0.954246
11 0.867952 0.723456 1.06331 1.40163 0.942478 240.963 0.613178
11 0.957774 0.983891 0.386658 1.01498 1.01498 171.159 1.03407
11 0.951916 0.969002 0.193329 1.88496 0.144997 174.856 0.916821
11 0.945082 0.733952 0.386658 1.01498 1.2808 213.744 0.725057
11 0.949719 0.722968 0.193329 1.01498 1.30497 214.207 0.775423
11 0.957774 0.983891 0.386658 1.01498 0.314159 171.159 0.998368
11 0.826947 0.738589 0.193329 1.88496 1.01498 253.078 0.563805
11 0.957774 0.971198 0.652485 1.78829 1.23247 172.892 1.03975
11 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
11 0.975348 0.91091 1.01498 1.88496 0.0483322 176.489 0.910146
11 0.951916 0.91091 1.11164 1.83662 0.314159 183.187 0.878155
11 0.867708 0.973395 1.01498 1.88496 0.193329 200.351 0.799265
11 0.95753 0.991701 0.652485 1.78829 0.966644 170.173 0.985138
11 0.867708 0.983891 0.386658 1.01498 0.99081 198.802 0.788639
11 0.957774 0.910422 0.193329 1.88496 0.144997 181.556 0.918335
11 0.951916 0.971198 0.652485 1.78829 1.23247 174.551 0.933409
11 0.867464 0.857457 0.386658 1.01498 1.30497 218.494 0.703657
11 0.957774 0.983891 0.386658 1.01498 1.01498 171.159 1.00418
11 0.951916 0.920186 0.193329 1.88496 0.193329 181.821 0.877978
11 0.95753 0.972907 0.193329 1.01498 1.30497 172.726 0.944277
11 0.951916 0.973395 0.821647 1.88496 0.0483322 174.248 0.922545
11 0.957774 0.983891 0.386658 1.01498 1.30497 171.159 0.942575
12 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
12 0.95753 0.991701 0.628319 2.56161 0.942478 170.173 0.972759
12 0.957774 0.921406 0.386658 1.01498 1.01498 179.946 0.886853
12 0.863803 0.991701 0.652485 2.02995 1.01498 198.97 0.801524
12 0.95753 0.971198 0.652485 1.83662 0.386658 172.961 0.966977
12 0.957774 0.983891 0.338325 1.88496 0.193329 171.159 0.940727
12 0.95753 0.971198 0.652485 2.60994 0.314159 172.961 0.927682
12 0.863803 0.991701 0.652485 2.02995 0.942478 198.97 0.791742
12 0.942153 0.983891 0.386658 1.01498 0.942478 175.601 0.951842
12 0.951916 0.971198 0.386658 1.01498 1.01498 174.551 0.924928
12 0.957774 0.983891 0.386658 1.01498 0.966644 171.159 0.94301
12 0.867464 0.857701 0.193329 1.88496 0.193329 218.454 0.699188
12 0.957774 0.983891 0.386658 1.01498 0.942478 171.159 1.00412
12 0.959727 0.738589 0.193329 1.78829 1.30497 208.465 0.743977
12 0.951916 0.971198 0.386658 1.01498 1.11164 174.551 0.97091
12 0.951916 0.982426 0.386658 0.193329 0.942478 173.008 0.932286
12 0.951916 0.969002 0.193329 1.88496 0.193329 174.856 0.919476
12 0.951916 0.973395 0.797481 1.88496 0.0483322 174.248 0.925598
12 0.951428 0.858921 0.652485 2.56161 1.01498 191.236 0.83245
12 0.957774 0.991701 0.531654 1.01498 0.797481 170.105 0.972838
12 0.949719 0.971198 0.652485 1.88496 0.0483322 175.179 0.913466
12 0.944105 0.738589 0.193329 1.88496 1.01498 213.249 0.727722
12 0.96534 0.991701 0.628319 2.56161 0.966644 168.012 1.01562
12 0.951916 0.91091 1.01498 1.88496 0.193329 183.187 0.866043
12 0.951916 0.983891 0.386658 1.01498 1.01498 172.808 0.945742
12 0.951916 0.969002 0.193329 1.88496 0.12083 174.856 0.91919
12 0.951916 0.983891 0.386658 1.01498 0.314159 172.808 0.933876
12 0.992433 0.857457 0.386658 1.01498 1.30497 179.687 0.892064
12 0.95753 0.972907 0.193329 1.01498 1.30497 172.726 0.941244
12 0.951916 0.91091 1.01498 1.83662 0.314159 183.187 0.872794
12 0.95753 0.971198 0.652485 1.88496 0.193329 172.961 0.944857
12 0.95753 0.971198 0.386658 1.01498 1.30497 172.961 0.930274
12 0.951916 0.973395 0.797481 1.88496 0.0966644 174.248 0.922882
12 0.95753 0.972907 0.193329 1.01498 0.193329 172.726 0.933476
12 0.957774 0.983891 0.386658 1.01498 1.01498 171.159 0.94039
12 0.957774 0.973395 0.797481 1.88496 0.0483322 172.59 0.929822
12 0.959727 0.738589 0.193329 1.78829 0.821647 208.465 0.745968
12 0.951916 0.920186 0.193329 1.88496 1.4983 181.821 0.930162
12 0.96534 0.991701 0.652485 1.78829 0.193329 168.012 0.971925
12 0.95753 0.971198 0.652485 2.60994 0.314159 172.961 0.923144
12 0.957774 0.991701 0.531654 1.01498 0.314159 170.105 0.946894
12 0.951916 0.738589 0.193329 1.01498 1.30497 210.842 0.731604
12 0.951916 0.971198 0.652485 1.78829 1.23247 174.551 0.974158
12 0.826947 0.738589 0.241661 1.88496 0.193329 253.078 0.568143
12 0.96534 0.910422 0.193329 1.88496 0.12083 179.384 1.0029
12 0.867464 0.857457 0.386658 1.83662 0.314159 218.494 0.710242
12 0.95753 0.971198 0.652485 1.78829 1.23247 172.961 0.9937
12 0.951428 0.858921 0.386658 1.01498 0.314159 191.236 0.830628
12 0.951916 0.926043 0.193329 1.88496 1.01498 180.965 0.911066
13 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
13 0.959727 0.926043 0.193329 1.88496 1.01498 178.712 0.898024
13 0.951916 0.983891 0.386658 1.01498 1.01498 172.808 0.939385
13 0.96534 0.910178 0.652485 2.02995 0.942478 179.42 0.893542
13 0.95753 0.971198 0.652485 1.78829 1.47413 172.961 0.939507
13 0.957774 0.983891 0.652485 1.88496 0.0483322 171.159 0.940727
13 0.957774 0.973395 0.797481 1.88496 0.0483322 172.59 0.929822
13 0.951916 0.971198 0.386658 1.01498 1.01498 174.551 0.920614
13 0.951916 0.983891 0.386658 1.01498 0.942478 172.808 0.93344
13 0.95753 0.972907 0.193329 1.01498 0.0483322 172.726 0.93141
13 0.96534 0.991701 0.652485 1.78829 1.23247 168.012 0.958922
13 0.951916 0.926043 0.386658 1.01498 1.01498 180.965 0.878143
13 0.957774 0.983891 0.386658 1.01498 0.966644 171.159 0.952166
13 0.867464 0.857457 0.386658 1.83662 0.314159 218.494 0.699016
13 0.95753 0.971198 0.652485 1.78829 1.3533 172.961 0.9937
13 0.95753 0.971198 0.193329 1.88496 0.0966644 172.961 0.930274
13 0.949719 0.971198 0.652485 1.78829 1.23247 175.179 0.917571
13 0.941909 0.971198 0.652485 1.88496 0.0483322 177.432 0.908016
13 0.951916 0.983891 0.386658 1.01498 1.01498 172.808 0.937559
13 0.96534 0.910666 0.386658 1.01498 0.314159 179.348 0.893938
13 0.951916 0.926043 0.265827 2.02995 0.942478 180.965 0.894334
13 0.95753 0.971198 0.652485 2.56161 0.942478 172.961 0.941705
13 0.951916 0.969002 0.193329 1.88496 0.942478 174.856 0.91941
13 0.96534 0.971198 0.386658 1.01498 1.08747 170.778 0.945666
13 0.951916 0.969002 0.193329 1.88496 0.0966644 174.856 0.916274
13 0.942153 0.983891 0.386658 0.338325 0.193329 175.601 0.917887
13 0.951428 0.858921 0.652485 2.56161 0.797481 191.236 0.834364
13 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.956196
13 0.951916 0.913595 0.652485 1.78829 0.193329 182.79 0.87528
13 0.95753 0.971198 0.676651 1.01498 1.01498 172.961 0.944294
13 0.957774 0.983891 0.386658 1.01498 0.942478 171.159 0.940727
13 0.951916 0.982426 0.386658 0.0483322 1.08747 173.008 0.927414
13 0.949719 0.971198 0.652485 1.88496 0.0483322 175.179 0.917638
13 0.957774 0.969002 0.193329 1.88496 0.193329 173.195 0.932104
13 0.951672 0.991701 0.652485 1.78829 0.193329 171.816 0.937234
13 0.957774 0.983891 0.386658 1.01498 0.966644 171.159 0.939081
13 0.95753 0.971198 0.386658 1.01498 1.01498 172.961 0.927682
13 0.95753 0.972907 0.193329 1.01498 1.32914 172.726 0.93163
13 0.95753 0.972907 0.507488 1.01498 0.314159 172.726 0.931292
13 0.95753 0.972907 0.193329 1.01498 0.193329 172.726 0.931292
13 0.951916 0.973395 0.894146 1.01498 0.314159 174.248 0.922545
13 0.957774 0.983891 0.386658 1.01498 1.08747 171.159 0.942575
13 0.951916 0.973395 0.797481 1.88496 0.0724983 174.248 0.920292
13 0.951916 0.971198 0.652485 1.83662 0.386658 174.551 0.922991
13 0.959727 0.969002 0.193329 1.88496 0.0966644 172.646 0.934375
13 0.942153 0.983891 0.507488 1.01498 0.797481 175.601 0.914721
13 0.951428 0.858921 0.652485 2.56161 1.01498 191.236 0.834364
13 0.957774 0.983891 0.386658 1.01498 1.30497 171.159 0.966664
13 0.96534 0.991701 0.652485 1.83662 0.386658 168.012 0.956664
14 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
14 0.957286 0.857457 0.386658 1.83662 0.314159 189.727 0.887784
14 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.954079
14 0.957774 0.973395 0.797481 1.01498 0.314159 172.59 0.932414
14 0.951916 0.983891 0.386658 1.01498 0.942478 172.808 0.930626
14 0.951916 0.983891 0.362491 1.78829 0.193329 172.808 0.930938
14 0.941909 0.971198 0.773315 1.01498 1.01498 177.432 0.904624
14 0.951672 0.991701 0.676651 1.01498 1.06331 171.816 0.943301
14 0.959727 0.983891 0.386658 1.01498 1.01498 170.613 0.942267
14 0.957774 0.969002 0.0724983 1.88496 0.0483322 173.195 0.925549
14 0.95753 0.971198 0.652485 2.56161 0.942478 172.961 0.93061
14 0.951916 0.983891 0.386658 1.01498 1.01498 172.808 0.931158
14 0.95753 0.972907 0.193329 1.01498 0.193329 172.726 0.93141
14 0.957774 0.983891 0.386658 1.01498 0.314159 171.159 0.94039
14 0.96534 0.910666 0.386658 1.06331 0.386658 179.348 0.891575
14 0.951184 0.971198 0.386658 1.01498 1.01498 174.76 0.92908
14 0.95753 0.97071 0.652485 2.02995 0.942478 173.028 0.932466
14 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930767
14 0.951672 0.971198 0.652485 1.01498 1.01498 174.621 0.920651
14 0.959727 0.969002 0.193329 1.88496 0.0966644 172.646 0.934475
14 0.96534 0.991701 0.652485 1.88496 0.0483322 168.012 0.958806
14 0.96534 0.991701 0.652485 2.02995 0.942478 168.012 0.952117
14 0.95753 0.969002 0.193329 1.88496 0.193329 173.264 0.9214
14 0.951916 0.982426 0.386658 0.0483322 1.06331 173.008 0.93044
14 0.941909 0.971198 0.386658 1.01498 1.06331 177.432 0.90491
14 0.951916 0.971198 0.652485 1.83662 0.193329 174.551 0.927543
14 0.951916 0.982914 0.386658 1.01498 0.942478 172.941 0.932671
14 0.951428 0.858921 0.652485 2.56161 0.0966644 191.236 0.830599
14 0.957774 0.972907 0.193329 1.01498 0.0483322 172.657 0.957952
14 0.957774 0.973395 0.797481 1.88496 0.0483322 172.59 0.931978
14 0.949719 0.971198 0.652485 1.78829 1.47413 175.179 0.917039
14 0.951916 0.972907 0.193329 1.01498 0.193329 174.315 0.925674
14 0.959727 0.983891 0.386658 1.01498 0.942478 170.613 0.945858
