mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
7 0.979741 0.824994 0.628319 1.64329 1.13581 78.9079 1.55998
7 0.664389 0.680498 0.0483322 0.773315 0.628319 104.318 1.30454
7 0.511106 0.824994 0.773315 2.36828 0.507488 111.102 1.24372
7 0.325116 0.930437 1.2083 0.386658 0.241661 119.926 1.16883
7 0.915792 0.00585794 0.386658 2.60994 0.0724983 99.4918 1.3496
7 0.699048 0.604101 1.2083 2.60994 1.54663 103.717 1.31006
7 0.665853 0.000732243 1.15997 2.02995 0.507488 111.318 1.24182
7 0.664877 0.930437 0.386658 2.60994 1.15997 98.7386 1.35677
7 0.915792 0.00585794 0.386658 2.60994 1.54663 99.4918 1.3496
7 0.963144 0.717354 1.37747 1.01498 0.193329 83.736 1.50786
7 0.963144 0.680498 0.386658 2.60994 0.797481 84.9304 1.49524
7 0.963144 0.657066 0.0241661 2.60994 0.797481 85.6717 1.48746
7 0.971443 0.977789 0.797481 2.60994 0.797481 73.9971 1.61483
7 0.664877 0.930437 0.628319 1.59496 0.507488 98.7386 1.35677
7 0.666829 0.680498 0.386658 2.60994 1.2083 104.168 1.30591
7 0.971443 0.930437 0.386658 2.60994 0.0966644 75.7219 1.59535
8 0.971443 0.977789 0.797481 2.60994 0.797481 73.9971 1.61483
8 0.664877 0.852575 0.797481 0.0966644 0.966644 100.593 1.33918
8 0.971443 0.930437 0.386658 1.98162 0.386658 75.7219 1.59535
8 0.699048 0.604345 0.386658 2.60994 0.386658 103.712 1.3101
8 0.325116 0.774225 0.386658 2.60994 0.0966644 121.019 1.15987
8 0.971443 0.71174 0.193329 2.02995 0.386658 83.3628 1.51183
8 0.664389 0.680498 0.0483322 0.773315 0.773315 104.318 1.30454
8 0.971443 0.505736 0.386658 2.02995 0.507488 89.5543 1.44737
8 0.666341 0.657066 0.0483322 0.386658 0.797481 104.654 1.30145
8 0.540884 0.00585794 0.386658 2.60994 0.0483322 116.507 1.1973
8 0.665365 0.00683427 0.386658 2.56161 0.0966644 111.339 1.24164
8 0.325116 0.930437 0.0483322 0.241661 1.54663 119.926 1.16883
8 0.971443 0.505736 0.386658 2.02995 0.507488 89.5543 1.44737
8 0.325116 0.911887 0.386658 2.60994 1.54663 120.065 1.16768
8 0.713205 0.657066 0.0241661 2.60994 0.797481 101.784 1.328
8 0.971443 0.916524 1.2083 0.289993 1.13581 76.226 1.5897
8 0.511106 0.806932 0.797481 2.60994 0.845813 111.372 1.24135
8 0.667806 0.594093 0.821647 1.59496 0.507488 105.731 1.29163
8 0.964608 0.594093 0.797481 2.60994 1.01498 87.4938 1.46851
8 0.814987 0.422748 0.0483322 0.241661 1.54663 100.484 1.34021
8 0.979741 0.824994 0.0483322 0.386658 0.797481 78.9079 1.55998
8 0.664877 0.930437 0.386658 2.60994 1.13581 98.7386 1.35677
8 0.665853 0.683427 0.386658 0.0966644 0.918312 104.17 1.30589
8 0.761045 0.824994 0.773315 2.60994 0.0966644 94.5283 1.39758
8 0.636075 0.931901 1.11164 1.2083 0.386658 100.798 1.33725
8 0.760068 0.657066 0.0483322 1.06331 1.54663 98.8423 1.35578
8 0.627776 0.916768 0.0483322 0.386658 0.797481 101.737 1.32845
8 0.971931 0.824994 0.628319 1.59496 1.11164 79.4601 1.55393
8 0.511106 0.930437 0.386658 2.60994 0.193329 109.43 1.25843
8 0.544789 0.71174 0.0483322 0.386658 1.13581 110.848 1.24594
8 0.971443 0.774225 0.386658 2.60994 0.0966644 81.2584 1.53438
8 0.664877 0.930437 0.386658 2.60994 1.13581 98.7386 1.35677
8 0.971443 0.930437 0.386658 2.60994 0.193329 75.7219 1.59535
8 0.699048 0.603612 0.821647 0.386658 0.217495 103.727 1.30997
8 0.948987 0.604345 0.386658 2.60994 0.193329 88.1806 1.46143
8 0.915792 0.00488162 0.386658 2.60994 0.193329 99.4921 1.3496
8 0.915792 0.805467 0.0483322 0.773315 0.628319 84.1041 1.50396
8 0.699048 0.602392 0.0483322 0.386658 0.797481 103.75 1.30976
8 0.667806 0.505736 0.386658 1.01498 0.193329 107.199 1.27835
8 0.979741 0.824994 0.193329 2.02995 0.386658 78.9079 1.55998
8 0.971443 0.505736 0.386658 2.02995 0.507488 89.5543 1.44737
8 0.971443 0.930437 0.386658 2.60994 0.12083 75.7219 1.59535
8 0.971443 0.930437 0.386658 2.60994 0.797481 75.7219 1.59535
8 0.753722 0.505492 0.797481 0.0966644 0.918312 102.414 1.32213
8 0.699048 0.604101 1.2083 2.60994 1.13581 103.717 1.31006
8 0.914816 0.930437 0.628319 1.59496 0.507488 79.936 1.54873
8 0.971443 0.930437 0.386658 2.60994 1.2083 75.7219 1.59535
8 0.971443 0.914816 0.386658 2.60994 0.193329 76.2878 1.58901
8 0.971443 0.916524 1.2083 2.60994 1.54663 76.226 1.5897
9 0.971443 0.977789 0.797481 2.60994 0.797481 73.9971 1.61483
9 0.667806 0.594093 0.797481 1.83662 0.193329 105.731 1.29163
9 0.574079 0.603612 0.797481 0.386658 0.193329 110.805 1.24631
9 0.939956 0.422748 0.0483322 0.193329 1.54663 93.4188 1.40853
9 0.667318 0.824994 0.193329 2.02995 0.386658 101.058 1.33481
9 0.971443 0.931169 0.797481 0.0966644 0.918312 75.6953 1.59565
9 0.971443 0.505736 0.386658 2.02995 0.531654 89.5543 1.44737
9 0.971443 0.914816 0.386658 2.60994 0.797481 76.2878 1.58901
9 0.948499 0.824994 0.773315 2.60994 0.0966644 81.123 1.53585
9 0.915792 0.805467 0.386658 2.60994 1.11164 84.1041 1.50396
9 0.325116 0.774225 0.628319 1.59496 0.507488 121.019 1.15987
9 0.666341 0.657066 0.0483322 1.01498 1.54663 104.654 1.30145
9 0.971443 0.977789 0.797481 2.60994 0.966644 73.9971 1.61483
9 0.753722 0.54186 0.0483322 0.386658 0.797481 101.714 1.32866
9 0.971443 0.930437 0.386658 2.60994 1.54663 75.7219 1.59535
9 0.971443 0.774225 0.386658 2.60994 0.0966644 81.2584 1.53438
9 0.760068 0.657066 0.0483322 1.01498 1.54663 98.8423 1.35578
9 0.699048 0.594093 0.797481 2.60994 1.01498 103.909 1.30829
9 0.964608 0.593849 1.2083 0.241661 1.11164 87.501 1.46843
9 0.511106 0.930437 0.386658 2.36828 0.507488 109.43 1.25843
9 0.665365 0.0419819 0.386658 2.60994 0.193329 111.311 1.24188
9 0.713205 0.657066 0.0241661 2.60994 0.821647 101.784 1.328
9 0.544789 0.71174 0.0483322 0.0966644 0.942478 110.848 1.24594
9 0.978277 0.00585794 0.386658 2.60994 1.54663 96.387 1.37942
9 0.665853 0.683427 0.0483322 0.386658 0.797481 104.17 1.30589
9 0.971931 0.824994 0.773315 2.60994 1.2083 79.4601 1.55393
9 0.979741 0.824994 0.0483322 0.386658 0.797481 78.9079 1.55998
9 0.664877 0.852575 0.797481 0.0966644 1.54663 100.593 1.33918
9 0.971443 0.71174 0.193329 1.93329 0.797481 83.3628 1.51183
9 0.760068 0.657066 0.0241661 1.59496 0.507488 98.8423 1.35578
9 0.627776 0.914816 0.0483322 0.386658 0.797481 101.78 1.32804
9 0.971443 0.505736 0.386658 2.02995 0.338325 89.5543 1.44737
9 0.971443 0.930437 0.386658 2.60994 1.54663 75.7219 1.59535
9 0.971443 0.930437 0.386658 1.59496 1.08747 75.7219 1.59535
9 0.964608 0.594093 0.386658 1.01498 0.193329 87.4938 1.46851
9 0.511106 0.916524 1.2083 0.241661 1.11164 109.659 1.2564
9 0.511106 0.80742 0.386658 2.60994 0.0966644 111.364 1.24142
9 0.969978 0.00683427 0.386658 2.56161 0.0966644 96.8001 1.37541
9 0.915792 0.657066 0.0241661 2.60994 0.797481 88.7661 1.45542
9 0.664877 0.930437 0.386658 2.60994 0.193329 98.7386 1.35677
9 0.971443 0.930437 0.386658 1.73996 1.54663 75.7219 1.59535
9 0.597022 0.824994 0.628319 1.59496 1.08747 105.744 1.29151
9 0.914816 0.932145 1.2083 2.60994 1.54663 79.8768 1.54938
9 0.971443 0.930437 0.386658 1.93329 0.386658 75.7219 1.59535
9 0.971443 0.978277 0.386658 2.60994 0.0483322 73.9793 1.61504
9 0.346595 0.505736 0.386658 2.02995 0.410824 121.744 1.15396
9 0.971443 0.930437 0.386658 2.60994 0.386658 75.7219 1.59535
9 0.979741 0.824994 0.386658 0.0966644 0.918312 78.9079 1.55998
9 0.971443 0.916524 0.797481 0.0966644 0.918312 76.226 1.5897
10 0.971443 0.978277 0.386658 2.60994 0.0483322 73.9793 1.61504
10 0.971443 0.930437 0.386658 2.60994 0.386658 75.7219 1.59535
10 0.760068 0.657066 0.0483322 1.01498 1.54663 98.8423 1.35578
10 0.753722 0.916524 1.2083 0.193329 1.08747 92.5178 1.41749
10 0.917745 0.594093 0.797481 1.83662 0.193329 90.4487 1.43829
10 0.544789 0.712717 0.386658 2.60994 0.0483322 110.834 1.24606
10 0.915304 0.80742 0.386658 2.60994 0.0966644 84.0743 1.50428
10 0.510618 0.916524 0.797481 0.0966644 0.918312 109.691 1.25613
10 0.971443 0.931413 0.386658 2.02995 0.507488 75.6865 1.59575
10 0.971443 0.774225 0.386658 2.41661 0.507488 81.2584 1.53438
10 0.971443 0.977789 1.15997 2.60994 1.2083 73.9971 1.61483
10 0.9773 0.932145 1.2083 2.60994 1.54663 75.2281 1.6009
10 0.915792 0.657066 0.386658 2.60994 0.0966644 88.7661 1.45542
10 0.971443 0.930437 0.386658 2.36828 0.507488 75.7219 1.59535
10 0.699048 0.594093 0.966644 0.0966644 0.918312 103.909 1.30829
10 0.667318 0.824994 0.193329 2.02995 0.386658 101.058 1.33481
10 0.939956 0.422748 0.0483322 0.193329 1.54663 93.4188 1.40853
10 0.597022 0.82475 0.797481 0.0966644 0.918312 105.748 1.29147
10 0.972419 0.593849 1.2083 0.193329 1.08747 87.0088 1.47353
10 0.971443 0.880644 0.386658 2.02995 0.507488 77.5183 1.57531
10 0.971443 0.978033 1.2083 2.60994 1.54663 73.9882 1.61494
10 0.753722 0.680498 0.386658 2.60994 1.54663 98.6981 1.35716
10 0.713693 0.593849 1.2083 0.193329 1.08747 103.048 1.31625
10 0.971443 0.774225 0.386658 2.60994 0.0966644 81.2584 1.53438
10 0.511106 0.930437 0.386658 2.36828 0.531654 109.43 1.25843
10 0.915792 0.805467 0.0483322 1.01498 1.54663 84.1041 1.50396
10 0.544789 0.71174 0.0483322 0.0966644 0.942478 110.848 1.24594
10 0.969978 0.00683427 0.386658 2.41661 0.507488 96.8001 1.37541
10 0.971931 0.824994 0.773315 2.60994 0.966644 79.4601 1.55393
10 0.971443 0.907005 0.0483322 1.01498 1.54663 76.57 1.58586
10 0.971443 0.71174 0.193329 0.386658 0.193329 83.3628 1.51183
10 0.971443 0.916768 0.386658 2.60994 0.193329 76.2172 1.5898
10 0.915792 0.930437 0.386658 2.60994 0.386658 79.8628 1.54953
10 0.760068 0.505736 0.386658 2.60994 1.54663 102.046 1.32556
10 0.939712 0.824994 0.628319 1.59496 1.06331 81.7487 1.5291
10 0.971443 0.930437 0.628319 1.59496 0.507488 75.7219 1.59535
10 0.667318 0.824994 0.386658 2.60994 0.797481 101.058 1.33481
10 0.627776 0.914816 0.0483322 0.386658 0.86998 101.78 1.32804
10 0.574079 0.603612 0.797481 0.386658 0.0966644 110.805 1.24631
10 0.939956 0.422748 0.0483322 0.193329 1.54663 93.4188 1.40853
10 0.939956 0.424457 0.797481 0.0966644 0.918312 93.381 1.40891
10 0.915792 0.805467 0.628319 1.59496 1.06331 84.1041 1.50396
10 0.979253 0.852575 0.797481 0.0966644 1.54663 77.9613 1.57041
10 0.971443 0.930437 0.386658 2.36828 0.507488 75.7219 1.59535
10 0.574079 0.603612 0.797481 0.289993 0.193329 110.805 1.24631
10 0.971443 0.935319 0.386658 2.02995 0.314159 75.5447 1.59734
10 0.948499 0.977789 0.797481 2.60994 0.797481 75.7233 1.59534
10 0.971443 0.505736 0.386658 2.60994 0.193329 89.5543 1.44737
10 0.971443 0.505736 0.386658 1.59496 1.06331 89.5543 1.44737
11 0.971443 0.978277 0.386658 2.60994 0.0483322 73.9793 1.61504
11 0.597022 0.823041 0.386658 2.60994 0.0966644 105.781 1.29117
11 0.971443 0.80742 0.386658 2.60994 0.0966644 80.11 1.54684
11 0.511106 0.93239 0.386658 2.60994 0.0966644 109.397 1.25872
11 0.948499 0.978033 1.2083 2.60994 1.54663 75.7145 1.59543
11 0.941176 0.680498 0.386658 2.60994 1.54663 86.3837 1.48003
11 0.971443 0.930437 0.169163 0.0966644 0.918312 75.7219 1.59535
11 0.971443 0.505736 0.386658 2.36828 0.507488 89.5543 1.44737
11 0.971443 0.968758 1.2083 0.193329 1.06331 74.327 1.61109
11 0.971443 0.805467 0.628319 1.59496 1.03914 80.178 1.5461
11 0.971443 0.71174 0.193329 0.386658 0.193329 83.3628 1.51183
11 0.971443 0.880644 0.386658 2.60994 1.54663 77.5183 1.57531
11 0.971443 0.935319 0.386658 1.83662 0.797481 75.5447 1.59734
11 0.971443 0.505736 0.338325 0.193329 1.54663 89.5543 1.44737
11 0.753722 0.916524 1.2083 0.193329 1.06331 92.5178 1.41749
11 0.760068 0.532097 0.0483322 1.01498 1.54663 101.536 1.33032
11 0.713693 0.593849 0.797481 2.60994 0.797481 103.048 1.31625
11 0.971443 0.880644 0.386658 2.02995 0.507488 77.5183 1.57531
11 0.713693 0.593849 0.797481 0.0966644 1.54663 103.048 1.31625
11 0.9402 0.931413 0.386658 2.02995 0.507488 78.0036 1.56994
11 0.971443 0.935319 0.386658 2.02995 0.314159 75.5447 1.59734
11 0.971931 0.924335 0.797481 0.0966644 0.918312 75.9073 1.59327
11 0.971443 0.931413 0.386658 2.36828 0.507488 75.6865 1.59575
11 0.971443 0.907005 0.0483322 0.193329 1.54663 76.57 1.58586
11 0.597022 0.824994 0.386658 2.60994 1.54663 105.744 1.29151
11 0.971443 0.71174 0.193329 0.386658 0.193329 83.3628 1.51183
11 0.753722 0.930437 0.386658 2.36828 0.507488 92.1213 1.42145
11 0.915792 0.805467 0.193329 2.02995 0.386658 84.1041 1.50396
11 0.971443 0.931413 0.386658 2.02995 1.54663 75.6865 1.59575
11 0.544789 0.71174 0.0483322 1.01498 1.54663 110.848 1.24594
11 0.971443 0.930437 0.386658 2.02995 0.314159 75.7219 1.59535
11 0.915792 0.930437 0.386658 2.36828 0.507488 79.8628 1.54953
11 0.971443 0.931413 0.386658 2.02995 0.507488 75.6865 1.59575
11 0.667318 0.824994 0.0483322 0.0966644 0.942478 101.058 1.33481
11 0.971443 0.923603 0.386658 2.60994 0.797481 75.9697 1.59257
11 0.939956 0.424457 0.821647 2.36828 0.507488 93.381 1.40891
11 0.971443 0.907005 0.386658 2.41661 0.507488 76.57 1.58586
11 0.939956 0.422748 0.773315 2.60994 0.942478 93.4188 1.40853
11 0.915792 0.657066 0.821647 0.193329 1.06331 88.7661 1.45542
11 0.939956 0.422748 0.0483322 0.193329 1.06331 93.4188 1.40853
11 0.753722 0.916524 1.2083 0.193329 1.06331 92.5178 1.41749
11 0.980229 0.916524 1.2083 0.193329 1.06331 75.5821 1.59692
11 0.971443 0.555528 0.386658 2.36828 0.507488 88.1846 1.46139
11 0.939956 0.422748 0.773315 2.60994 0.942478 93.4188 1.40853
11 0.971443 0.977789 1.13581 2.60994 0.0966644 73.9971 1.61483
11 0.971443 0.935319 0.386658 2.02995 0.314159 75.5447 1.59734
11 0.72248 0.593849 1.2083 0.193329 1.06331 102.525 1.3211
11 0.753722 0.978033 1.2083 2.60994 1.54663 90.7432 1.43531
11 0.948499 0.977789 0.797481 2.60994 0.386658 75.7233 1.59534
12 0.971443 0.978277 0.386658 2.60994 0.0483322 73.9793 1.61504
12 0.544789 0.71174 0.0483322 1.01498 1.54663 110.848 1.24594
12 0.971443 0.80742 0.386658 2.60994 0.0966644 80.11 1.54684
12 0.503783 0.593849 1.2083 0.193329 1.03914 114.532 1.21405
12 0.9402 0.931413 0.386658 2.02995 0.579986 78.0036 1.56994
12 0.753722 0.930437 0.628319 1.59496 1.01498 92.1213 1.42145
12 0.971443 0.880644 0.386658 2.60994 1.54663 77.5183 1.57531
12 0.971443 0.930437 0.193329 2.02995 0.386658 75.7219 1.59535
12 0.596534 0.977789 1.11164 2.60994 0.0966644 102.636 1.32006
12 0.939956 0.422748 0.0483322 0.193329 1.03914 93.4188 1.40853
12 0.971931 0.924335 0.797481 0.0966644 0.918312 75.9073 1.59327
12 0.971443 0.71174 0.193329 2.60994 1.54663 83.3628 1.51183
12 0.971443 0.931413 0.386658 2.60994 0.0483322 75.6865 1.59575
12 0.753722 0.992922 0.386658 2.36828 0.507488 90.3058 1.43973
12 0.971931 0.924335 0.797481 0.0966644 1.54663 75.9073 1.59327
12 0.753722 0.978033 1.2083 2.60994 1.52246 90.7432 1.43531
12 0.597022 0.977789 0.797481 2.60994 0.386658 102.601 1.32039
12 0.753722 0.916768 0.193329 0.386658 0.193329 92.5109 1.41756
12 0.753722 0.916524 1.2083 0.193329 0.966644 92.5178 1.41749
12 0.713693 0.593849 0.797481 2.60994 0.386658 103.048 1.31625
12 0.713693 0.594581 0.0483322 0.193329 1.03914 103.033 1.31638
12 0.971443 0.907005 0.386658 2.41661 1.03914 76.57 1.58586
12 0.971443 0.930437 0.386658 2.02995 0.386658 75.7219 1.59535
12 0.939956 0.422748 0.0483322 2.60994 1.54663 93.4188 1.40853
12 0.939956 0.422748 0.773315 2.60994 0.942478 93.4188 1.40853
12 0.971443 0.805467 0.628319 1.59496 1.54663 80.178 1.5461
12 0.971443 0.931413 1.2083 0.193329 1.03914 75.6865 1.59575
12 0.971443 0.930437 0.386658 2.02995 0.338325 75.7219 1.59535
12 0.597022 0.824994 0.386658 2.60994 0.0966644 105.744 1.29151
12 0.939956 0.422748 0.773315 2.60994 0.942478 93.4188 1.40853
12 0.939956 0.424457 0.797481 2.36828 0.507488 93.381 1.40891
12 0.971443 0.935319 0.386658 2.02995 0.314159 75.5447 1.59734
12 0.971443 0.923603 0.386658 2.60994 0.797481 75.9697 1.59257
12 0.939956 0.424457 0.797481 2.36828 0.55582 93.381 1.40891
12 0.970466 0.805467 0.193329 2.02995 0.386658 80.2466 1.54535
12 0.713693 0.593849 0.797481 2.60994 0.797481 103.048 1.31625
12 0.915792 0.657066 0.797481 0.193329 1.54663 88.7661 1.45542
12 0.939956 0.423725 0.386658 2.02995 0.507488 93.3972 1.40875
12 0.939956 0.423725 0.386658 2.60994 1.54663 93.3972 1.40875
12 0.971443 0.968758 1.2083 0.0966644 0.942478 74.327 1.61109
12 0.760068 0.532097 0.0483322 1.01498 1.54663 101.536 1.33032
12 0.971443 0.978277 0.386658 2.60994 0.0483322 73.9793 1.61504
12 0.971443 0.979253 0.386658 2.60994 0.0966644 73.9436 1.61544
12 0.667318 0.824262 0.797481 2.60994 0.797481 101.075 1.33465
12 0.971443 0.71174 0.193329 0.386658 0.386658 83.3628 1.51183
12 0.915792 0.810349 0.386658 1.83662 0.797481 83.9429 1.50567
12 0.971443 0.931413 0.386658 2.36828 0.507488 75.6865 1.59575
12 0.971443 0.935319 0.386658 2.60994 0.797481 75.5447 1.59734
12 0.971443 0.931169 1.2083 0.193329 1.03914 75.6953 1.59565
13 0.971443 0.979253 0.386658 2.60994 0.0966644 73.9436 1.61544
13 0.597022 0.977789 0.821647 2.36828 0.507488 102.601 1.32039
13 0.971443 0.931413 0.0241661 0.193329 1.54663 75.6865 1.59575
13 0.597022 0.977789 0.797481 2.60994 0.386658 102.601 1.32039
13 0.915792 0.923603 0.386658 2.60994 1.54663 80.0999 1.54695
13 0.971443 0.968758 1.2083 0.0966644 1.54663 74.327 1.61109
13 0.971443 0.923603 0.386658 2.60994 0.797481 75.9697 1.59257
13 0.971443 0.979253 0.386658 2.60994 0.0483322 73.9436 1.61544
13 0.915792 0.665365 1.08747 2.60994 0.0966644 88.5195 1.45795
13 0.971443 0.935319 0.386658 2.02995 0.314159 75.5447 1.59734
13 0.939956 0.422748 0.0483322 1.01498 1.54663 93.4188 1.40853
13 0.971443 0.931169 1.2083 0.193329 1.01498 75.6953 1.59565
13 0.597022 0.824994 0.628319 1.59496 1.54663 105.744 1.29151
13 0.971443 0.935319 0.386658 2.60994 0.797481 75.5447 1.59734
13 0.971931 0.924335 0.797481 0.0966644 1.4983 75.9073 1.59327
13 0.971443 0.930437 0.386658 2.02995 0.386658 75.7219 1.59535
13 0.971443 0.930437 0.386658 2.02995 0.386658 75.7219 1.59535
13 0.939956 0.423725 0.386658 2.60994 0.797481 93.3972 1.40875
13 0.971443 0.931413 1.2083 0.193329 1.06331 75.6865 1.59575
13 0.596534 0.977789 0.193329 0.386658 0.193329 102.636 1.32006
13 0.713449 0.424457 0.797481 2.36828 0.531654 105.982 1.28934
13 0.503783 0.674396 0.797481 2.36828 0.531654 113.584 1.22218
13 0.753722 0.915792 0.386658 2.60994 0.797481 92.5386 1.41729
13 0.971443 0.935319 0.386658 2.60994 0.966644 75.5447 1.59734
13 0.972419 0.992922 0.386658 2.36828 0.507488 73.3703 1.62197
13 0.713693 0.594581 0.0483322 0.193329 0.507488 103.033 1.31638
13 0.939956 0.34391 1.2083 0.193329 1.01498 95.0213 1.39274
13 0.915792 0.810349 0.386658 1.83662 0.0966644 83.9429 1.50567
13 0.971443 0.935319 0.386658 2.02995 0.314159 75.5447 1.59734
13 0.971443 0.931413 0.386658 2.36828 0.507488 75.6865 1.59575
13 0.597022 0.977789 0.821647 0.193329 1.01498 102.601 1.32039
13 0.939956 0.424457 0.797481 2.36828 0.579986 93.381 1.40891
13 0.971443 0.978277 0.797481 0.193329 1.54663 73.9793 1.61504
13 0.667318 0.824262 0.797481 2.60994 0.966644 101.075 1.33465
13 0.971443 0.810349 0.386658 2.60994 0.797481 80.0078 1.54795
13 0.544789 0.71174 0.0483322 1.01498 1.01498 110.848 1.24594
13 0.971443 0.930437 0.773315 2.60994 0.942478 75.7219 1.59535
13 0.971443 0.978277 0.386658 2.60994 0.0483322 73.9793 1.61504
13 0.971443 0.922626 0.773315 2.60994 0.942478 76.0051 1.59217
13 0.971443 0.742983 0.193329 2.02995 0.386658 82.3208 1.52296
13 0.713693 0.594581 0.0483322 0.193329 1.01498 103.033 1.31638
13 0.915792 0.657066 0.797481 0.193329 1.52246 88.7661 1.45542
13 0.939956 0.423725 0.386658 2.60994 1.54663 93.3972 1.40875
13 0.713693 0.593849 0.797481 2.60994 0.797481 103.048 1.31625
13 0.971443 0.805467 0.628319 1.59496 1.54663 80.178 1.5461
13 0.753722 0.914816 0.0483322 1.01498 1.54663 92.5663 1.41701
13 0.9402 0.930437 0.386658 2.02995 0.386658 78.0382 1.56956
13 0.939956 0.422748 0.773315 2.36828 0.531654 93.4188 1.40853
13 0.939956 0.422016 1.2083 0.0966644 0.942478 93.435 1.40837
14 0.972419 0.992922 0.386658 2.36828 0.507488 73.3703 1.62197
14 0.971443 0.968758 1.2083 0.0966644 1.54663 74.327 1.61109
14 0.971443 0.924335 0.797481 2.36828 0.55582 75.9432 1.59287
14 0.939956 0.325116 0.628319 1.59496 1.54663 95.3606 1.38942
14 0.597022 0.978277 0.628319 1.59496 1.54663 102.59 1.32049
14 0.939956 0.431535 0.386658 2.36828 0.507488 93.223 1.41048
14 0.972419 0.915792 0.386658 2.60994 0.797481 76.1809 1.59021
14 0.971443 0.978277 0.386658 2.36828 0.507488 73.9793 1.61504
14 0.971443 0.979253 0.386658 2.60994 0.0966644 73.9436 1.61544
14 0.971443 0.977789 0.797481 2.60994 0.386658 73.9971 1.61483
14 0.544789 0.71174 0.0483322 1.01498 1.54663 110.848 1.24594
14 0.753722 0.914816 0.386658 2.02995 0.386658 92.5663 1.41701
14 0.971443 0.978277 0.386658 2.41661 0.314159 73.9793 1.61504
14 0.971443 0.931413 0.386658 2.36828 0.531654 75.6865 1.59575
14 0.971443 0.804735 0.797481 2.60994 0.797481 80.2036 1.54582
14 0.971443 0.934342 0.0483322 0.193329 1.01498 75.5802 1.59694
14 0.915792 0.923603 0.386658 2.60994 0.942478 80.0999 1.54695
14 0.971443 0.931413 0.386658 2.36828 0.507488 75.6865 1.59575
14 0.597022 0.977789 0.797481 0.193329 1.08747 102.601 1.32039
14 0.971443 0.923603 0.386658 2.60994 0.797481 75.9697 1.59257
14 0.971443 0.978277 0.797481 0.193329 1.54663 73.9793 1.61504
14 0.914816 0.594581 0.0483322 0.193329 0.507488 90.6198 1.43655
14 0.971443 0.935319 0.386658 2.60994 0.797481 75.5447 1.59734
14 0.971443 0.931413 1.2083 2.60994 1.54663 75.6865 1.59575
14 0.667318 0.824994 0.0483322 0.193329 1.01498 101.058 1.33481
14 0.597022 0.977789 0.86998 2.02995 0.386658 102.601 1.32039
14 0.971443 0.810349 0.386658 2.60994 0.797481 80.0078 1.54795
14 0.972419 0.992922 0.386658 1.83662 0.0966644 73.3703 1.62197
14 0.915792 0.656334 0.797481 2.60994 0.797481 88.7877 1.4552
14 0.939956 0.424457 0.797481 2.36828 0.507488 93.381 1.40891
14 0.971443 0.935319 0.386658 2.60994 0.0966644 75.5447 1.59734
14 0.915792 0.657066 0.86998 2.60994 0.797481 88.7661 1.45542
14 0.544789 0.71174 0.0483322 1.01498 1.15997 110.848 1.24594
14 0.971443 0.935319 0.386658 2.60994 0.942478 75.5447 1.59734
14 0.753722 0.914816 0.0483322 1.06331 0.797481 92.5663 1.41701
14 0.713693 0.594581 0.0483322 0.193329 0.55582 103.033 1.31638
14 0.971443 0.935319 0.386658 2.36828 0.507488 75.5447 1.59734
