mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
7 0.852331 0.997315 0.0966644 1.2083 0.628319 72.5339 1.50171
7 0.852331 0.543324 0.628319 1.88496 0.0966644 86.4846 1.33974
7 0.953869 0.997803 0.0966644 0.628319 1.30497 64.6279 1.60205
7 0.769588 0.80742 1.30497 0.0966644 0.628319 84.9359 1.35682
7 0.769832 0.543813 1.30497 0.0966644 0.628319 91.6998 1.28378
7 0.957774 0.489138 1.30497 0.0966644 0.314159 81.2988 1.3978
7 0.953136 0.449597 0.0966644 1.2083 0.628319 82.6133 1.38285
7 0.769832 0.54308 1.30497 0.0966644 0.217495 91.716 1.28361
7 0.911887 0.455699 1.30497 2.60994 0.0966644 84.9554 1.3566
7 0.953136 0.98145 1.30497 0.0966644 1.25664 65.2725 1.59362
7 0.957286 0.497925 0.0483322 0.289993 0.652485 81.0902 1.40019
7 0.65731 0.608738 1.30497 0.628319 1.30497 97.4278 1.22501
7 0.960459 0.744935 1.40163 1.88496 0.0966644 73.1496 1.49417
7 0.957286 0.497925 1.30497 0.0966644 0.217495 81.0902 1.40019
7 0.953136 0.794728 0.0483322 0.386658 1.47413 71.9391 1.50904
7 0.539419 0.86185 1.30497 2.60994 0.918312 100.329 1.19628
7 0.953625 0.412741 1.47413 1.59496 0.628319 83.4838 1.37304
7 0.781059 0.347815 1.2083 1.83662 0.652485 94.7471 1.25217
7 0.960459 0.747132 1.30497 0.0966644 0.604152 73.074 1.49509
7 0.65731 0.793996 1.30497 0.0966644 0.217495 93.46 1.26543
8 0.953869 0.997803 0.0966644 0.628319 1.30497 64.6279 1.60205
8 0.909934 0.361972 1.30497 2.60994 0.0966644 87.1384 1.33259
8 0.602392 0.95094 0.0966644 0.43499 0.652485 93.8543 1.26135
8 0.758604 0.852575 1.30497 0.0966644 0.531654 84.4521 1.3622
8 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
8 0.953136 0.997803 0.0483322 0.386658 1.47413 64.6832 1.60132
8 0.9773 0.997315 0.0966644 1.2083 0.628319 62.8898 1.62499
8 0.907249 0.793996 1.30497 1.2083 0.628319 75.2572 1.46862
8 0.758604 0.938003 0.12083 0.0966644 0.652485 81.9146 1.39078
8 0.843788 0.997803 0.0966644 0.628319 1.30497 73.1984 1.49357
8 0.906761 0.41689 1.18414 1.30497 1.30497 86.164 1.34326
8 0.758604 0.997803 1.30497 0.0966644 0.628319 80.0835 1.41177
8 0.953136 0.449597 0.0966644 1.06331 0.918312 82.6133 1.38285
8 0.953136 0.997803 0.0966644 0.0966644 0.652485 64.6832 1.60132
8 0.965585 0.497925 0.0966644 0.43499 0.652485 80.5781 1.40607
8 0.903344 0.793996 1.30497 1.30497 0.0966644 75.5396 1.46523
8 0.769588 0.791799 0.797481 1.2083 0.628319 85.3825 1.35187
8 0.969734 0.608738 1.30497 0.628319 1.30497 77.0294 1.44748
8 0.960459 0.747132 1.30497 0.0966644 0.773315 73.074 1.49509
8 0.957774 0.489138 1.30497 0.0966644 0.314159 81.2988 1.3978
8 0.953136 0.98145 1.30497 0.0966644 1.25664 65.2725 1.59362
8 0.957774 0.497925 0.0966644 0.43499 0.652485 81.06 1.40053
8 0.953136 0.449597 0.0966644 1.2083 0.676651 82.6133 1.38285
8 0.903344 0.793996 1.30497 0.0966644 0.0724983 75.5396 1.46523
8 0.904076 0.938003 0.314159 1.30497 0.0966644 70.5421 1.52638
8 0.953136 0.418111 1.23247 1.88496 0.314159 83.3854 1.37414
8 0.9031 0.497925 0.0966644 0.0966644 0.604152 84.4463 1.36227
8 0.960459 0.747132 1.30497 0.0966644 0.628319 73.074 1.49509
8 0.851599 0.80742 1.30497 0.0966644 0.628319 78.8784 1.42575
8 0.852331 0.997803 0.0966644 0.0966644 0.314159 72.5174 1.50191
8 0.852331 0.997803 0.0966644 0.241661 0.652485 72.5174 1.50191
8 0.832072 0.794728 0.0966644 0.628319 1.30497 80.7124 1.40452
8 0.957774 0.449597 0.0483322 0.386658 1.47413 82.3342 1.38601
8 0.957774 0.489138 1.30497 2.02995 0.918312 81.2988 1.3978
8 0.953869 0.497925 0.0966644 0.0966644 0.604152 81.3012 1.39777
8 0.65731 0.793996 1.30497 0.241661 1.30497 93.46 1.26543
8 0.65731 0.80742 1.30497 0.0966644 0.628319 93.1443 1.2687
8 0.968514 0.347815 1.23247 1.88496 0.314159 84.0653 1.36652
8 0.953136 0.938003 0.12083 0.0966644 0.652485 66.8382 1.57334
8 0.9031 0.418355 0.507488 0.0966644 0.628319 86.3488 1.34123
8 0.758604 0.852575 1.30497 0.0966644 0.628319 84.4521 1.3622
8 0.953625 0.793996 1.30497 0.0966644 0.0966644 71.9299 1.50915
8 0.77813 0.48084 0.0966644 1.2083 0.628319 92.5267 1.27513
8 0.602392 0.497925 0.0966644 0.0966644 0.604152 102.527 1.17496
8 0.903344 0.793996 1.30497 0.0966644 0.193329 75.5396 1.46523
8 0.953869 0.997803 0.0966644 0.628319 0.0966644 64.6279 1.60205
8 0.957042 0.80742 1.30497 0.0966644 0.628319 71.2156 1.51799
8 0.903344 0.793996 1.30497 0.0483322 0.652485 75.5396 1.46523
8 0.960459 0.744935 1.37747 1.88496 0.193329 73.1496 1.49417
9 0.9773 0.997315 0.0966644 1.2083 0.628319 62.8898 1.62499
9 0.953136 0.455699 1.30497 2.60994 0.0966644 82.4587 1.3846
9 0.960459 0.997803 0.0966644 0.0966644 0.604152 64.1313 1.60857
9 0.9031 0.426654 1.30497 0.0966644 0.314159 86.1626 1.34327
9 0.602148 0.938003 0.0966644 0.0966644 0.652485 94.1729 1.25807
9 0.953869 0.949475 0.0966644 1.2083 0.652485 66.3703 1.57937
9 0.758604 0.793996 1.30497 1.30497 0.0966644 86.1249 1.34369
9 0.9031 0.793996 1.30497 0.0966644 0.652485 75.5572 1.46502
9 0.659995 0.361972 1.30497 2.60994 0.0966644 101.204 1.18774
9 0.758604 0.852575 1.30497 0.0966644 0.0966644 84.4521 1.3622
9 0.903344 0.793996 1.30497 1.2083 0.628319 75.5396 1.46523
9 0.957774 0.489138 1.30497 0.0966644 0.314159 81.2988 1.3978
9 0.957774 0.497925 0.0966644 0.386658 0.652485 81.06 1.40053
9 0.602392 0.497925 0.0966644 0.386658 0.652485 102.527 1.17496
9 0.961679 0.938003 0.0966644 0.0966644 0.652485 66.203 1.58154
9 0.594337 0.793996 1.30497 0.0966644 0.0966644 97.8677 1.22061
9 0.872102 0.793996 1.30497 1.30497 0.0966644 77.8086 1.43829
9 0.953136 0.98145 1.30497 0.0966644 0.652485 65.2725 1.59362
9 0.852331 0.997803 0.0966644 0.193329 0.652485 72.5174 1.50191
9 0.894557 0.793996 1.30497 0.0966644 0.628319 76.176 1.45763
9 0.9031 0.497925 0.0966644 0.628319 1.30497 84.4463 1.36227
9 0.957774 0.497925 0.0966644 0.386658 0.628319 81.06 1.40053
9 0.906761 0.41689 1.18414 1.2083 0.628319 86.164 1.34326
9 0.903344 0.793996 1.30497 2.60994 0.0966644 75.5396 1.46523
9 0.953136 0.997803 0.0966644 0.628319 1.30497 64.6832 1.60132
9 0.903344 0.793996 1.30497 0.0483322 0.652485 75.5396 1.46523
9 0.851599 0.80742 1.3533 0.386658 0.652485 78.8784 1.42575
9 0.9031 0.449597 0.0966644 1.01498 0.918312 85.6327 1.34911
9 0.957774 0.497925 0.0966644 0.0966644 0.652485 81.06 1.40053
9 0.852331 0.997803 0.0241661 1.30497 1.30497 72.5174 1.50191
9 0.953869 0.997803 0.0966644 0.773315 0.652485 64.6279 1.60205
9 0.953136 0.747132 1.30497 0.0966644 0.773315 73.5849 1.48885
9 0.953869 0.997803 0.0966644 0.628319 0.0966644 64.6279 1.60205
9 0.957774 0.449597 0.0483322 0.0966644 0.628319 82.3342 1.38601
9 0.77813 0.418111 1.23247 1.88496 0.314159 93.7338 1.2626
9 0.758604 0.852575 1.30497 0.193329 1.30497 84.4521 1.3622
9 0.953625 0.793263 0.0966644 1.01498 0.918312 71.9555 1.50883
9 0.60166 0.80742 1.30497 0.0966644 0.628319 97.0849 1.22845
9 0.960459 0.747132 1.30497 0.0483322 0.652485 73.074 1.49509
9 0.852331 0.997803 1.30497 0.628319 1.30497 72.5174 1.50191
9 0.65731 0.82597 0.0966644 0.386658 0.652485 92.7024 1.27329
9 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
9 0.843788 0.996827 1.30497 0.0966644 0.628319 73.2313 1.49317
9 0.758604 0.938003 0.0966644 0.0966644 0.652485 81.9146 1.39078
9 0.904076 0.938003 0.314159 1.30497 0.507488 70.5421 1.52638
9 0.9031 0.418355 0.507488 0.0966644 0.628319 86.3488 1.34123
9 0.757872 0.98145 1.30497 0.0966644 1.25664 80.6472 1.40527
9 0.832072 0.795704 1.30497 0.0966644 0.628319 80.6822 1.40487
9 0.953869 0.497681 1.23247 1.88496 0.314159 81.3079 1.3977
10 0.9773 0.997315 0.0966644 1.2083 0.628319 62.8898 1.62499
10 0.594337 0.793996 1.30497 0.0966644 0.0966644 97.8677 1.22061
10 0.938003 0.793996 1.30497 0.0966644 0.0966644 73.0449 1.49545
10 0.906761 0.41689 1.18414 1.2083 0.628319 86.164 1.34326
10 0.60166 0.807176 1.23247 1.88496 0.314159 97.09 1.2284
10 0.844276 0.41689 1.18414 1.2083 0.628319 89.8683 1.30316
10 0.953869 0.916768 1.18414 1.2083 0.628319 67.5481 1.56423
10 0.757872 0.80742 1.30497 0.0966644 0.628319 85.8011 1.34725
10 0.659995 0.361972 1.30497 0.0966644 0.628319 101.204 1.18774
10 0.953136 0.747864 0.0966644 0.628319 0.0966644 73.5598 1.48916
10 0.953136 0.938003 0.314159 1.30497 0.507488 66.8382 1.57334
10 0.832072 0.795704 1.30497 0.0966644 0.314159 80.6822 1.40487
10 0.843788 0.996827 1.30497 0.0966644 0.628319 73.2313 1.49317
10 0.9031 0.497925 0.0966644 0.386658 0.652485 84.4463 1.36227
10 0.910178 0.793996 1.30497 0.0966644 0.628319 75.0456 1.47117
10 0.65731 0.824994 1.30497 0.0966644 0.628319 92.7258 1.27305
10 0.957774 0.4928 0.0966644 0.0966644 0.652485 81.1997 1.39893
10 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
10 0.957774 0.489138 0.0966644 0.773315 0.652485 81.2988 1.3978
10 0.594581 0.449597 0.0483322 0.0966644 0.628319 103.602 1.16467
10 0.903344 0.794484 0.0966644 0.0966644 0.652485 75.5232 1.46543
10 0.903344 0.80742 1.30497 0.0966644 0.628319 75.0892 1.47064
10 0.9031 0.448133 1.32914 0.386658 0.652485 85.6672 1.34873
10 0.758604 0.997803 0.0966644 0.193329 0.652485 80.0835 1.41177
10 0.953136 0.997803 0.0966644 0.193329 0.652485 64.6832 1.60132
10 0.894557 0.793996 1.30497 0.0966644 0.628319 76.176 1.45763
10 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
10 0.903344 0.793996 1.30497 2.60994 0.0966644 75.5396 1.46523
10 0.65731 0.82597 0.0966644 0.0966644 0.652485 92.7024 1.27329
10 0.9773 0.997315 0.0966644 1.2083 0.314159 62.8898 1.62499
10 0.594337 0.793996 1.30497 0.0966644 0.0966644 97.8677 1.22061
10 0.904076 0.938492 1.30497 1.2083 0.628319 70.5251 1.52659
10 0.960459 0.997803 0.531654 0.0483322 0.652485 64.1313 1.60857
10 0.832805 0.497925 0.0966644 0.386658 0.652485 88.8066 1.31453
10 0.953869 0.949475 0.0966644 1.2083 0.652485 66.3703 1.57937
10 0.894557 0.80742 1.32914 0.386658 0.652485 75.7294 1.46296
10 0.953625 0.793752 0.0966644 0.773315 0.652485 71.9384 1.50904
10 0.957774 0.488406 1.30497 0.0966644 0.652485 81.3185 1.39757
10 0.957774 0.497925 0.0966644 0.386658 0.652485 81.06 1.40053
10 0.957774 0.497925 0.0966644 0.0966644 0.652485 81.06 1.40053
10 0.852087 0.793996 1.30497 0.0483322 0.652485 79.2697 1.4212
10 0.9031 0.426654 1.30497 0.628319 1.30497 86.1626 1.34327
10 0.957774 0.489138 0.0966644 0.0966644 0.652485 81.2988 1.3978
10 0.953869 0.997803 0.0966644 0.0966644 0.652485 64.6279 1.60205
10 0.961679 0.938003 0.0966644 1.2083 0.652485 66.203 1.58154
10 0.903344 0.809617 1.30497 0.0483322 0.652485 75.0152 1.47153
10 0.960459 0.746156 1.23247 1.88496 0.314159 73.1076 1.49468
10 0.957774 0.497925 0.0966644 0.386658 0.652485 81.06 1.40053
10 0.9031 0.418355 0.531654 0.386658 0.628319 86.3488 1.34123
11 0.9773 0.997315 0.0966644 1.2083 0.314159 62.8898 1.62499
11 0.594581 0.449597 0.0483322 0.0966644 0.652485 103.602 1.16467
11 0.910178 0.793996 1.2808 0.386658 0.628319 75.0456 1.47117
11 0.594337 0.793996 1.30497 0.0966644 0.0966644 97.8677 1.22061
11 0.957774 0.497437 0.0966644 0.0966644 0.628319 81.0734 1.40038
11 0.9773 0.979253 1.18414 1.2083 0.628319 63.5469 1.61628
11 0.659263 0.793996 1.30497 0.0966644 0.628319 93.321 1.26687
11 0.960459 0.746156 1.18414 1.2083 0.628319 73.1076 1.49468
11 0.938003 0.793996 1.30497 0.0483322 0.652485 73.0449 1.49545
11 0.953136 0.997559 1.30497 0.0966644 0.652485 64.692 1.60121
11 0.957774 0.4928 0.410824 1.2083 0.628319 81.1997 1.39893
11 0.9773 0.980718 0.507488 0.386658 0.628319 63.4936 1.61698
11 0.957774 0.497437 0.0966644 0.386658 0.652485 81.0734 1.40038
11 0.903344 0.793996 1.30497 0.0966644 0.652485 75.5396 1.46523
11 0.60166 0.949475 0.0966644 1.2083 0.652485 93.9447 1.26042
11 0.894557 0.793996 1.30497 0.0966644 0.314159 76.176 1.45763
11 0.832805 0.497925 0.0966644 0.241661 0.0966644 88.8066 1.31453
11 0.65731 0.824994 0.0966644 0.0966644 0.652485 92.7258 1.27305
11 0.953625 0.793752 0.0966644 0.0966644 0.652485 71.9384 1.50904
11 0.9773 0.996827 1.30497 0.0966644 0.628319 62.9076 1.62476
11 0.957042 0.793996 1.30497 0.0966644 0.652485 71.6869 1.51215
11 0.906761 0.41689 1.18414 1.2083 0.628319 86.164 1.34326
11 0.953136 0.793996 1.30497 0.0966644 0.652485 71.9646 1.50872
11 0.9031 0.449353 1.23247 1.88496 0.314159 85.6384 1.34905
11 0.894557 0.793996 1.30497 0.0966644 0.628319 76.176 1.45763
11 0.953869 0.949963 1.30497 0.0966644 0.628319 66.3527 1.5796
11 0.957774 0.489382 1.30497 0.0966644 0.628319 81.2922 1.39788
11 0.832316 0.488406 1.30497 0.0966644 0.652485 89.0538 1.31187
11 0.957774 0.497437 0.0966644 0.773315 0.652485 81.0734 1.40038
11 0.894557 0.497437 0.0966644 1.2083 0.628319 84.9889 1.35623
11 0.894557 0.793996 1.3533 0.0966644 0.652485 76.176 1.45763
11 0.960459 0.746156 1.23247 1.88496 0.265827 73.1076 1.49468
11 0.957774 0.497925 0.0966644 0.0483322 0.652485 81.06 1.40053
11 0.902368 0.793996 1.30497 0.0966644 0.652485 75.6102 1.46439
11 0.957042 0.795704 1.30497 0.0966644 0.314159 71.627 1.51289
11 0.957774 0.497925 0.0966644 0.0966644 0.628319 81.06 1.40053
11 0.602148 0.793996 1.30497 0.0966644 0.0966644 97.3302 1.22599
11 0.757872 0.80742 1.30497 0.0966644 0.676651 85.8011 1.34725
11 0.957774 0.497925 0.0966644 0.0483322 0.652485 81.06 1.40053
11 0.903344 0.80742 1.30497 0.0966644 0.652485 75.0892 1.47064
11 0.953869 0.997803 0.0966644 0.0966644 0.652485 64.6279 1.60205
11 0.953869 0.916768 1.18414 1.2083 0.652485 67.5481 1.56423
11 0.902856 0.41689 1.18414 1.2083 0.628319 86.3958 1.34071
11 0.9031 0.496949 1.30497 0.0966644 0.628319 84.4712 1.36199
11 0.961679 0.938003 0.0966644 0.0966644 0.628319 66.203 1.58154
11 0.902856 0.793996 1.30497 0.0483322 0.652485 75.5749 1.46481
11 0.957774 0.497681 0.0966644 0.0966644 0.652485 81.0667 1.40046
11 0.832805 0.438125 0.314159 1.30497 0.507488 90.1148 1.30054
11 0.957774 0.497437 0.0966644 1.2083 0.628319 81.0734 1.40038
12 0.9773 0.997315 0.0966644 1.2083 0.314159 62.8898 1.62499
12 0.9031 0.496949 1.30497 0.0966644 0.628319 84.4712 1.36199
12 0.895289 0.497925 0.0966644 0.0483322 0.652485 84.9311 1.35687
12 0.902856 0.41689 1.23247 1.88496 0.241661 86.3958 1.34071
12 0.894557 0.497437 0.0966644 1.25664 0.652485 84.9889 1.35623
12 0.910178 0.793996 1.3533 0.0966644 0.628319 75.0456 1.47117
12 0.961679 0.938003 0.144997 0.0966644 0.652485 66.203 1.58154
12 0.894557 0.793996 1.23247 1.88496 0.241661 76.176 1.45763
12 0.960947 0.80742 1.30497 0.0966644 0.652485 70.9368 1.52146
12 0.957774 0.497681 0.0966644 0.0966644 0.652485 81.0667 1.40046
12 0.938003 0.793996 1.30497 0.0966644 0.652485 73.0449 1.49545
12 0.60166 0.793996 1.32914 0.0966644 0.652485 97.3638 1.22565
12 0.911155 0.793996 1.30497 0.0966644 0.652485 74.9751 1.47202
12 0.902368 0.793996 1.30497 0.0966644 0.652485 75.6102 1.46439
12 0.957774 0.793996 1.32914 0.0966644 0.652485 71.6348 1.5128
12 0.594581 0.464974 1.18414 1.2083 0.628319 103.404 1.16656
12 0.894557 0.79424 0.0966644 1.2083 0.314159 76.1679 1.45772
12 0.9031 0.496949 1.3533 1.2083 0.314159 84.4712 1.36199
12 0.894557 0.793996 1.32914 0.0966644 0.652485 76.176 1.45763
12 0.960459 0.739321 1.30497 0.0966644 0.628319 73.3423 1.49181
12 0.961435 0.793996 1.30497 0.0966644 0.0966644 71.3749 1.51602
12 0.957042 0.793996 1.30497 0.0966644 0.652485 71.6869 1.51215
12 0.957774 0.497925 0.0966644 0.0483322 0.652485 81.06 1.40053
12 0.960459 0.746156 1.23247 1.88496 0.241661 73.1076 1.49468
12 0.957042 0.794728 1.18414 1.2083 0.652485 71.6612 1.51247
12 0.960459 0.746156 1.18414 1.2083 0.628319 73.1076 1.49468
12 0.9031 0.449353 1.23247 1.88496 0.241661 85.6384 1.34905
12 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
12 0.957774 0.497681 0.0241661 1.2083 0.628319 81.0667 1.40046
12 0.9031 0.496949 1.30497 0.0966644 0.628319 84.4712 1.36199
12 0.883573 0.996827 1.30497 0.0966644 0.628319 70.0807 1.53215
12 0.953625 0.793996 1.30497 0.0966644 0.652485 71.9299 1.50915
12 0.906761 0.41689 1.18414 1.2083 0.628319 86.164 1.34326
12 0.602392 0.938003 0.0966644 0.0966644 0.628319 94.1542 1.25826
12 0.941421 0.793996 1.2808 0.386658 0.628319 72.8004 1.49844
12 0.895289 0.449353 1.23247 1.88496 0.314159 86.1103 1.34385
12 0.957774 0.497437 0.0966644 0.386658 0.652485 81.0734 1.40038
12 0.910178 0.793996 1.30497 1.2083 0.628319 75.0456 1.47117
12 0.659263 0.793996 1.30497 0.0966644 0.652485 93.321 1.26687
12 0.957774 0.497925 0.0966644 0.193329 0.0966644 81.06 1.40053
12 0.957774 0.497925 0.0966644 0.338325 0.241661 81.06 1.40053
12 0.9773 0.979253 0.0966644 0.0966644 0.652485 63.5469 1.61628
12 0.957774 0.489382 1.30497 0.0966644 0.652485 81.2922 1.39788
12 0.65731 0.824994 0.0966644 0.0966644 0.652485 92.7258 1.27305
12 0.957774 0.489627 0.0966644 1.2083 0.628319 81.2856 1.39795
12 0.65731 0.824994 0.0966644 0.773315 0.652485 92.7258 1.27305
12 0.902368 0.80742 1.30497 0.0966644 0.652485 75.1603 1.46979
12 0.902856 0.41689 1.18414 1.2083 0.628319 86.3958 1.34071
12 0.902856 0.41689 1.2083 0.0966644 0.652485 86.3958 1.34071
13 0.9773 0.997315 0.0966644 1.2083 0.314159 62.8898 1.62499
13 0.60166 0.793996 1.30497 0.0966644 0.652485 97.3638 1.22565
13 0.895289 0.497925 0.0966644 0.0483322 0.628319 84.9311 1.35687
13 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
13 0.894557 0.794728 1.18414 1.2083 0.652485 76.1517 1.45792
13 0.602392 0.938003 0.0966644 0.144997 0.217495 94.1542 1.25826
13 0.983891 0.739321 1.30497 0.0966644 0.628319 71.7217 1.51172
13 0.9031 0.496949 1.30497 0.0966644 0.652485 84.4712 1.36199
13 0.65731 0.824994 0.0966644 0.724983 0.628319 92.7258 1.27305
13 0.957774 0.489627 0.0966644 1.2083 0.652485 81.2856 1.39795
13 0.894557 0.793996 1.23247 1.83662 0.652485 76.176 1.45763
13 0.957774 0.41689 1.18414 1.2083 0.628319 83.14 1.3769
13 0.910178 0.793996 1.32914 0.0966644 0.652485 75.0456 1.47117
13 0.9031 0.496949 1.30497 0.0966644 0.652485 84.4712 1.36199
13 0.60166 0.793996 1.23247 1.88496 0.217495 97.3639 1.22565
13 0.957774 0.497681 0.0966644 1.2083 0.314159 81.0667 1.40046
13 0.902856 0.41689 1.18414 1.2083 0.628319 86.3958 1.34071
13 0.957774 0.307542 1.30497 0.0966644 0.652485 85.4654 1.35096
13 0.957774 0.497193 1.30497 0.0966644 0.652485 81.0801 1.4003
13 0.938003 0.793996 1.32914 0.0966644 0.628319 73.0449 1.49545
13 0.938003 0.793996 1.30497 0.0966644 0.652485 73.0449 1.49545
13 0.894557 0.79424 1.18414 1.2083 0.628319 76.1679 1.45772
13 0.9031 0.496949 1.30497 0.0966644 0.628319 84.4712 1.36199
13 0.894557 0.793019 1.23247 1.88496 0.314159 76.2084 1.45724
13 0.961435 0.793996 1.30497 0.0966644 0.0966644 71.3749 1.51602
13 0.960459 0.997315 0.0966644 0.386658 0.652485 64.1489 1.60834
13 0.899195 0.938003 0.12083 0.0966644 0.652485 70.9155 1.52173
13 0.9031 0.496949 1.30497 0.0966644 0.628319 84.4712 1.36199
13 0.961435 0.794728 0.0966644 0.193329 0.0966644 71.3491 1.51634
13 0.960947 0.793996 1.30497 0.0966644 0.652485 71.4095 1.51559
13 0.9031 0.451062 0.0966644 0.0483322 0.652485 85.5981 1.34949
13 0.979985 0.746156 1.23247 1.88496 0.217495 71.7524 1.51134
13 0.941421 0.793996 1.25664 1.2083 0.314159 72.8004 1.49844
13 0.957774 0.489382 1.30497 0.0966644 0.652485 81.2922 1.39788
13 0.910178 0.793996 1.30497 1.25664 0.652485 75.0456 1.47117
13 0.938003 0.793996 1.30497 0.0966644 0.0966644 73.0449 1.49545
13 0.960703 0.497925 0.0966644 0.193329 0.0966644 80.8792 1.40261
13 0.9773 0.979253 0.0966644 0.0966644 0.652485 63.5469 1.61628
13 0.960459 0.793996 1.23247 1.88496 0.217495 71.4442 1.51516
13 0.957042 0.794728 1.2083 0.0966644 0.652485 71.6612 1.51247
13 0.960459 0.747132 1.32914 0.0966644 0.628319 73.074 1.49509
13 0.95753 0.41689 1.18414 1.2083 0.628319 83.1545 1.37674
13 0.960459 0.746156 1.30497 0.0966644 0.652485 73.1076 1.49468
13 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
13 0.961435 0.793996 1.30497 0.0966644 0.0966644 71.3749 1.51602
13 0.65731 0.824994 0.0966644 0.386658 0.652485 92.7258 1.27305
13 0.957774 0.497925 0.0966644 0.144997 0.217495 81.06 1.40053
13 0.902368 0.80742 1.30497 0.0966644 0.652485 75.1603 1.46979
13 0.957286 0.489627 0.0966644 1.2083 0.628319 81.3156 1.39761
14 0.9773 0.997315 0.0966644 1.2083 0.314159 62.8898 1.62499
14 0.941421 0.79424 1.18414 1.2083 0.628319 72.792 1.49854
14 0.960703 0.497925 0.0966644 0.193329 0.652485 80.8792 1.40261
14 0.9031 0.496949 1.30497 0.0966644 0.652485 84.4712 1.36199
14 0.957774 0.41689 1.25664 0.0966644 0.652485 83.14 1.3769
14 0.895289 0.489627 0.0966644 1.2083 0.652485 85.1391 1.35457
14 0.957042 0.793996 1.30497 0.0966644 0.652485 71.6869 1.51215
14 0.957042 0.794728 1.2083 0.193329 0.0966644 71.6612 1.51247
14 0.979985 0.746156 1.23247 1.2083 0.628319 71.7524 1.51134
14 0.938003 0.793752 0.0966644 0.386658 0.652485 73.0533 1.49534
14 0.894557 0.794728 1.18414 1.2083 0.652485 76.1517 1.45792
14 0.9031 0.496949 1.30497 0.0966644 0.652485 84.4712 1.36199
14 0.957774 0.41689 1.18414 1.25664 0.652485 83.14 1.3769
14 0.894557 0.79424 1.2083 1.25664 0.652485 76.1679 1.45772
14 0.9031 0.451062 0.0966644 0.0483322 0.652485 85.5981 1.34949
14 0.902856 0.41689 1.18414 1.2083 0.628319 86.3958 1.34071
14 0.960703 0.438125 0.0966644 0.0966644 0.193329 82.447 1.38473
14 0.894557 0.793996 1.23247 1.83662 0.652485 76.176 1.45763
14 0.941421 0.793996 1.30497 0.0966644 0.652485 72.8004 1.49844
14 0.938003 0.793996 1.30497 0.0966644 0.652485 73.0449 1.49545
14 0.957774 0.938003 0.0966644 0.0966644 0.652485 66.493 1.57779
14 0.894557 0.79424 1.18414 1.2083 0.628319 76.1679 1.45772
14 0.902368 0.80742 1.30497 0.0966644 0.628319 75.1603 1.46979
14 0.957774 0.497193 1.30497 0.0966644 0.628319 81.0801 1.4003
14 0.9031 0.496949 1.25664 0.193329 0.0966644 84.4712 1.36199
14 0.894557 0.793996 1.30497 0.0966644 0.652485 76.176 1.45763
14 0.961435 0.794728 0.0966644 0.193329 0.628319 71.3491 1.51634
14 0.957042 0.794728 1.2083 0.0966644 0.652485 71.6612 1.51247
14 0.957042 0.793996 1.30497 0.0966644 0.652485 71.6869 1.51215
14 0.957286 0.489627 0.0966644 1.2083 0.628319 81.3156 1.39761
14 0.960459 0.997315 0.0966644 0.0966644 0.193329 64.1489 1.60834
14 0.60166 0.793996 1.30497 0.0966644 0.652485 97.3638 1.22565
14 0.9031 0.451062 0.0241661 1.2083 0.628319 85.5981 1.34949
14 0.960459 0.997315 0.0966644 0.386658 0.652485 64.1489 1.60834
14 0.902368 0.864291 1.30497 0.0966644 0.628319 73.227 1.49322
14 0.895045 0.41689 1.18414 1.2083 0.628319 86.8593 1.33564
14 0.895289 0.497925 0.0966644 0.0483322 0.628319 84.9311 1.35687
14 0.910178 0.793996 1.30497 0.386658 0.652485 75.0456 1.47117
