mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
3 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
3 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
3 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
3 0.961923 0.914083 0.0483322 0.0966644 0.459156 0.0425058 0.349066
3 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
3 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
3 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
3 0.961923 0.877471 0.0483322 0.0966644 0.459156 0.0527902 0.212439
3 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
3 0.961923 0.878448 0.0483322 0.628319 0.12083 0.0525247 0.21518
3 0.961923 0.878448 0.0483322 2.41661 0.459156 0.0558215 0.183512
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 2.7066 0.459156 0.0592642 0.155406
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
3 0.961923 0.892604 0.0483322 0.0966644 0.193329 0.048202 0.265126
3 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
3 0.907249 0.878448 0.0483322 0.0483322 0.507488 0.0805329 0.0556474
3 0.961923 0.878448 0.12083 2.65827 0.459156 0.0577044 0.167563
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
3 0.961923 0.917501 0.0483322 2.65827 0.459156 0.0466905 0.285201
3 0.961923 0.878448 0.0483322 0.628319 0.12083 0.0525247 0.21518
3 0.961923 0.90969 0.0483322 0.0966644 0.459156 0.0435808 0.33141
3 0.960947 0.878448 0.0483322 0.628319 0.193329 0.0528759 0.211562
3 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
3 0.961923 0.878448 0.0483322 0.628319 0.12083 0.0525247 0.21518
3 0.961923 0.878448 0.0483322 0.628319 0.12083 0.0525247 0.21518
3 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
3 0.960947 0.878448 0.0483322 0.628319 0.193329 0.0528759 0.211562
3 0.961923 0.878448 0.0483322 0.628319 0.507488 0.0524029 0.216449
3 0.961923 0.917501 0.0483322 2.65827 0.459156 0.0466905 0.285201
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
3 0.961923 0.940932 0.0483322 0.628319 0.459156 0.0367116 0.461762
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
3 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
3 0.961923 0.877959 0.0483322 0.0966644 0.459156 0.0526317 0.214071
3 0.961923 0.878448 0.0483322 0.628319 0.12083 0.0525247 0.21518
4 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
4 0.961923 0.878448 0.0966644 2.60994 0.459156 0.0574102 0.169961
4 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
4 0.961923 0.878448 0.0483322 0.628319 0.0724983 0.0525764 0.214643
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.878448 0.0483322 0.0483322 0.483322 0.0524905 0.215535
4 0.961923 0.875031 0.0483322 0.0483322 0.507488 0.0536075 0.204218
4 0.961923 0.914083 0.0483322 0.0483322 0.459156 0.0425192 0.348841
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
4 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.877959 0.0483322 0.0966644 0.193329 0.0526812 0.21356
4 0.961923 0.878448 0.0483322 0.0966644 0.0966644 0.0525769 0.214638
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
4 0.961923 0.877959 0.0483322 0.628319 0.193329 0.0526314 0.214074
4 0.961923 0.878448 0.0966644 1.78829 0.386658 0.0526654 0.213723
4 0.961923 0.90969 0.0483322 0.0966644 0.193329 0.0436168 0.330834
4 0.960947 0.878448 0.0483322 0.628319 0.193329 0.0528759 0.211562
4 0.961923 0.876983 0.0483322 0.0483322 0.0724983 0.0530791 0.209496
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.90969 0.0483322 0.0966644 0.483322 0.0435792 0.331435
4 0.961923 0.878448 0.0483322 0.0483322 0.193329 0.0525324 0.2151
4 0.961923 0.878448 0.0966644 1.78829 0.386658 0.0526654 0.213723
4 0.961923 0.877959 0.0483322 0.0966644 0.193329 0.0526812 0.21356
4 0.961923 0.877959 0.0483322 0.0966644 0.459156 0.0526317 0.214071
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.90969 0.0483322 0.0483322 0.507488 0.0435925 0.331222
4 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
4 0.961923 0.876983 0.0483322 0.628319 0.193329 0.052949 0.210817
4 0.961923 0.894069 0.0483322 0.628319 0.193329 0.0477395 0.271114
4 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.914083 0.0483322 0.0483322 0.459156 0.0425192 0.348841
4 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
4 0.961923 0.915548 0.0483322 0.628319 0.0966644 0.0422071 0.354138
4 0.961923 0.892604 0.0483322 0.628319 0.169163 0.0481705 0.265529
4 0.961923 0.914083 0.0483322 2.60994 0.459156 0.0470654 0.280084
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.878448 0.0483322 0.628319 0.43499 0.0524092 0.216384
4 0.961923 0.877959 0.0483322 0.0966644 0.459156 0.0526317 0.214071
4 0.961923 0.940932 0.0483322 0.628319 0.459156 0.0367116 0.461762
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
4 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
4 0.961923 0.892604 0.0483322 0.628319 0.459156 0.0481004 0.266431
4 0.960947 0.878448 0.0483322 0.628319 0.193329 0.0528759 0.211562
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.876983 0.0483322 0.628319 0.0966644 0.0530248 0.210046
4 0.961923 0.894069 0.0483322 0.628319 0.0483322 0.0478578 0.26957
4 0.961923 0.878448 0.0483322 0.676651 0.459156 0.052406 0.216417
4 0.961923 0.940932 0.0483322 0.628319 0.459156 0.0367116 0.461762
4 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
4 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.892604 0.0483322 0.628319 0.459156 0.0481004 0.266431
4 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
4 0.961923 0.878448 0.0483322 0.0966644 0.193329 0.0525231 0.215196
4 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
4 0.961923 0.878448 0.0483322 0.0483322 0.459156 0.0524921 0.215519
4 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
4 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
4 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
4 0.961923 0.964364 0.0483322 0.0966644 0.459156 0.0327225 0.559852
4 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.878448 0.0483322 0.0966644 0.193329 0.0525231 0.215196
4 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
4 0.961923 0.877959 0.0483322 0.628319 0.0966644 0.0527066 0.213299
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.90969 0.0483322 0.628319 0.0966644 0.0436348 0.330546
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
4 0.961923 0.877471 0.0483322 1.78829 0.386658 0.0530431 0.209861
4 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
4 0.961923 0.914083 0.0483322 2.41661 0.459156 0.0452091 0.30635
4 0.961923 0.878448 0.0483322 2.60994 0.507488 0.0602044 0.148509
4 0.961923 0.878448 0.0483322 0.241661 0.193329 0.0525008 0.215429
4 0.961923 0.875031 0.0483322 0.0483322 0.459156 0.0536105 0.204188
4 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
4 0.961923 0.892604 0.0483322 0.241661 0.459156 0.0481274 0.266083
4 0.961923 0.876983 0.0483322 0.628319 0.0966644 0.0530248 0.210046
4 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
4 0.961923 0.894069 0.0483322 0.628319 0.169163 0.0477519 0.270953
4 0.960947 0.878448 0.0483322 0.628319 0.0966644 0.0529518 0.210787
4 0.961923 0.90969 0.0483322 0.0966644 0.459156 0.0435808 0.33141
4 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
4 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
4 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
4 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
4 0.961923 0.882841 0.0483322 0.0966644 0.459156 0.0510812 0.230714
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.878448 0.0483322 0.0483322 0.459156 0.0524921 0.215519
5 0.961923 0.955089 0.0483322 0.628319 0.193329 0.0342133 0.520965
5 0.960947 0.878448 0.0483322 0.628319 0.193329 0.0528759 0.211562
5 0.961923 0.878448 0.0483322 0.628319 0.0483322 0.0526097 0.214299
5 0.961923 0.892604 0.0483322 0.676651 0.459156 0.0480997 0.266439
5 0.961923 0.878448 0.0483322 0.0483322 0.193329 0.0525324 0.2151
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
5 0.961923 0.878448 0.0483322 0.193329 0.193329 0.0525074 0.21536
5 0.961923 0.882841 0.0483322 0.0966644 0.459156 0.0510812 0.230714
5 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
5 0.960947 0.878448 0.0483322 0.628319 0.0966644 0.0529518 0.210787
5 0.961923 0.882841 0.0483322 0.193329 0.193329 0.0511132 0.230358
5 0.961923 0.878448 0.0483322 0.483322 0.459156 0.0524121 0.216353
5 0.961923 0.878448 0.0483322 0.193329 0.193329 0.0525074 0.21536
5 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
5 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.940932 0.0483322 0.628319 0.483322 0.0367106 0.461784
5 0.961923 0.875031 0.0483322 0.0483322 0.507488 0.0536075 0.204218
5 0.961923 0.876983 0.0483322 0.628319 0.459156 0.0528812 0.211508
5 0.961923 0.892604 0.0483322 2.41661 0.459156 0.0512393 0.228959
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.914572 0.0483322 0.628319 0.0966644 0.0424401 0.350175
5 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
5 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
5 0.961923 0.964364 0.0483322 0.0966644 0.459156 0.0327225 0.559852
5 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
5 0.961923 0.90969 0.0483322 0.628319 0.0966644 0.0436348 0.330546
5 0.961923 0.878448 0.0483322 0.628319 0.483322 0.0524047 0.21643
5 0.961923 0.914083 0.0483322 2.60994 0.459156 0.0470654 0.280084
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
5 0.961923 0.878448 0.0483322 2.60994 0.459156 0.0580146 0.165072
5 0.961923 0.90969 0.0483322 0.241661 0.193329 0.0435996 0.331107
5 0.960947 0.878448 0.0483322 0.628319 0.0966644 0.0529518 0.210787
5 0.961923 0.964364 0.0483322 0.0483322 0.193329 0.0327472 0.559183
5 0.961923 0.878448 0.0483322 0.0483322 0.459156 0.0524921 0.215519
5 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
5 0.961923 0.940932 0.0483322 0.628319 0.459156 0.0367116 0.461762
5 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
5 0.961923 0.876983 0.0483322 0.193329 0.459156 0.0529223 0.211088
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.914083 0.0483322 0.0966644 0.459156 0.0425058 0.349066
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.964364 0.0483322 0.628319 0.0483322 0.0327804 0.558287
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.894069 0.0483322 0.628319 0.144997 0.0477664 0.270762
5 0.961923 0.878448 0.0483322 0.0966644 0.193329 0.0525231 0.215196
5 0.961923 0.914083 0.0483322 2.41661 0.459156 0.0452091 0.30635
5 0.961923 0.876983 0.0483322 0.628319 0.193329 0.052949 0.210817
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
5 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
5 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
5 0.961923 0.892604 0.0483322 0.628319 0.144997 0.0481853 0.26534
5 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
5 0.961923 0.964364 0.0483322 0.0966644 0.459156 0.0327225 0.559852
5 0.961923 0.877959 0.0483322 0.0966644 0.483322 0.0526296 0.214093
5 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
5 0.961923 0.90969 0.0483322 0.628319 0.0966644 0.0436348 0.330546
5 0.961923 0.90969 0.0483322 0.0966644 0.459156 0.0435808 0.33141
5 0.961923 0.878448 0.0966644 1.59496 0.459156 0.0525207 0.215222
5 0.961923 0.894069 0.0483322 0.628319 0.193329 0.0477395 0.271114
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.878448 0.0483322 0.628319 0.0724983 0.0525764 0.214643
5 0.961923 0.914083 0.0483322 0.628319 0.0483322 0.0426021 0.347447
5 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.90969 0.0483322 0.0966644 0.193329 0.0436168 0.330834
5 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
5 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
5 0.961923 0.882841 0.0483322 0.0483322 0.459156 0.0510987 0.230519
5 0.961923 0.892604 0.0483322 0.193329 0.459156 0.0481358 0.265975
5 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
5 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
5 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
5 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
5 0.961923 0.90969 0.0483322 0.0966644 0.459156 0.0435808 0.33141
5 0.961923 0.892604 0.0483322 0.0483322 0.459156 0.0481754 0.265468
5 0.961923 0.90969 0.0483322 0.0966644 0.193329 0.0436168 0.330834
5 0.961923 0.90969 0.0483322 0.0483322 0.0483322 0.0436946 0.329594
5 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
5 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
5 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
5 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
5 0.961923 0.894069 0.0483322 0.628319 0.144997 0.0477664 0.270762
5 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
5 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
5 0.961923 0.876983 0.0483322 0.628319 0.0966644 0.0530248 0.210046
5 0.961923 0.914083 0.0483322 0.0483322 0.459156 0.0425192 0.348841
5 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
5 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
5 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.877959 0.0483322 0.628319 0.0483322 0.0527681 0.212666
6 0.961923 0.878448 0.0483322 0.241661 0.193329 0.0525008 0.215429
6 0.961923 0.964364 0.0483322 0.628319 0.0483322 0.0327804 0.558287
6 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
6 0.961923 0.90969 0.0483322 0.628319 0.0966644 0.0436348 0.330546
6 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
6 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.892604 0.0483322 0.628319 0.459156 0.0481004 0.266431
6 0.961923 0.878448 0.0483322 0.628319 0.169163 0.0524878 0.215564
6 0.961923 0.90969 0.0483322 0.193329 0.193329 0.0436047 0.331027
6 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
6 0.961923 0.964364 0.0483322 0.0966644 0.459156 0.0327225 0.559852
6 0.961923 0.940932 0.0483322 0.628319 0.459156 0.0367116 0.461762
6 0.961923 0.878448 0.0966644 1.59496 0.459156 0.0525207 0.215222
6 0.961923 0.892604 0.0483322 0.628319 0.193329 0.0481581 0.26569
6 0.961923 0.876983 0.0483322 0.0483322 0.459156 0.0529676 0.210627
6 0.961923 0.914083 0.0483322 0.628319 0.0483322 0.0426021 0.347447
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.914083 0.0483322 0.193329 0.193329 0.0425286 0.348682
6 0.961923 0.90969 0.0483322 0.628319 0.459156 0.0435307 0.332212
6 0.961923 0.90969 0.0483322 0.0966644 0.459156 0.0435808 0.33141
6 0.961923 0.908226 0.0483322 0.628319 0.193329 0.0439462 0.325612
6 0.961923 0.964364 0.0483322 0.628319 0.0483322 0.0327804 0.558287
6 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
6 0.961923 0.876983 0.0483322 0.0966644 0.579986 0.0529398 0.21091
6 0.961923 0.914572 0.0483322 0.628319 0.193329 0.0423868 0.351078
6 0.961923 0.876983 0.0483322 0.0966644 0.459156 0.0529492 0.210814
6 0.961923 0.917501 0.0483322 0.628319 0.459156 0.0416506 0.363783
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.964364 0.0483322 0.0483322 0.193329 0.0327472 0.559183
6 0.961923 0.964364 0.0483322 0.628319 0.12083 0.032742 0.559325
6 0.961923 0.892604 0.0483322 0.628319 0.0724983 0.0482485 0.264532
6 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
6 0.961923 0.892604 0.0483322 0.676651 0.459156 0.0480997 0.266439
6 0.961923 0.892604 0.0483322 0.0966644 0.459156 0.0481593 0.265674
6 0.961923 0.914083 0.0483322 0.0483322 0.459156 0.0425192 0.348841
6 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
6 0.961923 0.914083 0.0483322 0.0483322 0.459156 0.0425192 0.348841
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.875031 0.0483322 0.0483322 0.459156 0.0536105 0.204188
6 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
6 0.961923 0.90969 0.0483322 0.628319 0.193329 0.0435789 0.331439
6 0.961923 0.878448 0.0483322 0.628319 0.0724983 0.0525764 0.214643
6 0.961923 0.914083 0.0483322 0.628319 0.193329 0.0425038 0.3491
6 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
6 0.961923 0.914572 0.0483322 0.628319 0.12083 0.0424231 0.350463
6 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
6 0.961923 0.90969 0.0483322 0.628319 0.193329 0.0435789 0.331439
6 0.961923 0.964364 0.0483322 0.0966644 0.459156 0.0327225 0.559852
6 0.961923 0.914083 0.0483322 0.628319 0.0966644 0.0425574 0.348198
6 0.961923 0.878448 0.0483322 0.628319 0.0966644 0.0525484 0.214934
6 0.961923 0.964364 0.0483322 0.676651 0.459156 0.0326931 0.560648
6 0.961923 0.964364 0.0483322 0.628319 0.12083 0.032742 0.559325
6 0.961923 0.90969 0.0966644 1.59496 0.459156 0.0436133 0.330889
6 0.961923 0.878448 0.0483322 0.676651 0.459156 0.052406 0.216417
6 0.961923 0.894069 0.0483322 0.0483322 0.459156 0.0477567 0.270889
6 0.961923 0.882841 0.0483322 0.193329 0.193329 0.0511132 0.230358
6 0.961923 0.914083 0.0483322 0.0483322 0.507488 0.0425171 0.348876
6 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
6 0.961923 0.882841 0.0483322 0.193329 0.193329 0.0511132 0.230358
6 0.961923 0.878448 0.0483322 0.0483322 0.507488 0.0524891 0.21555
6 0.961923 0.876983 0.0483322 0.483322 0.459156 0.0528866 0.211453
6 0.961923 0.90969 0.0483322 0.0483322 0.0483322 0.0436946 0.329594
6 0.961923 0.878448 0.0483322 0.628319 0.459156 0.0524068 0.216409
6 0.961923 0.878448 0.0483322 0.0966644 0.459156 0.0524739 0.215708
6 0.961923 0.882841 0.0483322 0.0966644 0.579986 0.0510723 0.230813
6 0.961923 0.964364 0.0483322 0.0483322 0.507488 0.0327297 0.559657
6 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
6 0.961923 0.878448 0.0483322 0.628319 0.193329 0.0524735 0.215713
6 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
6 0.961923 0.917501 0.0483322 0.628319 0.459156 0.0416506 0.363783
6 0.961923 0.914083 0.0483322 0.0483322 0.459156 0.0425192 0.348841
6 0.961923 0.964364 0.0483322 0.628319 0.12083 0.032742 0.559325
6 0.961923 0.914083 0.0483322 0.628319 0.0966644 0.0425574 0.348198
