mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
24 0.961191 0.948499 0.0966644 0.193329 0.773315 120.555 0.919485
25 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
25 0.992433 0.948499 0.652485 2.60994 0.386658 114.258 0.954248
25 0.961191 0.954357 0.0966644 0.386658 0.193329 119.941 0.90956
25 0.996339 0.948255 0.0966644 1.93329 0.386658 113.529 0.977931
25 0.996339 0.948255 0.193329 0.193329 0.193329 113.529 0.962633
25 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.962633
25 0.992433 0.954357 0.0966644 0.386658 0.386658 113.67 0.961389
25 0.992433 0.948255 0.193329 0.386658 0.386658 114.283 0.956359
25 0.94557 0.947034 0.0966644 2.02995 0.193329 124.045 0.876173
25 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.987605
25 0.94557 0.948255 0.193329 0.386658 0.386658 123.914 0.875427
25 0.961191 0.948255 0.193329 0.193329 0.193329 120.58 0.927103
25 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.979444
25 0.992433 0.948499 0.652485 2.60994 0.193329 114.258 0.956235
25 0.965096 0.948255 0.169163 2.02995 0.193329 119.766 0.911009
25 0.961191 0.948499 0.652485 1.88496 0.386658 120.555 0.917565
25 0.992433 0.947034 0.0966644 2.02995 0.193329 114.406 0.971689
25 0.94557 0.948255 0.193329 0.386658 0.193329 123.914 0.877518
25 0.992433 0.96412 0.0483322 2.02995 0.193329 112.703 0.9946
25 0.957286 0.947034 0.265827 2.60994 0.193329 121.531 0.892733
25 0.961191 0.948255 0.193329 0.289993 0.531654 120.58 0.921512
25 0.992433 0.954357 0.0966644 0.386658 0.193329 113.67 0.9782
25 0.961191 0.948255 0.652485 2.02995 0.386658 120.58 0.902861
25 0.992433 0.954357 0.0724983 2.02995 0.193329 113.67 0.9782
25 0.996339 0.948499 0.0966644 0.386658 0.193329 113.504 0.963188
25 0.965096 0.948255 0.193329 0.193329 0.386658 119.766 0.909205
25 0.996339 0.948255 0.193329 0.193329 0.193329 113.529 0.977518
25 0.94557 0.948255 0.193329 0.386658 0.386658 123.914 0.875427
25 0.871369 0.948255 0.193329 0.386658 0.386658 141.6 0.768579
25 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.967709
25 0.961191 0.948255 0.217495 2.60994 0.193329 120.58 0.919273
25 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
25 0.94557 0.939224 0.0483322 2.56161 0.531654 124.891 0.88432
25 0.996339 0.948255 0.0966644 2.31995 0.386658 113.529 0.989588
25 0.94557 0.948255 0.0724983 2.02995 0.193329 123.914 0.875427
25 0.996339 0.938492 0.193329 2.60994 0.193329 114.516 0.978638
25 0.992433 0.954113 0.193329 0.193329 0.193329 113.694 0.963545
25 0.992433 0.948255 0.193329 0.386658 0.386658 114.283 0.956418
25 0.961191 0.948255 0.0483322 2.56161 0.773315 120.58 0.904326
25 0.992433 0.948499 0.652485 2.60994 0.386658 114.258 0.973043
25 0.957286 0.948255 0.193329 0.386658 0.386658 121.402 0.897512
25 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.981385
25 0.992433 0.954357 0.265827 2.60994 0.386658 113.67 0.961389
25 0.961191 0.948499 0.652485 1.88496 0.386658 120.555 0.903073
25 0.961191 0.948499 0.0966644 0.193329 0.579986 120.555 0.919425
25 0.992433 0.954113 0.0966644 1.01498 0.193329 113.694 0.977925
25 0.94557 0.947034 0.0483322 2.56161 0.773315 124.045 0.874771
25 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.92741
25 0.957286 0.947034 0.0483322 2.60994 0.193329 121.531 0.911447
26 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
26 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.979853
26 0.992433 0.947034 0.0966644 2.02995 0.193329 114.406 0.954815
26 0.961191 0.948255 0.0966644 2.27161 0.386658 120.58 0.90462
26 0.992433 0.948255 0.0483322 2.02995 0.193329 114.283 0.972827
26 0.94557 0.938492 0.193329 2.60994 0.193329 124.971 0.868799
26 0.961191 0.947034 0.0483322 2.56161 0.507488 120.709 0.928511
26 0.94557 0.948255 0.193329 2.60994 0.193329 123.914 0.892429
26 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.987297
26 0.992433 0.948255 0.193329 0.386658 0.193329 114.283 0.956019
26 0.992433 0.96412 0.0966644 0.386658 0.193329 112.703 0.971743
26 0.996339 0.948255 0.193329 2.60994 0.193329 113.529 0.960645
26 0.992433 0.948499 0.676651 0.386658 0.386658 114.258 0.956235
26 0.965096 0.948255 0.144997 2.02995 0.193329 119.766 0.911009
26 0.996339 0.948499 0.652485 2.60994 0.386658 113.504 0.977734
26 0.961191 0.948499 0.652485 2.60994 0.386658 120.555 0.902676
26 0.992433 0.96412 0.0483322 2.02995 0.193329 112.703 0.986685
26 0.992433 0.954113 0.0966644 0.386658 0.386658 113.694 0.959187
26 0.965096 0.948255 0.193329 0.386658 0.193329 119.766 0.90966
26 0.94557 0.948499 0.652485 2.60994 0.193329 123.888 0.890423
26 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.927041
26 0.94557 0.939224 0.193329 0.386658 0.386658 124.891 0.88432
26 0.961191 0.938492 0.193329 2.60994 0.193329 121.616 0.92086
26 0.992433 0.948255 0.0966644 2.27161 0.386658 114.283 0.975273
26 0.94557 0.948255 0.0966644 1.88496 0.386658 123.914 0.877224
26 0.871369 0.948255 0.193329 0.386658 0.193329 141.6 0.768579
26 0.957286 0.947034 0.241661 2.60994 0.193329 121.531 0.95986
26 0.992433 0.96412 0.0483322 2.02995 0.193329 112.703 0.988992
26 0.992433 0.948255 0.193329 0.0966644 0.193329 114.283 0.954033
26 0.992433 0.954357 0.0966644 2.02995 0.193329 113.67 0.963199
26 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.902861
26 0.992433 0.938492 0.193329 2.60994 0.193329 115.275 0.964182
26 0.965096 0.948499 0.0966644 0.193329 0.55582 119.741 0.913651
26 0.961191 0.948499 0.652485 1.88496 0.386658 120.555 0.917505
26 0.992433 0.948499 0.652485 1.88496 0.386658 114.258 0.972982
26 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.904267
26 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.979444
26 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.902523
26 0.965096 0.948255 0.193329 0.386658 0.386658 119.766 0.926023
26 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.977518
26 0.992433 0.954357 0.193329 0.386658 0.386658 113.67 0.961389
26 0.961191 0.948499 0.652485 1.93329 0.386658 120.555 0.903073
26 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.919212
26 0.992433 0.954113 0.0966644 1.01498 0.507488 113.694 0.977985
26 0.992433 0.948255 0.193329 0.193329 0.193329 114.283 0.956418
26 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.904326
26 0.94557 0.939224 0.0483322 2.02995 0.193329 124.891 0.88432
26 0.996339 0.948255 0.0966644 1.88496 0.386658 113.529 0.989588
26 0.992433 0.948499 0.652485 2.60994 0.193329 114.258 0.956235
27 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
27 0.992433 0.954357 0.0724983 0.386658 0.386658 113.67 0.976687
27 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.962973
27 0.992433 0.954113 0.0966644 0.386658 0.193329 113.694 0.961175
27 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.90292
27 0.961191 0.948499 0.652485 1.88496 0.386658 120.555 0.919485
27 0.992433 0.954357 0.193329 0.386658 0.386658 113.67 0.978139
27 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.902861
27 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.979444
27 0.996339 0.948255 0.193329 2.60994 0.193329 113.529 0.962633
27 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.962633
27 0.992433 0.948255 0.12083 2.02995 0.193329 114.283 0.956019
27 0.992433 0.948255 0.193329 0.193329 0.193329 114.283 0.957829
27 0.94557 0.940444 0.0966644 1.88496 0.386658 124.759 0.870487
27 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.929078
27 0.961191 0.948499 0.193329 0.386658 0.386658 120.555 0.919485
27 0.992433 0.948255 0.193329 0.193329 0.193329 114.283 0.972766
27 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.904326
27 0.996339 0.947034 0.0966644 2.02995 0.193329 113.651 0.978366
27 0.992433 0.948499 0.652485 1.88496 0.193329 114.258 0.956529
27 0.992433 0.948255 0.193329 0.0483322 0.386658 114.283 0.95777
27 0.961191 0.948499 0.0483322 2.02995 0.193329 120.555 0.904538
27 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.979853
27 0.961191 0.948499 0.652485 2.60994 0.386658 120.555 0.902607
27 0.94557 0.938492 0.193329 2.60994 0.193329 124.971 0.883625
27 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.929574
27 0.965096 0.938492 0.193329 2.60994 0.193329 120.797 0.917484
27 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.979956
27 0.961191 0.948499 0.652485 2.60994 0.193329 120.555 0.902735
27 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.979384
27 0.965096 0.948255 0.193329 0.386658 0.193329 119.766 0.909263
27 0.992433 0.948255 0.193329 2.60994 0.193329 114.283 0.970902
27 0.94557 0.954113 0.0966644 1.01498 0.507488 123.287 0.882259
27 0.992433 0.948255 0.0966644 1.88496 0.386658 114.283 0.979207
27 0.992433 0.956309 0.652485 2.60994 0.193329 113.475 0.964913
27 0.992433 0.956309 0.579986 0.0966644 0.193329 113.475 0.962974
27 0.961191 0.948499 0.676651 2.02995 0.193329 120.555 0.902607
27 0.992433 0.96412 0.0966644 0.386658 0.386658 112.703 0.986685
27 0.992433 0.948499 0.652485 1.88496 0.386658 114.258 0.954248
27 0.961191 0.948255 0.193329 0.483322 0.193329 120.58 0.904267
27 0.992433 0.948499 0.652485 0.386658 0.386658 114.258 0.973043
27 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.964384
27 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.962633
27 0.992433 0.948499 0.0966644 0.193329 0.531654 114.258 0.956235
27 0.992433 0.954113 0.0966644 1.01498 0.507488 113.694 0.962926
27 0.94557 0.939224 0.0483322 2.02995 0.193329 124.891 0.868032
27 0.992433 0.938492 0.193329 2.60994 0.193329 115.275 0.974322
27 0.992433 0.954357 0.193329 0.386658 0.386658 113.67 0.965579
27 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.902861
28 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
28 0.992433 0.948499 0.652485 2.02995 0.193329 114.258 0.973043
28 0.94557 0.938492 0.193329 0.386658 0.386658 124.971 0.86874
28 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.989775
28 0.961191 0.940444 0.0966644 1.88496 0.386658 121.408 0.895721
28 0.961191 0.948499 0.652485 2.02995 0.193329 120.555 0.921434
28 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.979384
28 0.992433 0.948499 0.0483322 2.02995 0.193329 114.258 0.956235
28 0.992433 0.948499 0.652485 1.88496 0.386658 114.258 0.957986
28 0.992433 0.948255 0.0966644 1.88496 0.386658 114.283 0.95777
28 0.996339 0.947034 0.0966644 2.02995 0.193329 113.651 0.963365
28 0.992433 0.954357 0.0483322 0.386658 0.386658 113.67 0.961683
28 0.961191 0.948499 0.0483322 2.02995 0.193329 120.555 0.903073
28 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.919212
28 0.961191 0.948255 0.193329 2.60994 0.12083 120.58 0.919273
28 0.996339 0.946546 0.193329 0.386658 0.386658 113.7 0.977934
28 0.992433 0.948255 0.193329 2.02995 0.193329 114.283 0.956432
28 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.964443
28 0.992433 0.948499 0.652485 1.88496 0.193329 114.258 0.956235
28 0.992433 0.938492 0.193329 2.60994 0.193329 115.275 0.949131
28 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.966823
28 0.992433 0.948255 0.193329 2.60994 0.193329 114.283 0.956019
28 0.961191 0.948499 0.652485 2.60994 0.193329 120.555 0.904538
28 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.919212
28 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.979444
28 0.992433 0.948255 0.0966644 1.88496 0.386658 114.283 0.956019
28 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.964913
28 0.961191 0.948255 0.0483322 0.386658 0.386658 120.58 0.902395
28 0.961191 0.948255 0.169163 2.60994 0.386658 120.58 0.919273
28 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.979914
28 0.992433 0.948255 0.193329 2.60994 0.193329 114.283 0.955891
28 0.961191 0.954113 0.0966644 0.386658 0.193329 119.966 0.909408
28 0.961191 0.948255 0.193329 0.193329 0.193329 120.58 0.917825
28 0.94557 0.938492 0.193329 2.60994 0.193329 124.971 0.883686
28 0.992433 0.956309 0.652485 0.386658 0.386658 113.475 0.990245
28 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.962505
28 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.902523
28 0.94557 0.938492 0.193329 2.60994 0.193329 124.971 0.883686
28 0.961191 0.948255 0.169163 2.60994 0.193329 120.58 0.929574
28 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.979914
28 0.961191 0.948255 0.265827 1.88496 0.386658 120.58 0.902395
28 0.992433 0.948255 0.193329 0.386658 0.386658 114.283 0.972827
28 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.964913
28 0.992433 0.956065 0.0966644 1.88496 0.386658 113.5 0.96276
28 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.962563
28 0.992433 0.947034 0.0966644 2.02995 0.193329 114.406 0.954943
28 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.90462
28 0.996339 0.948255 0.652485 2.60994 0.386658 113.529 0.979444
28 0.996339 0.947034 0.193329 2.60994 0.193329 113.651 0.961555
29 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
29 0.992433 0.940444 0.0966644 1.88496 0.386658 115.076 0.950863
29 0.996339 0.948255 0.652485 2.60994 0.386658 113.529 0.966344
29 0.992433 0.956309 0.652485 2.60994 0.193329 113.475 0.963102
29 0.992433 0.940444 0.0966644 1.88496 0.386658 115.076 0.948985
29 0.961191 0.948255 0.0966644 1.88496 0.386658 120.58 0.906219
29 0.996339 0.948255 0.241661 1.88496 0.386658 113.529 0.979444
29 0.961191 0.947034 0.0966644 2.02995 0.193329 120.709 0.901462
29 0.992433 0.938492 0.193329 2.60994 0.193329 115.275 0.964486
29 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.906696
29 0.961191 0.948255 0.652485 1.88496 0.386658 120.58 0.919273
29 0.961191 0.948255 0.144997 2.60994 0.193329 120.58 0.919273
29 0.992433 0.938492 0.193329 2.60994 0.193329 115.275 0.964182
29 0.961191 0.948255 0.193329 0.193329 0.193329 120.58 0.906696
29 0.992433 0.956309 0.652485 0.386658 0.386658 113.475 0.979914
29 0.992433 0.940688 0.652485 2.60994 0.193329 115.051 0.949201
29 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.90616
29 0.992433 0.948255 0.193329 0.386658 0.386658 114.283 0.972827
29 0.961191 0.948255 0.241661 2.02995 0.193329 120.58 0.904326
29 0.992433 0.948255 0.193329 2.02995 0.193329 114.283 0.972827
29 0.992433 0.948255 0.0483322 0.386658 0.386658 114.283 0.957829
29 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.964443
29 0.992433 0.948499 0.579986 0.386658 0.193329 114.258 0.956235
29 0.961191 0.948499 0.0966644 2.60994 0.193329 120.555 0.904479
29 0.992433 0.956309 0.676651 2.60994 0.193329 113.475 0.979853
29 0.992433 0.954357 0.0483322 0.386658 0.386658 113.67 0.961261
29 0.996339 0.946546 0.193329 0.386658 0.386658 113.7 0.961463
29 0.992433 0.947034 0.193329 2.60994 0.193329 114.406 0.955355
29 0.996339 0.948499 0.652485 2.02995 0.193329 113.504 0.964955
29 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.902464
29 0.961191 0.948499 0.652485 1.88496 0.193329 120.555 0.919485
29 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.979384
29 0.992433 0.948255 0.193329 2.60994 0.193329 114.283 0.956019
29 0.992433 0.956309 0.652485 2.60994 0.386658 113.475 0.964913
29 0.992433 0.956309 0.652485 0.386658 0.193329 113.475 0.962974
29 0.961191 0.948255 0.0241661 2.02995 0.193329 120.58 0.902395
29 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.979444
29 0.992433 0.948499 0.0483322 2.02995 0.386658 114.258 0.956235
29 0.996339 0.948255 0.241661 1.88496 0.386658 113.529 0.964384
29 0.996339 0.938492 0.193329 2.60994 0.193329 114.516 0.95398
29 0.992433 0.948255 0.193329 2.60994 0.0966644 114.283 0.958389
29 0.996339 0.946546 0.652485 2.60994 0.386658 113.7 0.962933
29 0.94557 0.938492 0.193329 0.386658 0.386658 124.971 0.867412
29 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.929574
29 0.996339 0.948255 0.193329 0.386658 0.386658 113.529 0.979444
29 0.992433 0.947034 0.0966644 2.02995 0.193329 114.406 0.954943
29 0.961191 0.954113 0.0966644 0.386658 0.193329 119.966 0.909702
29 0.961191 0.938492 0.193329 0.386658 0.386658 121.616 0.909305
29 0.961191 0.954113 0.0966644 0.386658 0.193329 119.966 0.926801
30 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
30 0.996339 0.948499 0.652485 2.02995 0.193329 113.504 0.9646
30 0.961191 0.948499 0.652485 1.88496 0.193329 120.555 0.902676
30 0.961191 0.948499 0.652485 1.88496 0.193329 120.555 0.919424
30 0.996339 0.948255 0.217495 1.83662 0.193329 113.529 0.979384
30 0.961191 0.948499 0.652485 2.60994 0.193329 120.555 0.902735
30 0.961191 0.948255 0.12083 2.60994 0.193329 120.58 0.919212
30 0.992433 0.940444 0.0966644 1.88496 0.386658 115.076 0.965916
30 0.961191 0.956309 0.652485 2.60994 0.386658 119.737 0.913203
30 0.992433 0.948499 0.652485 1.88496 0.193329 114.258 0.971048
30 0.961191 0.940444 0.0966644 1.88496 0.386658 121.408 0.897464
30 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.921221
30 0.992433 0.940444 0.0966644 1.88496 0.386658 115.076 0.965916
30 0.992433 0.940688 0.652485 2.60994 0.193329 115.051 0.953038
30 0.992433 0.940444 0.0966644 1.88496 0.386658 115.076 0.952762
30 0.992433 0.948255 0.217495 1.88496 0.386658 114.283 0.95973
30 0.961191 0.948255 0.217495 1.88496 0.386658 120.58 0.904326
30 0.961191 0.938492 0.193329 0.386658 0.193329 121.616 0.910752
30 0.996339 0.948255 0.193329 0.386658 0.193329 113.529 0.981891
30 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.902523
30 0.996339 0.948499 0.652485 2.02995 0.386658 113.504 0.97966
30 0.992433 0.954357 0.0483322 0.386658 0.193329 113.67 0.96133
30 0.992433 0.948499 0.652485 1.88496 0.386658 114.258 0.956574
30 0.961191 0.948255 0.652485 1.88496 0.386658 120.58 0.904267
30 0.992433 0.947034 0.0966644 2.02995 0.193329 114.406 0.97175
30 0.996339 0.938492 0.193329 2.7066 0.193329 114.516 0.956086
30 0.992433 0.948499 0.652485 1.88496 0.193329 114.258 0.958605
30 0.965096 0.948255 0.193329 0.386658 0.386658 119.766 0.911009
30 0.961191 0.948255 0.12083 2.60994 0.193329 120.58 0.917353
30 0.992433 0.956065 0.193329 0.43499 0.386658 113.5 0.9797
30 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.902453
30 0.961191 0.947034 0.0966644 2.02995 0.193329 120.709 0.91821
30 0.996339 0.946546 0.193329 0.289993 0.386658 113.7 0.978238
30 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.902934
30 0.961191 0.940444 0.0966644 1.88496 0.386658 121.408 0.91246
30 0.992433 0.948255 0.217495 2.02995 0.193329 114.283 0.974781
30 0.961191 0.948499 0.217495 0.483322 0.386658 120.555 0.904538
30 0.996339 0.946546 0.652485 2.60994 0.386658 113.7 0.977873
30 0.996339 0.948499 0.652485 2.02995 0.193329 113.504 0.963261
30 0.996339 0.948255 0.652485 2.60994 0.386658 113.529 0.962574
30 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.902523
30 0.961191 0.954113 0.193329 0.193329 0.193329 119.966 0.924361
30 0.992433 0.948255 0.193329 2.02995 0.193329 114.283 0.971375
30 0.992433 0.948499 0.0483322 2.02995 0.386658 114.258 0.958045
30 0.961191 0.954113 0.0966644 0.386658 0.193329 119.966 0.909349
30 0.996339 0.948255 0.217495 2.02995 0.193329 113.529 0.977992
30 0.961191 0.948255 0.314159 2.60994 0.193329 120.58 0.902523
30 0.992433 0.948255 0.193329 2.60994 0.0966644 114.283 0.972827
30 0.992433 0.948255 0.193329 0.386658 0.386658 114.283 0.957829
31 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
31 0.996339 0.948499 0.652485 2.60994 0.193329 113.504 0.962848
31 0.961191 0.954113 0.193329 0.193329 0.193329 119.966 0.907545
31 0.961191 0.948255 0.0966644 2.60994 0.193329 120.58 0.917824
31 0.992433 0.940444 0.0966644 1.88496 0.386658 115.076 0.965916
31 0.961191 0.948255 0.193329 0.338325 0.386658 120.58 0.906219
31 0.992433 0.948255 0.193329 0.386658 0.386658 114.283 0.972827
31 0.961191 0.948255 0.0966644 1.88496 0.386658 120.58 0.904326
31 0.992433 0.948255 0.193329 2.02995 0.193329 114.283 0.972827
31 0.961191 0.954845 0.0966644 2.02995 0.193329 119.89 0.910042
31 0.961191 0.948499 0.652485 1.88496 0.193329 120.555 0.917857
31 0.992433 0.954357 0.0483322 0.386658 0.193329 113.67 0.978139
31 0.961191 0.948255 0.217495 0.386658 0.193329 120.58 0.902861
31 0.961191 0.948255 0.193329 1.88496 0.386658 120.58 0.919273
31 0.992433 0.948499 0.652485 1.88496 0.193329 114.258 0.973043
31 0.996339 0.948255 0.193329 1.83662 0.193329 113.529 0.964384
31 0.961191 0.940444 0.193329 0.386658 0.386658 121.408 0.895721
31 0.961191 0.948255 0.652485 2.60994 0.386658 120.58 0.921221
31 0.996339 0.948499 0.193329 2.60994 0.0966644 113.504 0.97966
31 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.902464
31 0.996339 0.948255 0.193329 2.02995 0.193329 113.529 0.979444
31 0.992433 0.947034 0.0966644 1.83662 0.0966644 114.406 0.954943
31 0.992433 0.938492 0.193329 0.386658 0.193329 115.275 0.949485
31 0.992433 0.940688 0.652485 2.60994 0.193329 115.051 0.953517
